14865,21405,0
10042,8375,0
1,3844,1
3972,54,1
1,10351,1
10112,900,0
268,83,0
151,16033,1
1773,20201,0
118,65,5
2118,22255,0
15034,58,0
13357,94,0
7584,94,0
7584,96,0
6885,94,1
15795,94,1
18314,836,0
26,6999,4
19,7,1
3530,8,0
10568,1472,0
131,15215,1
14567,2811,2
14865,20753,0
20191,72,0
4148,58,2
136,153,3
1533,7501,1
14160,77,0
5,591,0
5517,5577,0
18345,18881,2
10744,21918,0
1517,9777,0
10207,3861,1
19,376,0
14017,7330,0
19,372,0
15913,21362,0
22117,47,0
17732,6741,0
22117,40,2
4075,94,1
12829,58,1
14940,18123,0
20547,3,1
17692,7397,0
15511,7979,1
13101,45,0
15129,20201,0
1064,14865,1
11338,70,0
21244,8150,1
10128,5331,0
14403,52,3
2900,7549,1
10778,18747,1
20776,63,0
16651,73,1
16651,76,1
21723,37,0
13673,63,3
1423,83,0
162,65,0
17367,77,7
17367,71,1
14313,743,0
52,6,1
1442,328,0
19744,5488,1
12,8544,1
10568,20236,0
119,79,0
10628,84,0
11816,14215,0
14865,6596,1
11752,15511,1
14900,7848,0
14250,20232,1
1,14865,5
1,14867,0
43,79,1
22207,7548,1
13858,83,2
43,74,1
1705,7908,1
1,43,1
15731,19891,0
17925,83,0
13715,18749,0
1353,16254,0
1353,16255,0
11379,7459,0
16188,2118,1
117,5,2
18518,98,0
7979,8923,1
15511,8789,1
19104,58,2
12619,54,0
5,6677,6
6043,8514,2
18826,7979,0
10042,6820,2
10089,3349,0
13317,20221,1
16462,19,0
13501,17848,0
6,7245,0
14304,5215,1
131,81,0
19989,40,1
1928,21592,1
10183,8874,1
15745,6804,0
13,5782,2
15306,5170,3
1,8832,0
16028,47,0
6795,933,2
131,6514,0
16022,26,0
13,20931,2
144,21396,0
17154,2846,0
1,2251,1
14900,21956,0
1,17746,4
2280,35,0
17125,19,0
18538,26,0
19122,8361,0
2809,7979,0
12736,16832,0
19,20191,3
14272,9777,4
112,4327,0
86,8626,0
9304,94,1
10042,18289,1
7019,7572,0
11992,14900,0
12220,5264,0
10042,18286,0
11926,68,0
16783,83,4
12772,14043,0
21115,83,0
10039,900,0
112,7850,0
29,90,3
3654,9619,0
17097,5725,0
5203,70,0
19828,6677,1
18828,4462,0
2296,65,0
129,17900,0
12299,26,0
15856,18971,0
14735,88,0
1155,131,0
1,12591,0
131,7067,0
112,9826,0
12294,3985,1
49,9,0
49,8,3
15361,19744,1
65,6727,1
15011,17305,0
16952,5735,0
100,20220,0
4475,74,0
17315,19327,0
16028,7548,0
3291,39,1
70,8881,0
1705,20897,2
124,18828,0
11193,20910,3
21514,9777,0
136,65,13
130,2151,0
13793,4037,0
5170,71,3
2668,58,0
22131,340,2
2025,94,2
14421,2811,0
15451,5772,0
22429,86,0
11483,42,0
11603,42,0
7745,8814,0
108,17805,1
108,17806,1
10183,3030,1
15940,9777,2
4037,6787,0
11752,158,0
15695,17503,2
10568,15175,0
10568,15174,1
16854,26,4
142,18781,0
12317,8,0
59,71,0
59,77,15
58,7183,2
133,2032,0
133,2033,0
489,5001,1
4628,7979,6
1340,13793,0
108,15660,0
19308,9777,1
3796,47,1
17436,17503,2
10042,11990,1
10556,70,0
11523,4628,0
13962,61,0
3587,83,0
13293,8762,0
7501,83,1
14272,18380,0
16940,6157,1
101,9437,0
10345,21679,0
6,91,3
6,93,2
13326,7979,0
12222,5601,2
26,573,0
1325,8772,0
134,66,1
107,110,2
1434,19405,1
20152,8992,0
108,2103,1
11752,22269,0
7364,871,0
112,17339,3
16524,20247,0
10871,4965,0
21774,8789,1
26,8685,1
2185,652,0
16940,7397,0
14249,289,0
102,18205,0
19993,6402,3
22311,4037,0
48,6081,2
21148,6,2
17571,6800,0
17805,2811,0
16229,5337,2
14953,6418,1
13,41,4
11106,84,2
11752,17807,2
13146,9636,0
18066,19462,0
110,4813,2
16300,20879,0
11647,7303,0
108,5488,1
8789,9508,2
33,49,1
19454,42,0
12273,17503,2
4628,9600,0
12660,94,3
145,6820,2
10042,15695,0
11440,14567,1
18461,31,0
112,16524,1
6161,6677,0
5114,7979,0
11178,11999,0
15856,6896,0
4310,83,0
2608,63,0
19980,86,2
13715,15827,0
10569,3801,0
14567,21146,2
7382,7979,0
10474,9777,0
134,16779,0
324,6677,4
110,17475,0
11179,130,0
16392,48,0
10351,15306,1
14962,19804,1
15278,58,0
7979,9508,2
14717,4453,1
7979,9507,0
40,4846,0
17170,65,1
12640,1513,0
12746,2846,3
10727,7802,1
19348,618,0
18979,7883,1
12423,9999,0
15856,7140,0
18776,2668,0
