20674,72
11447,17627
10753,8876
54,8217
13449,19
11106,43
20143,20727
3983,9701
11497,5187
13708,14508
10568,20348
1826,6678
17261,18828
16952,20415
13,6253
10977,19
1402,15530
12602,97
4727,6
13617,6
13827,5331
17931,5908
14033,7514
3427,9906
11823,1353
21239,3176
19158,2846
16729,20307
1266,14711
131,3998
12294,9701
49,8921
49,8920
131,6728
11447,18926
3010,90
15015,1705
18668,6469
4727,5001
18748,6795
20414,5538
3298,7561
10108,54
15744,6608
14702,25
14711,2189
143,7415
143,9656
121,8131
14711,7357
12476,20206
14711,7355
16826,9884
2813,6574
7088,7478
150,18171
20154,21292
12882,2846
148,9479
17570,6496
14227,2660
18059,9292
16739,87
15736,16995
2917,3839
43,6989
11416,1212
16041,17684
21698,9791
18188,19527
10963,2811
22013,8813
17785,4731
131,2637
12314,3839
11883,76
11752,1960
7701,9145
1288,7979
14702,3440
20508,2593
3971,5
4410,6350
18246,7241
14674,9265
11602,77
10963,22421
1847,22266
10890,20190
1184,16729
11304,8966
13654,14227
15,79
13332,22238
139,6977
1096,12035
19893,76
131,1597
200,7979
18355,4522
163,8194
15075,36
5010,5707
19405,84
15934,19255
1705,9931
16205,9022
10568,17018
14227,20518
2341,5010
14711,8750
11769,21146
14374,16618
142,4004
10387,6795
13827,2814
16048,1625
152,65
143,734
10964,16568
14352,47
4140,6224
17807,7353
17007,3470
11304,5785
13911,18973
14456,20420
14920,21871
15198,2118
6,7439
20136,20414
14796,3122
6081,872
139,43
13678,20515
10138,14194
3382,39
11348,7088
17238,790
4293,5464
17350,19122
21938,4646
112,3309
18606,3
21938,4642
11280,3245
17989,20714
11719,19592
3589,43
4152,4226
3589,45
21272,8
129,3972
129,3971
11752,4005
12506,13332
11002,4763
1,820
3815,3816
3257,7916
18539,6718
11782,6659
15948,43
14227,6694
29,676
58,739
29,672
20295,84
6074,61
108,12247
15580,5331
1119,11193
43,9348
13016,18345
5331,7598
10890,835
43,9612
131,13766
12715,18480
11915,142
1689,54
19,20931
12782,20420
150,20694
11610,17236
116,14015
10098,5053
10963,130
10295,1353
1319,8813
10963,16496
16425,7330
21005,2792
21005,2793
1705,17503
20518,5130
1287,7979
6577,7010
3,4590
10890,3300
5001,5039
131,9874
121,90
14362,99
15232,2237
5307,9358
1074,7749
19548,4522
10841,787
21365,8
1784,7979
26,8079
140,73
17505,3656
15580,17819
4065,467
12238,19040
17435,31
11543,3983
110,8544
10212,16841
17,21620
17,21623
10745,14711
17,21624
10568,26
11822,7954
16137,5408
10089,11345
10890,16046
10017,12683
289,577
13,3537
14426,18995
26,5834
10963,15671
151,18
21469,8
10568,12155
17323,20332
20236,2303
151,17
1232,12910
5363,99
18943,9331
14145,6072
10089,20403
21384,91
17047,21469
13029,4052
18166,7622
16058,18943
19,2873
15944,7802
83,867
129,4480
19,9535
129,4486
29,30
10753,7146
4628,5727
10890,11165
11410,8216
10718,1500
14326,9923
14786,17807
15,18705
12946,6125
108,4813
12423,18112
21237,22421
20694,7940
151,17572
149,154
16801,18166
17920,21223
13445,7446
18177,4539
1503,8448
11165,3567
142,15580
13203,14711
21543,3121
4727,6922
3559,581
11915,15166
22202,348
16894,61
14526,21870
18,21205
18539,22109
21867,4037
0,74
16205,22307
0,76
13165,7471
10890,20704
13453,18944
16014,18973
19741,6157
14078,7088
10890,11386
130,8216
18313,8750
20311,58
11002,15948
11936,21272
8054,8464
15944,20575
18,4960
75,76
10319,18166
19800,4989
12027,19365
112,3654
19044,83
5331,9053
3525,5010
134,6533
18377,7979
134,6531
134,6536
6090,76
134,6534
15695,21237
5010,6081
3567,7883
11710,1847
17539,9319
12745,2846
138,22
17418,18187
5464,7771
17539,2580
21248,6718
6139,72
16952,9029
1133,5173
58,59
154,21868
10386,7773
4238,5808
16770,8387
15689,17361
15976,18161
13364,7852
17442,69
14544,17
122,91
130,13461
4238,5477
588,6753
118,153
10078,133
11550,83
14014,14215
12270,20206
5464,5735
20128,586
12294,12865
19724,31
17018,37
20905,2565
17576,87
10890,1531
4910,8813
12409,19
12409,18
17240,20148
20248,69
10890,11071
15232,5
10963,14233
11002,15492
11994,9206
21879,26
20365,7621
11106,74
12409,17
14746,3847
150,18545
150,18544
18445,22421
150,18542
150,18541
19,7533
10142,5010
14449,40
110,11458
150,18099
1384,2897
10413,5322
83,9115
19790,5170
5949,7979
20728,7415
14456,2846
1705,3300
36,6908
15522,18146
13912,19187
2066,814
11416,22003
10650,12423
6099,7666
13084,21844
3658,7979
12202,17047
43,5612
14227,4198
1314,15701
13623,6789
150,18543
11878,6095
68,9758
1007,110
14326,5464
11231,13921
13117,15681
10813,5109
43,8193
15348,1705
21432,47
6560,91
1705,4900
19,21675
11770,1274
1,11085
16551,18177
21504,22292
10652,69
17621,7183
10320,13524
10796,16551
110,14009
10009,2846
31,8336
19668,8419
31,8330
22025,2403
14622,7979
21972,6795
11532,15327
11437,83
3257,70
15518,16729
21642,5010
11752,7759
16465,6157
11899,4226
11877,16979
14255,15213
11304,3567
19906,7206
17290,77
14033,6103
15733,18075
14711,20335
4813,77
19,19993
13654,7715
19,19239
10568,7701
1211,14145
138,19932
11416,20887
11348,7140
10423,83
10963,6036
10568,16551
11159,5950
10135,12153
11419,7979
21889,83
1525,20436
142,3972
15350,5177
11335,47
131,13482
14326,18458
20236,21966
20824,5177
12293,21057
14835,7701
13964,5177
138,72
10296,19105
15860,996
15612,68
2698,77
14711,5727
11495,21436
19,22302
44,8
18765,19805
10017,13935
163,3205
16394,5464
22403,7
15136,18590
11878,15814
12033,21478
21637,4727
14567,16116
21272,4981
10617,4727
4295,996
11052,125
16189,76
14,9345
11447,9647
4066,7979
10042,20423
10638,19154
18570,3129
16952,18355
5826,72
15945,19349
20564,93
12238,12330
19,3896
11240,20155
148,676
22255,6795
16729,8728
1277,22349
216,2250
22391,7514
10964,9718
15560,9623
0,14445
16213,72
16161,18654
16057,7979
18794,3
37,3972
17763,69
17486,7791
16467,6641
11898,16775
20989,9206
16188,3
124,19122
15199,54
14072,44
14126,20886
17007,21647
2540,4052
12423,8814
113,13000
11815,13
6955,83
7590,7979
14227,2876
14295,20872
1931,7514
16932,4462
14185,26
11899,2544
12647,143
21478,6665
11447,3128
14089,7514
4840,83
14711,19682
14711,19681
10955,14326
20874,4168
15260,17505
16854,21686
14008,15504
10568,1705
13791,20274
3640,54
5781,7979
12746,8814
1321,2846
216,77
216,74
118,15419
21963,581
10667,1305
10568,14958
21227,2643
37,9701
150,16124
107,3998
10953,1369
12251,36
14820,15684
17679,4522
3553,586
21232,39
18343,7536
1,10345
112,20333
18265,7
118,8
12986,15517
108,17441
11520,84
131,6514
11603,42
16801,17990
12602,8796
12143,3103
1500,6253
150,16236
150,16235
14711,16685
1716,48
10042,15872
14674,15706
16164,76
12991,26
14900,6599
12882,18345
12293,20614
5695,7173
19680,4522
10345,154
14227,16074
141,6789
13988,7979
13579,18166
11528,124
148,41
47,5652
12436,15944
16131,900
16823,5269
14582,20872
14808,18903
12367,32
15870,586
11080,163
2557,77
41,7241
1561,5706
2302,984
154,16469
112,17397
36,9701
4084,69
17746,8427
11868,11891
716,99
1569,417
20129,3106
4062,6825
14026,2333
2846,6098
2846,6099
22095,8161
1513,8685
13654,18828
22209,8144
13,13793
16412,37
4037,7975
10890,245
1,4787
11892,13449
1657,573
41,7183
8,9027
1705,7134
15540,19
139,17502
10568,19177
8161,9292
143,4960
13,16456
10963,933
12860,1705
2223,4727
19122,2533
15212,19
6665,86
20954,9946
11957,7514
117,132
14862,7979
20184,20628
18507,2846
10409,15842
112,4110
6090,87
19737,2043
11193,30
18988,37
16329,3971
11892,3287
1750,84
20273,2963
10964,12542
19090,8761
15091,47
20003,9271
18124,5860
121,216
13014,5808
1225,21642
2384,47
2811,7727
17917,3103
10,14184
27,3972
15286,22402
0,13815
15856,16421
586,8
15560,20368
11085,3269
10963,17028
11581,21629
14567,2427
11528,12293
12153,69
21113,9402
16782,7979
10017,8676
2501,29
18368,26
12226,3298
15856,3718
3522,5
14184,5010
11193,11377
14227,17604
18519,69
12226,29
17516,65
13557,3251
13557,3250
15944,2511
107,15517
11794,13585
10530,6878
110,12612
106,11240
21148,5177
16116,2118
1315,1847
20391,49
18943,7762
14845,582
14194,9731
130,2525
1353,6943
13344,5010
129,9999
10890,19219
19646,93
4065,58
11200,19187
12434,20973
17763,77
11900,134
11124,77
2939,8855
19805,20187
14711,958
18505,47
8781,93
10914,141
15095,19993
14026,917
126,6944
17818,4198
14209,17887
1139,6422
12294,68
12294,69
101,18173
5860,84
108,4063
10089,19656
7711,900
10089,19658
4616,784
14007,5758
12294,64
10042,3744
16952,18166
19128,996
15259,26
20451,7248
17663,5801
111,17666
20886,21436
111,17664
111,17665
112,18710
10290,20250
131,7610
2031,79
11304,14688
15560,22066
13,3759
10771,5010
10469,12105
16952,21977
11193,11596
17038,90
12922,2347
16889,6
14688,4226
13,17411
12756,1500
12756,36
125,21274
10890,15522
10890,4152
18246,18976
14567,8577
8454,907
13584,76
18834,2042
3654,586
14567,5518
14227,18539
14537,17
10089,2700
12519,9012
20,4960
13531,5001
13817,21754
4727,7883
18828,19630
16729,17679
11708,15840
5010,5230
13989,20904
15350,36
132,5436
14548,19666
127,9
14148,27
22256,7533
12294,5590
14593,15619
10531,2015
17129,1802
11491,6549
18607,19805
10963,16046
15944,93
15944,90
1750,3972
110,19474
19087,9159
12293,6145
15872,48
11438,4727
18837,8735
4105,6677
131,4940
4238,7084
17981,9979
14674,17752
14227,14326
14508,16877
12598,7954
20478,39
13591,2939
21469,21697
58,8194
15530,20347
8288,8813
18982,21408
11447,511
18024,20563
122,22117
19686,65
19860,83
2106,39
10736,17505
4628,502
1,1147
5607,9704
131,6593
10936,13504
18166,9933
26,933
4082,47
15857,2815
11350,13628
11708,16647
22013,5782
16811,5667
14026,621
18180,20805
17569,3251
10568,13573
280,4522
13,18944
5555,7582
15717,94
13197,18166
14026,19817
10568,6627
15944,20607
143,17098
13977,6187
18104,6
12080,9486
119,15242
119,15243
11587,22419
17539,22141
2296,6783
6157,9374
14838,17505
10098,13012
10964,19122
10568,16618
14001,18943
10650,14069
10042,260
10287,21216
12414,17
12073,19535
3281,94
16952,20311
2118,7246
21583,9090
0,6817
10985,131
17300,21362
13607,17
10017,36
4727,5957
10963,15537
125,20320
16418,43
15918,26
22265,59
3303,61
6567,7183
15530,21324
1662,18026
10568,17693
129,4312
11105,139
11252,142
15944,20300
10568,11596
5,746
2333,4143
125,3071
12293,17126
19124,7701
77,906
106,69
1726,7979
13501,289
10568,9938
11878,12226
10964,14529
15944,5177
106,65
20542,99
11877,16709
16057,17807
10963,3320
11708,4529
10929,11085
11608,1530
19,5000
16801,21977
19938,8
4065,71
17505,7802
17,3022
17,3023
10890,17261
15015,238
14069,8025
4727,6422
22428,6908
11287,22424
21484,4515
13293,22464
112,12535
105,18
15076,7088
21195,6560
130,7050
12519,6278
10963,11899
10685,49
17505,4036
13293,9466
14457,6125
108,21321
16474,19
12420,20011
26,7183
1157,2516
19129,996
19081,5010
12222,14997
11411,18009
5464,7770
14786,16292
18729,5177
11337,14227
15856,21248
19169,5177
10357,26
13,847
14009,216
20961,5808
16782,36
11614,15618
14138,49
1213,14711
14069,20420
5217,83
13190,5331
117,134
0,10
2547,996
4239,4293
105,2811
17807,19665
1198,69
132,6125
1,12513
17092,18619
1547,4037
22297,8958
16932,19081
10345,697
13415,4522
129,7666
3269,9029
1157,16729
43,7684
15517,3362
7979,9863
19424,21248
7979,9865
17761,8728
17806,1987
13973,18652
14617,2395
34,7533
11416,15118
10332,14412
2386,7979
20556,83
12463,13
16729,5393
15537,743
10089,9256
1500,2383
13068,8522
12294,16862
21308,21541
11191,18587
22413,5010
17539,4529
11728,13257
14326,3516
10963,5798
10569,16811
16443,18668
14677,5052
17990,8875
14711,5577
11539,17873
11728,4522
10963,13020
17351,17807
14478,15537
190,4450
18668,21106
1225,19928
18590,65
10890,15736
51,90
1795,2404
7478,8398
18730,692
15105,2751
101,5
19332,20982
150,4523
150,4522
2412,5010
10568,7388
143,3181
14711,3136
4787,74
10963,894
150,5131
150,5130
119,6444
43,8209
10963,18944
5127,94
15365,16607
17844,20405
12520,8196
10963,22209
4738,5010
15172,19212
4540,7088
13827,4292
14282,3858
15944,2254
143,20711
21252,35
13025,15636
11447,21534
17827,7979
21362,6
14741,26
10017,18606
142,3484
1530,21900
11753,20561
111,12389
11972,5694
16223,18553
20815,68
11752,19882
10568,5360
17998,69
19806,963
13696,65
10568,21667
16083,7514
18602,6049
11845,3840
163,19
10042,15439
108,6393
12719,16188
139,19781
12173,1353
59,7315
11528,54
10890,21470
3298,8288
16826,22191
11043,1705
2846,3557
10568,10963
11212,12922
5556,7582
1530,9358
10263,5177
108,20432
1,4280
18967,4529
20905,7478
10300,47
3783,5
10652,40
4412,9643
22179,8017
14227,21019
54,73
14450,18730
4150,5010
21584,5036
13449,4727
2118,3624
10529,14695
13427,7514
125,13300
111,13425
4662,5010
11335,61
14567,1861
13308,14711
13411,17785
18591,93
17298,4727
15971,7415
17819,2505
19,19212
12222,17503
145,94
139,6
12922,21645
14316,21489
138,15155
13813,7701
15095,19122
14244,16995
16770,9854
14567,3590
386,68
13293,4225
13089,150
15095,16551
17,5548
16063,17
11878,20420
138,17
11318,15530
11700,6096
10568,8573
1875,7652
18166,9232
10539,16729
13381,6792
108,19847
11348,289
8761,9701
108,19848
14227,17531
15872,27
19214,9791
18386,4749
13873,83
63,6677
12497,15944
13089,5997
7940,9292
18607,32
10118,5
11628,7173
1309,61
15465,8184
18606,32
112,2729
112,2728
10098,7145
21260,6618
21260,6619
10964,3900
6886,76
5623,692
112,22117
112,2726
16708,18479
1106,31
15592,16688
14817,15780
18668,18731
10890,11990
1090,16546
10568,5748
18920,6047
21327,6925
122,19542
104,21190
124,5533
12,14055
12,14054
19737,7950
19737,7951
19737,7952
19122,20364
108,20993
110,3972
65,7097
112,6402
14953,17503
22255,5464
12893,4515
18857,20872
13449,1514
6157,9183
11019,21901
17503,5727
13332,18361
13332,18360
17737,83
19737,4039
1232,29
2022,4163
15530,19
29,3640
10569,5
150,20240
16734,61
17917,8226
65,7749
5177,7455
10953,18584
6358,67
15778,16643
4153,9779
15778,16645
20119,2627
13504,3699
18575,19349
1474,47
6358,68
13,15125
20482,8694
1719,6
14102,84
21216,8287
15072,5
17780,74
2118,6457
10930,36
4238,8728
1705,3567
1530,999
11596,14711
10797,14395
1685,216
14349,8547
211,8824
13898,4037
48,81
1371,9538
19710,26
10089,965
11417,7979
20258,2302
13,21436
1648,5150
10354,4333
10354,4332
10124,84
15812,19346
1425,216
29,8448
17270,5177
15580,76
2632,9103
4343,7514
16827,6090
10109,54
5209,6535
18345,2846
1970,1971
14398,1500
18166,7456
16952,7357
15390,8130
16063,8
12234,19
19,20274
19,20273
11752,21296
20808,3983
14007,18041
18166,19313
8289,8785
5,88
49,8463
108,11700
11752,14567
15349,19896
10791,6157
16854,5798
129,15808
14326,4142
112,13531
19466,5889
10568,4711
15940,6
2825,32
12514,14194
6938,77
13565,15689
1333,9029
16616,474
19790,6728
11520,139
4531,6791
19498,6560
15560,5213
12623,13332
14750,21283
3362,9527
10568,5402
19711,20420
17819,6977
15942,3257
4412,7415
126,64
102,18976
15,271
18246,29
17650,19122
1353,1905
1216,43
10,16496
1071,5735
10042,7353
129,8499
4433,4522
10364,1353
10568,334
16230,901
14227,16729
15560,9628
10735,463
17807,3654
15603,15709
148,69
13,18368
13163,14141
3158,32
14046,9570
11304,12743
1353,3550
17235,83
96,9760
20182,2065
19407,4812
108,17339
2984,4639
10963,17007
11335,7514
2297,98
3654,7533
4576,91
11447,4470
17861,18325
2989,4522
19,9610
18166,2660
69,7482
14970,16995
19294,4163
111,15650
12138,7883
3699,7514
10029,112
11866,1525
1614,1705
20468,69
3383,39
13691,18418
832,9131
130,17505
11271,22111
4522,7088
1353,4287
110,13482
12153,6677
19122,262
12674,2939
2557,5010
18668,6973
129,22448
20,43
2516,8452
11640,4826
13476,14625
13298,14711
1858,586
11142,13293
21111,5
1530,65
1530,60
11193,7883
14395,14567
18828,2259
16952,22109
13166,18828
6628,86
11259,14307
11390,14711
15358,1987
17763,58
3504,5623
77,9271
8185,830
20039,4576
11085,3287
10042,7077
19790,7533
15695,17353
16472,51
1,2963
10726,20274
15472,77
10495,2920
11847,14215
11416,13399
17250,18964
7444,8
13673,21111
17,21758
14949,996
154,48
22120,83
1315,16116
10240,7
12294,40
13977,16952
111,17640
6122,8
130,8116
11701,26
13476,4727
4037,6159
16671,5725
16830,47
8813,8814
16398,2099
20570,20594
16830,41
13044,15620
12423,21416
329,94
19424,2638
19,7169
16830,49
1500,4063
14435,151
114,6253
10890,3744
15619,21171
19765,19993
112,16830
18575,2118
13734,14711
15872,41
142,6065
14537,72
19152,6
133,9345
14227,17903
10797,4727
4522,9658
3787,7514
4037,4121
1670,38
15492,86
20848,494
142,8574
11915,18654
17989,18166
14567,7621
16729,17308
11643,16223
2412,6986
11022,9839
14827,18964
12947,20420
1787,6795
12139,14567
11752,9528
0,223
3298,6125
10650,14456
2260,4045
10619,14865
19737,9746
1133,115
108,15709
20454,7979
17807,5727
20988,2099
1996,7979
4727,9129
19992,72
10890,5292
2911,5860
19,5967
17728,4363
18119,29
12423,20420
65,6834
15778,18650
143,17708
15152,83
19122,6879
4385,9538
13990,20679
17,989
17,2596
13254,138
19529,44
11701,3971
84,9701
12310,83
20405,7979
10964,9344
16541,39
10042,794
19,2260
19193,8148
15944,3991
13182,34
40,58
2118,7945
16541,35
17469,6560
14227,6324
124,17424
17335,21495
1071,1516
10738,38
10964,14197
131,586
3859,6617
10964,20295
10963,14439
120,143
138,15525
8361,8988
10964,7039
14362,96
12739,19122
3361,7979
150,21071
2923,9906
5010,5745
10568,6609
20558,7701
34,7749
12097,8723
17990,22220
10568,17503
19250,8216
10568,14851
10320,3340
138,21184
1705,2889
13750,21938
20530,6820
74,76
14227,21239
33,6241
11909,1705
118,3654
1374,65
1500,20341
13470,7979
14245,21782
14567,4028
121,16517
10568,7919
10568,16636
460,461
13,13147
589,7701
13074,16063
11122,15689
22179,3699
21868,99
61,7245
13390,21436
49,8254
1501,48
4344,7514
16418,61
11721,83
14039,14711
10173,138
1501,47
11521,21584
133,22304
77,9067
18539,5463
1530,3170
4797,4940
10345,13873
22302,8615
14128,7514
17746,5177
108,18700
16188,3972
13327,17807
130,1705
10890,13617
19994,9328
7738,9319
10963,3300
52,7960
10964,1716
14711,9144
19174,69
19340,7701
16952,935
14711,9143
133,76
133,74
11915,4037
8601,933
4287,4340
12293,16
1176,29
69,8599
16123,17807
1683,18358
12922,5006
1353,19214
11587,5177
10568,14223
6081,68
12922,5005
14567,16950
376,8227
27,48
19099,7940
11770,21239
11770,21238
19,9570
10419,112
29,76
1833,21486
529,9605
11171,2811
20518,5464
15590,36
14591,9281
16502,69
4985,5177
11002,3318
12575,14822
17430,20515
19805,217
0,37
10303,5010
12744,21005
18209,3179
13,14497
10178,2764
10372,17
17807,2615
2939,7469
16229,16854
1961,9145
47,6665
7109,933
18701,20823
10568,5877
108,3130
26,2846
14200,15965
18140,69
18997,41
15695,4067
1500,8131
15588,7979
12600,8790
15338,16551
14711,18460
142,15095
10568,942
12771,133
10568,940
17164,8
59,8227
14879,22117
16729,19565
17018,1705
10042,16969
1513,20993
10638,9206
14227,4433
129,5860
10890,1649
19834,3528
11447,6497
13977,14145
17593,18953
11059,15401
10345,18743
10568,21714
16680,17278
10260,216
10670,11502
20085,4522
10345,18989
14777,15944
15944,21181
10568,4292
17807,8418
21529,5416
2036,2939
12113,3180
15856,5281
21005,8025
2754,42
13034,19
21911,39
19270,4037
113,21722
12922,9071
20929,2743
17505,20586
1540,5082
19,8227
14817,14938
10963,871
12281,5673
18480,2553
19724,72
126,21272
19696,7283
150,5477
112,14666
10879,20420
40,8547
69,7368
154,8452
20477,9126
10963,4007
11878,21111
14033,15856
131,7774
11603,19411
19589,4483
14206,31
14567,20190
150,5158
14185,6627
14750,19122
13598,2445
18344,8813
13324,22421
14227,440
12763,20586
10568,20199
19350,54
4446,4522
108,12700
188,18857
11388,150
6885,69
112,20743
5225,81
1426,18166
110,7666
14957,3800
13696,41
14227,18765
3800,87
21462,3130
11827,17
13727,3861
10671,1305
16116,5177
18177,9985
1388,21932
19324,3342
13497,21060
10805,13017
17758,39
11528,77
14939,5
14711,7121
11528,72
11528,73
11605,4965
110,12377
1847,688
8161,8750
10890,17708
15880,16071
15880,16070
348,3802
6718,7088
10042,13146
10263,18291
14567,19659
11515,8144
20191,8
18623,8017
1353,15482
13,13921
15155,19805
20191,3
1353,3345
20191,6
127,13783
6093,7979
11419,13
112,17516
10887,4522
10650,21005
21893,8481
15530,4085
18828,579
6665,9701
12740,20207
142,29
15008,900
1503,7415
2911,49
150,18059
150,18058
54,8574
18164,4553
13920,69
19679,83
63,6478
20545,76
150,443
150,442
21190,22013
12327,5331
16439,21372
12366,3800
20066,4727
12293,154
1357,1492
21171,9643
11528,126
6428,69
17905,7542
129,141
18577,65
2079,9252
14797,29
15640,19122
14276,15626
1705,7883
20751,69
3400,4522
3304,4122
1847,7421
22032,277
10962,16906
18828,5463
14729,8
13415,18539
17579,27
15517,21853
3217,68
18828,9457
12467,14981
12293,5835
2879,9994
143,5132
112,2701
13573,13654
19917,8813
1530,4153
20738,7597
19790,26
11666,13011
21253,26
10161,141
10652,12294
4727,6328
4067,6
6949,8809
3539,6714
11559,18133
460,607
10289,16393
11752,11906
22391,7088
15136,9007
10320,10724
17539,5817
13,6678
1,8448
2511,4786
115,73
264,4150
19414,5843
11253,11752
113,14242
6952,83
2704,90
13816,6225
112,6398
10964,13411
14511,9130
11068,19611
5010,9909
15095,6717
11752,3362
14918,98
10568,17711
21372,8219
122,148
15315,4522
11752,4416
11834,86
21620,76
125,19750
125,19753
13,19993
21620,72
142,45
2446,3648
15593,96
16953,1705
12910,29
11447,491
11447,490
19860,6795
216,31
3823,43
10963,2828
16223,16969
16049,6782
14215,19260
17513,1847
216,38
69,8724
11002,13582
11002,13583
20981,5258
4965,77
10042,19811
10042,19810
15517,69
10042,19812
150,3380
10960,29
14281,3858
12669,83
11050,7695
11178,8789
1705,4970
16209,19
10895,2846
12294,3947
4727,6853
65,757
108,7496
18037,18940
18166,3244
108,15213
110,18893
130,9281
65,758
19745,4516
22281,5331
13836,14227
15530,2259
4884,90
4727,4895
102,10568
74,7916
13715,5783
14126,608
16355,18668
2016,43
15944,16746
13050,9818
2056,8980
1215,17
17819,8637
17865,5
14227,7007
18166,8308
11893,8
14123,4037
11193,6795
14479,2870
14317,18943
20190,2516
19993,20599
130,1390
26,6333
1648,65
0,16153
11304,21470
2023,4607
1353,19400
21253,3
15944,6589
112,17398
110,14797
1648,26
5555,5556
11752,14508
4285,6028
13393,17503
20185,20628
11586,87
17646,17734
16952,5052
18560,27
15198,3972
3007,8891
21047,7
138,20137
15868,216
11267,2614
12540,8502
10042,2618
138,20139
21900,9683
1958,739
10089,11827
26,7533
2846,6584
11456,77
10652,81
14227,4965
3871,9980
20182,4238
1142,12423
113,99
12293,19220
12293,19221
0,11106
2599,8361
54,99
16995,2490
11621,1500
131,21303
13654,1614
16875,4502
19086,19696
10568,19602
15944,19989
16338,9324
10568,11386
17261,83
2159,21938
139,19554
20116,4895
17047,1705
11323,13424
21469,3971
11642,4786
11302,14865
15668,83
16496,9833
69,77
14395,6560
69,71
11708,1981
11840,8
13963,61
1875,83
16,3
10651,6125
6072,6976
19770,83
8196,8452
14865,150
14053,18192
10898,6593
1008,110
12541,17807
11124,15306
10568,21107
124,62
11106,29
1,5000
15926,16729
2445,6972
13741,20309
14273,14401
12423,18344
16966,17067
10753,21764
124,3459
13398,14711
19847,2811
141,3951
5010,8260
21530,69
14510,1938
10,10963
1119,18177
11304,9206
279,4238
2390,3175
21738,3972
10042,3567
13654,21385
22194,9791
12,5655
10,10964
15530,17782
5316,83
1353,21327
7,7489
3519,864
1353,21328
1353,21329
18990,9402
5717,6157
13573,6820
7088,7940
1847,91
22356,5528
10502,13656
11718,4152
2600,6096
15095,21647
3139,76
141,9999
14405,19
21793,7979
13415,16952
15787,7979
2846,3800
0,18889
12881,14059
150,22093
14449,2501
10667,11502
13,19347
2870,7598
2509,648
12294,29
18480,4535
11840,94
19619,7845
20259,5140
10890,21334
11752,2517
16667,21383
11014,142
112,18753
1267,99
14582,5652
17818,20084
16560,17819
272,3983
131,13767
10568,15016
20142,3577
10568,142
10568,140
10963,2000
18480,4016
1516,4238
130,3470
10568,7022
10890,20683
133,5528
1525,19323
15856,21842
2079,5822
11594,7514
13617,9487
2705,5781
20420,22
59,71
10414,4536
15944,3355
14711,3212
14711,3211
10412,108
20206,4131
7149,77
59,77
11642,28
13535,7248
3420,5278
3706,9378
131,20329
20456,9407
14711,7515
14711,7514
1678,289
18799,961
10897,2846
12293,6105
3980,7005
1599,2204
216,3871
20,21019
13137,2555
1,20274
16893,17807
14833,6307
12188,5069
12809,7211
12,5607
16368,5010
11105,36
8,8452
1,6439
125,499
1705,19219
12484,90
10042,2432
131,5051
18828,3290
12444,36
124,14711
1172,2391
11002,5662
12941,14326
4105,5
12423,2106
12423,7425
19211,8813
11374,7979
15560,15641
15778,2248
17990,19541
13031,2602
18110,36
10578,5
1836,59
19805,20775
10042,8702
40,77
13771,16393
16172,4727
13411,18341
16795,8749
108,15580
15133,5652
1891,9354
10568,17527
0,1238
5292,7749
20993,65
14227,19629
19,44
35,8814
2412,6422
19,48
11253,11418
0,1235
11348,5464
3534,7723
153,65
10170,13096
41,6393
112,1394
12222,19804
2846,6677
10964,13607
18575,19790
17505,4813
15778,16642
15731,3041
2259,7979
15165,1530
13269,289
1705,21402
1705,21403
18684,3751
10568,7979
3135,5010
13360,19187
14711,21362
2811,47
10412,8403
19823,54
16116,3972
2334,7940
2811,41
1253,14450
2831,4583
54,7816
1353,6053
13988,3567
5295,65
1500,2502
2811,48
13257,20694
10638,11149
12873,4410
18841,7276
22277,8562
18166,6837
14184,22302
16398,6566
10135,6125
116,28
2654,77
21368,2502
17713,6683
1879,996
11769,7966
10526,131
11769,7964
11769,7965
13106,14711
10042,2344
17117,6229
10890,13327
3553,4727
0,10887
1705,6930
5393,7088
10,4232
14479,3484
113,17359
4907,7100
17491,22396
1614,16223
10,14185
112,8547
108,438
2330,3
133,52
11447,15798
64,7666
14711,7671
13,22197
11368,21103
12226,15944
13691,5292
14227,21748
14900,4285
7443,7444
1265,14711
13,22198
14997,1994
17,19887
13803,5010
18603,18892
19,894
11059,4628
16165,7
3459,5533
4490,9643
10887,6731
17027,8
19132,8735
126,20477
11412,7916
22187,5331
11485,26
126,13216
22082,289
1,13286
20121,69
3654,5781
1,21469
19993,743
1253,47
19379,83
16455,18684
119,8
14996,77
1598,2204
13935,21938
15462,2913
11957,8333
14474,17986
19046,1960
13270,31
145,8079
18127,20988
4419,83
20874,7250
29,3102
11899,1530
17807,20273
31,597
10345,22125
16710,289
17819,3936
2118,842
17637,21977
15965,94
11419,4727
15560,8118
10890,17807
20300,20575
142,6780
10332,14456
10413,90
15601,59
129,3121
16801,20518
17418,90
14711,3598
68,9923
12696,58
19119,6
2023,2205
29,53
29,51
10121,216
2294,7979
1823,5010
125,14619
12741,1847
10792,14711
11106,61
10963,19058
22241,4727
1236,143
15136,65
3382,49
1063,150
3416,7514
10973,12922
11002,11085
6157,6362
18344,6125
10440,14860
3780,5177
15778,6530
110,12542
16729,5131
13034,30
10724,14865
15530,9136
13,21362
3347,47
10936,14227
5060,7979
12221,8
1858,29
21250,21456
11241,13
10568,14125
11932,20514
16932,5010
12745,5
1008,14248
17503,9145
4037,4161
16143,2400
112,4813
16290,3844
14941,5
