1,27,10
12168,69,1
13968,74,2
13968,76,2
1966,5010,0
131,15580,1
13,2812,0
10252,94,3
102,29,19
102,28,6
20295,84,0
16729,20518,11
1190,21744,2
2118,7945,1
111,6441,0
14711,16057,2
1705,17410,3
20772,6694,1
2076,5368,0
19821,4509,0
10890,12862,2
16188,7621,5
15843,7134,2
13,3369,0
1513,1928,1
133,7668,0
15944,22330,0
13337,21532,0
14567,8577,4
13579,474,1
21475,3972,0
13694,86,0
6665,9701,2
1,22301,0
12358,18684,0
15944,16338,0
7017,9206,4
13573,743,9
14567,6559,2
106,15095,1
11123,3719,0
6630,996,0
18166,21816,0
10461,18480,1
14145,6072,2
127,17384,1
2259,26,2
19086,68,3
11899,1530,6
19086,67,2
21307,790,2
11193,1705,15
121,3800,3
110,131,27
12073,12552,0
1359,14559,0
16287,2846,0
16116,9643,3
1,14786,2
22179,3179,3
150,4986,6
138,15155,0
13937,16948,0
13858,7330,3
4100,49,3
20274,6659,0
139,1847,7
11752,14865,8
15198,154,3
112,18896,0
108,19888,0
130,22009,0
1485,84,0
3744,5568,0
17990,8875,1
6125,8025,8
1353,16019,0
18672,7181,1
2067,37,0
1847,19066,1
2718,73,0
22415,3365,1
16729,2334,5
13332,7765,0
18166,19541,3
8108,86,0
15944,22160,1
489,4898,0
10234,10963,1
26,8874,1
118,153,2
16205,4522,7
2079,8161,2
16729,7940,9
12226,20516,3
5,6045,0
111,17323,2
13573,65,7
12278,139,0
19,20568,1
14567,6241,3
1530,22293,0
1160,21432,2
18,43,6
14935,933,1
10964,2544,7
14227,3096,5
16393,5527,0
3641,54,0
1171,17807,0
2412,7183,3
13656,87,0
7183,7315,7
8,9643,4
16961,21863,0
16961,21862,0
15457,19,3
16961,21864,0
10670,1305,0
363,6718,1
7415,8,12
57,69,8
16039,984,0
18047,64,1
29,33,3
10017,17140,0
14326,20054,1
18047,69,1
150,9964,0
11447,2479,0
10568,6270,0
108,148,9
19257,90,0
13206,649,0
16651,1847,3
14711,16969,6
14277,2395,0
10568,21647,6
19,3567,11
15,15492,6
5555,6791,3
10412,9909,2
531,65,0
10964,18689,0
19790,4727,4
10718,1500,0
11769,20155,1
14770,7624,1
1,5528,1
11161,7392,0
7315,7533,5
12831,17651,0
19,2963,7
131,34,20
1321,2846,0
19844,68,0
16729,1823,1
7066,7533,1
22013,5,9
7297,7979,0
2875,58,0
16212,17,0
12186,996,0
13420,17436,3
10089,17578,0
14122,900,0
10457,15940,1
18057,48,1
3176,69,3
1530,20428,1
17505,68,14
14567,15667,0
13856,154,0
18828,7825,0
19805,4786,0
17573,9008,2
19,3306,2
20640,7330,1
16087,6199,0
5527,871,1
10567,20206,0
13332,14804,0
10454,13,2
3839,8919,0
6129,83,0
3573,9751,0
11815,13,0
19,21146,9
14711,17091,0
16116,16764,1
11590,1530,4
113,12328,1
2260,247,3
29,5719,0
15306,4727,2
1812,8288,0
21698,9791,0
142,53,6
14797,15457,2
18480,4016,0
10089,5123,0
11377,1705,15
132,19345,1
10963,14891,0
138,3519,2
11002,17109,0
12232,19,0
14800,7701,0
378,65,0
216,96,0
15306,93,4
10408,150,5
21385,8194,2
289,9292,2
131,15419,2
18338,90,0
21216,3735,0
11342,20380,0
10568,18539,3
10091,7940,2
13,18180,2
15306,17746,4
14349,47,3
17964,19,0
125,2512,0
110,3266,1
26,3615,1
1236,7,0
20191,6,11
111,15171,0
11709,1847,0
13269,14026,6
124,4812,0
131,2318,0
16651,8574,1
18517,4037,0
10001,14582,0
15856,21569,0
16188,1847,9
150,8161,5
19243,5010,0
363,9131,2
11447,3128,0
21075,6125,4
11580,8191,0
4727,4927,0
10392,39,0
18828,19603,0
1705,17150,1
19219,9142,3
13089,4522,7
1239,20274,0
21543,3121,1
18465,474,2
150,16217,6
264,901,4
15856,4818,0
7326,79,0
19086,3500,1
22356,6090,0
10963,11114,0
10963,11115,1
11464,9171,0
11878,16251,0
130,3016,0
14711,4586,0
21045,7315,2
1088,2412,1
10438,184,1
17,17572,2
11464,14711,0
143,6935,0
11743,18828,0
14184,16854,3
11752,4462,7
1159,21432,2
22115,73,1
20931,4662,1
10042,13308,3
14035,94,0
10173,138,0
142,21754,1
21823,3840,0
0,16871,0
18964,4727,0
108,17818,0
297,65,5
1761,69,2
19087,2715,0
10018,19895,0
3327,9104,0
5808,7841,1
14304,4067,0
18828,20311,5
13858,83,3
11524,20982,1
18166,1823,2
12483,17637,0
17818,58,4
12922,6090,0
22045,93,1
129,17865,4
11443,900,0
8713,940,1
21620,4727,3
17652,9858,0
14567,14599,1
15878,3839,0
19864,996,0
10963,914,0
19619,7845,0
154,9760,1
154,20191,5
10568,19112,2
22350,5010,0
16729,917,2
6090,61,1
112,12535,1
1611,21272,2
15948,830,6
20420,21353,0
672,9068,0
5010,6132,0
20420,21354,0
19852,1991,0
17697,7979,0
16844,96,0
289,4077,4
16839,69,3
14227,7916,1
22179,4625,0
84,9939,0
10453,16770,1
20273,4578,2
19806,21556,4
11447,9024,0
17572,1847,0
19122,6560,0
14450,871,1
20942,29,0
21618,2412,1
12542,3654,5
57,676,1
14227,3794,0
17637,22327,4
16636,94,0
131,8403,0
3567,45,0
14567,6286,2
17,5211,0
6956,83,0
16045,18247,1
13269,5808,3
10568,14304,2
11447,9025,0
146,17866,1
11447,17626,0
11447,17627,0
11106,48,4
54,8217,0
18,7415,7
11106,43,4
20143,20727,0
3983,9701,0
11497,5187,0
13708,14508,2
10568,20348,0
1826,6678,1
11841,216,0
16952,20415,1
5463,5735,4
10977,19,1
1402,15530,0
12602,97,1
2000,6627,4
13617,6,3
1213,14711,1
1500,16833,1
15944,3917,0
14033,7514,4
3427,9906,0
13449,1514,1
11823,1353,1
17637,18103,0
19158,2846,0
16729,20307,0
13216,3964,1
131,3998,1
3955,7158,0
49,8921,0
19694,7979,0
131,6728,2
11447,18926,0
16926,7533,5
10963,20218,0
14227,22180,4
4727,5001,5
107,3998,1
18748,6795,3
20414,5538,0
3298,7561,1
18,3783,1
15744,6608,0
14702,25,2
14711,2189,1
143,7415,7
143,9656,0
121,8131,5
14711,7357,0
14711,7356,0
14711,7355,0
16826,9884,0
2813,6574,1
7088,7478,3
17570,18166,3
20154,21292,0
1489,16089,0
10042,8541,0
148,9479,3
14227,2660,3
154,5099,0
6029,67,0
2917,3839,1
16229,19,3
14200,15965,1
4786,90,1
10042,2344,0
10724,2201,1
14650,8899,0
11302,14711,0
131,18106,5
17785,4731,0
11883,76,0
11752,1960,1
7701,9145,0
5860,8813,4
14702,3440,2
21272,5647,1
117,9924,2
10089,15527,0
13715,2093,0
133,13592,0
11524,18828,6
10963,22421,5
10552,19906,0
1705,21462,5
11917,17,0
4158,5177,1
11304,8966,2
14537,31,1
15,79,6
139,6977,1
1096,12035,1
19893,76,2
131,1597,1
14326,20012,1
18355,4522,1
163,8194,3
4969,83,2
5010,5707,0
19405,84,2
15934,19255,0
1705,9931,0
11447,17887,0
10568,17018,4
14227,20518,11
2341,5010,0
14711,8750,0
11769,21146,3
14374,16618,0
4433,4522,4
15945,61,1
10387,6795,1
132,88,2
11193,13394,0
12542,297,2
143,734,0
21299,2362,0
14352,47,0
4140,6224,0
15736,16995,1
17007,3470,2
11304,5785,0
4081,61,2
14920,21871,1
11447,20980,0
6,7439,0
20136,20414,0
119,12579,0
139,43,5
14227,3501,2
12294,7772,2
3382,39,1
11348,7088,6
18377,7979,0
4293,5464,1
3589,48,0
21938,4646,0
112,3309,0
18606,3,1
15530,7366,0
11280,3245,0
17989,20714,1
3589,43,2
11193,17047,7
3589,45,1
21272,8,7
12293,4280,3
129,3972,1
18940,86,2
11752,4005,1
15327,58,3
11002,4763,0
3815,3816,0
3257,7916,3
13454,19,0
11782,6659,0
19479,3289,0
14227,6694,0
29,676,5
58,739,5
10964,9673,0
18166,580,0
19817,20961,1
2995,4150,2
14209,5370,0
108,12247,0
1394,69,1
1119,11193,2
43,9348,0
13016,18345,1
5331,7598,3
10890,835,4
10890,830,4
131,13766,0
12715,18480,0
14227,5808,5
1689,54,0
19,20931,7
12782,20420,0
117,20420,6
11610,17236,0
116,14015,0
21324,36,1
10963,130,10
10295,1353,0
1319,8813,0
17936,4884,0
16425,7330,2
21005,2792,0
21005,2793,0
11708,16910,1
1705,17503,12
14137,49,0
6577,7010,0
3,4590,0
10890,3300,5
5001,5039,0
131,9874,0
121,90,7
112,11528,5
15232,2237,0
8157,87,0
1074,7749,3
15778,2248,0
19548,4522,0
10797,14395,1
10841,787,0
21365,8,0
1784,7979,0
17820,7,2
3307,5813,1
141,18380,1
17505,3656,0
11702,17,2
15580,17819,0
18539,289,10
16729,3500,2
1152,20918,0
10568,28,4
10568,29,16
113,2,1
110,8544,8
10212,16841,0
17,21620,3
17,21623,0
10745,14711,0
77,962,0
10568,26,22
10875,18714,0
16137,5408,0
10937,14326,0
10890,16046,10
11770,14567,2
13,3537,0
14426,18995,0
17258,17900,1
10963,15671,2
11123,7514,0
151,18,5
16,16674,1
13482,7368,2
10568,12155,10
20236,2303,1
151,17,13
1232,12910,3
12683,15944,0
18943,9331,0
154,16879,0
10089,20403,0
14204,143,0
21384,91,2
13029,4052,0
18166,7622,4
16058,18943,0
19,21362,17
19,2873,5
16783,4939,1
12740,19122,3
129,4480,0
19,9535,2
129,4486,0
15964,54,2
11002,12910,2
4628,5727,4
14815,1513,0
11410,8216,1
11349,14298,0
14326,9923,0
14786,17807,3
15,18705,0
12946,6125,2
10569,5667,2
12423,18112,0
21237,22421,2
20694,7940,7
151,17572,3
149,154,0
16801,18166,8
10345,14490,1
13445,7446,0
19,9027,3
14711,4462,8
11165,3567,4
142,15580,3
13203,14711,0
11074,6188,1
4727,6922,2
3559,581,0
11915,15166,0
22202,348,2
3,861,0
1013,11447,0
18,21205,0
18539,22109,13
21867,4037,0
0,74,13
8216,84,3
5010,6736,0
13165,7471,0
11472,133,0
19741,6157,0
14078,7088,0
130,8217,1
130,8216,4
18313,8750,0
10890,14711,37
20311,58,7
11002,15948,3
8054,8464,0
15944,20575,2
11752,17119,9
18,4960,3
75,76,2
10319,18166,0
19800,4989,1
12027,19365,0
112,3654,5
152,65,9
5331,9053,0
134,6532,0
152,69,5
17238,790,0
7134,83,8
134,6536,0
6090,76,2
11190,16217,0
12423,6833,0
15695,21237,1
5010,6081,10
15940,15944,8
3567,7883,11
15965,8,4
10098,5053,0
12745,2846,0
0,19253,1
5464,7771,0
133,20139,0
5622,6,0
6139,72,0
15075,36,0
16952,9029,2
13453,18944,1
26,5834,1
13342,14575,0
65,757,0
154,21868,2
10386,7773,0
4238,5808,6
16770,8387,1
15689,17361,0
10042,10597,0
11550,83,0
17442,69,0
14544,17,0
122,91,1
18480,8583,0
4649,4727,0
12270,20206,0
19178,2846,1
10078,133,0
13112,150,3
14014,14215,0
4238,5477,2
5464,5735,4
20128,586,0
12294,12865,1
19724,31,2
150,4500,0
20905,2565,0
1090,18738,1
10890,1531,0
143,92,2
12409,19,4
1267,17819,0
17240,20148,1
10963,11191,5
15232,5,2
13,41,27
10963,14233,0
11002,15492,5
11994,9206,0
21879,26,0
20365,7621,3
11106,74,10
12409,17,3
16463,17715,0
150,18545,0
3992,4522,0
10413,6825,2
4896,52,1
150,18541,0
19,7533,12
10142,5010,0
14449,40,1
110,11458,1
49,7045,2
18487,9103,0
10963,16496,7
10413,5322,2
83,9115,0
19790,5170,7
19086,90,2
14456,2846,2
11191,1705,4
131,20086,0
12294,9386,1
4910,8813,0
2066,814,0
11416,22003,0
10650,12423,4
6099,7666,1
11686,58,0
15520,17637,2
10419,112,0
7533,8066,8
43,5612,0
14227,4198,0
16729,4077,3
13229,83,0
11878,6095,0
68,9758,0
1007,110,1
11973,21274,0
13977,150,8
13117,15681,0
43,8192,0
43,8193,0
18539,6718,2
10408,18458,1
6560,91,2
14781,15967,0
19,21675,1
21483,54,0
11770,1274,0
1,11085,10
150,18542,0
10652,69,5
17621,7183,1
10796,16551,1
11702,8796,2
110,14009,7
18171,289,1
31,8336,0
31,8330,0
22025,2403,0
10652,67,1
21972,6795,3
10568,6609,0
21647,408,0
15095,6717,0
11437,83,1
14033,42,1
15518,16729,2
21642,5010,0
11752,7759,0
16465,6157,0
11899,4226,6
11877,16979,0
14255,15213,0
12,8602,0
19906,7206,0
17290,77,2
14033,6103,0
15733,18075,1
14711,20335,0
4813,77,2
1266,14711,0
13654,7715,1
19,19239,1
10568,7701,2
14828,8,0
138,19932,0
10890,12138,5
11348,7140,6
10423,83,0
10963,6036,0
1276,289,1
11159,5950,0
10135,12153,1
11419,7979,1
18857,7623,0
1525,20436,0
1500,4707,0
15350,5177,5
1516,9572,3
10775,19805,0
14947,21824,0
11384,18638,0
20824,5177,0
20959,216,1
14835,7701,0
1817,92,1
138,72,10
10296,19105,0
19150,6111,0
49,8796,5
15612,68,2
2698,77,0
14711,5727,4
11495,21436,2
19,22302,1
44,8,7
18765,19805,0
10017,13935,0
163,3205,0
16394,5464,0
22403,7,2
15136,18590,3
150,18099,0
12033,21478,1
21637,4727,2
21272,4981,1
10617,4727,0
4295,996,0
16189,76,2
14,9345,0
11027,13,1
10042,20423,4
10638,19154,0
18570,3129,0
1384,2897,0
16952,18355,6
5826,72,1
15945,19349,3
20564,93,0
12238,12330,0
19,3896,0
11240,20155,3
148,676,3
22255,6795,1
16729,8728,2
1277,22349,0
22391,7514,3
10964,9718,0
15560,9623,0
0,14445,0
5949,7979,0
16161,18654,0
16057,7979,0
18794,3,0
104,2018,1
17763,69,6
17486,7791,0
16467,6641,0
11898,16775,1
12314,3839,0
16188,3,7
124,19122,3
14072,44,1
1858,586,3
17007,21647,2
2540,4052,0
4727,6,13
12423,8814,3
113,13000,0
1705,3300,4
6955,83,0
7590,7979,0
14227,2876,2
36,6908,0
1931,7514,0
16932,4462,5
15891,581,0
15522,18146,1
17350,19122,0
19529,49,0
13912,19187,0
14089,7514,0
4840,83,0
14711,19682,0
14711,19681,0
10955,14326,0
20874,4168,0
15260,17505,0
16854,21686,1
1614,5010,5
10568,1705,55
6028,8217,0
3640,54,0
5781,7979,0
12746,8814,5
10132,21938,0
133,16188,6
216,74,7
118,15419,1
21963,581,0
19715,4727,1
10568,14958,7
21362,83,9
37,9701,4
17,3022,0
150,16124,2
17637,7622,2
14711,18929,0
15292,8,1
15306,5177,5
14820,15684,0
17679,4522,5
3553,586,7
21232,39,0
18343,7536,0
1,10345,6
139,8544,1
6547,8577,2
5177,9946,1
10159,1090,1
108,17441,0
11520,84,2
20989,6548,1
19806,49,7
11171,17785,0
12202,17047,2
12602,8796,2
12143,3103,1
1500,6253,1
150,16236,0
150,16235,0
14711,21782,0
1716,48,2
10042,15872,1
14674,15706,3
16164,76,0
12991,26,0
14900,6599,0
12882,18345,1
11570,20420,0
5695,7173,0
16188,8575,0
19599,20414,0
15848,871,0
141,6789,0
13988,7979,5
13579,18166,2
11528,124,0
148,41,11
47,5652,0
10890,16170,0
16131,900,0
7799,79,0
13084,18684,0
14808,18903,0
15944,16188,7
13,20931,11
20905,8707,0
15870,586,3
17323,54,4
12524,19805,0
35,5,20
1561,5706,1
2302,984,0
154,16469,2
103,13,5
112,17397,1
13791,20274,0
36,9701,7
4084,69,0
12464,15141,0
14130,21556,5
716,99,1
1569,417,0
20129,3106,0
4062,6825,1
19680,4522,0
129,3121,2
2846,6098,0
2846,6099,0
22095,8161,1
1705,187,0
22209,8144,1
154,2223,0
0,16874,0
4037,7975,0
10890,245,0
1212,13420,0
127,216,5
11892,13449,2
12870,19,1
12440,17663,0
11097,133,0
1705,7134,5
139,17502,0
10568,19177,1
5597,6117,0
15839,74,0
17389,9760,0
13,16456,0
11231,13921,1
14711,16884,0
2223,4727,0
19122,2533,0
15212,19,0
20954,9946,0
18828,226,0
129,21323,2
7852,8790,0
20184,20628,0
18507,2846,0
112,4110,0
6090,87,0
3266,69,1
11193,30,4
18988,37,0
2354,5177,0
10813,5109,0
20273,2963,1
10964,12542,0
19090,8761,0
15091,47,0
20003,9271,1
18124,5860,0
121,216,5
17957,2846,0
13014,5808,1
15348,1705,2
16744,6775,0
117,134,5
16314,996,0
21432,47,2
17679,4928,2
150,21173,0
2663,74,0
0,13815,0
130,5735,3
15856,16421,0
586,8,11
18368,6346,1
12293,20191,3
11085,3269,3
10963,17028,0
11581,21629,0
14567,2427,4
11528,12293,3
12153,69,2
21113,9402,0
16782,7979,0
15778,249,0
11803,16795,0
18368,26,1
12226,3298,4
15856,3718,1
3522,5,0
11928,14184,2
11193,11377,8
14227,17604,5
10091,14658,0
12226,29,4
17516,65,4
13557,3251,0
11752,586,9
21019,5464,0
11507,126,0
107,15517,3
21618,5010,2
10530,6878,1
4388,6126,0
106,11240,4
21148,5177,1
16116,2118,4
10052,11059,0
16700,94,0
20391,49,0
18943,7762,0
14845,582,0
14567,16192,0
12753,9791,0
2939,3378,0
129,9999,4
20482,8694,0
4065,58,2
1,5430,0
12434,20973,0
17763,77,7
11900,134,1
16275,216,0
264,6678,2
21504,22292,0
14711,958,0
14647,20423,0
8781,93,0
10914,141,0
16393,7421,1
14026,917,3
4037,6776,0
126,6944,3
17818,4198,1
1847,4637,0
1139,6422,1
14026,3178,5
12294,69,18
101,18173,0
5860,84,4
1657,573,0
10089,19656,0
30,65,6
10089,19658,0
4616,784,0
14007,5758,0
12294,64,7
10042,3744,3
16952,18166,18
14128,7514,0
19128,996,0
15259,26,0
20451,7248,0
17663,5801,0
111,17666,0
131,7611,0
111,17664,0
111,17665,0
112,18710,0
13736,4198,1
131,7610,0
2031,79,0
11304,14688,5
15560,22066,0
1152,6517,0
10771,5010,1
11414,143,0
13872,37,0
2558,9304,0
11193,11596,1
12922,2347,0
17730,5198,0
39,97,3
13,17411,0
12756,1500,0
17047,21469,5
125,21274,0
10890,15522,0
10890,4152,3
16089,83,3
16551,18587,4
8454,907,0
13584,76,0
150,18171,2
18834,2042,1
3654,586,7
14567,5518,0
14227,18539,12
13393,7048,1
10089,2700,0
12519,9012,1
41,7241,3
150,22220,3
19420,6080,0
15609,8,3
4727,7883,6
18828,19630,0
16729,17679,5
11708,15840,2
10568,6448,0
12857,21113,0
20414,9701,0
132,5436,0
21697,3971,2
127,9,3
14148,27,0
22256,7533,0
14593,15619,2
17734,18037,0
3567,7702,1
11491,6549,1
18607,19805,0
10963,16046,7
15944,93,5
15944,90,15
16684,19419,0
110,19474,0
19087,9159,1
12293,6145,0
2585,8288,0
11438,4727,1
18837,8735,0
16559,17804,0
131,4940,1
17981,9979,1
5010,6035,0
1,29,30
14508,16877,1
12598,7954,0
4067,7701,0
2224,972,0
1353,16749,0
15530,20347,0
1750,84,0
12922,13049,0
11447,511,0
18024,20563,0
122,22117,1
1028,9879,0
19860,83,6
2106,39,5
10736,17505,0
4628,502,0
1,1147,0
11381,13800,0
131,6593,2
10936,13504,1
18166,9933,3
26,933,11
4082,47,0
15857,2815,1
11350,13628,0
11002,3318,1
16534,6081,0
22013,5782,5
13044,19,0
14026,621,0
18180,20805,1
17569,3251,1
10568,13573,8
280,4522,1
13,18944,1
5555,7582,1
15717,94,3
13197,18166,1
14026,19817,1
17434,19,1
16433,19807,0
143,17098,1
13977,6187,0
11447,2483,0
12080,9486,0
2544,3801,1
119,15243,0
11587,22419,1
17539,22141,1
2296,6783,0
6157,9374,0
10098,13012,0
10964,19122,3
11447,2480,0
14001,18943,0
1847,812,0
10042,260,0
10287,21216,0
20471,859,0
12073,19535,1
3281,94,0
12703,7701,0
2118,7246,1
21583,9090,0
12269,2846,0
10985,131,0
17866,19806,3
17300,21362,2
13607,17,0
10017,36,3
4727,5957,1
121,3541,0
125,20320,1
16418,43,0
15918,26,1
10320,20673,1
3400,4522,0
19088,1927,0
6567,7183,2
15530,21324,0
1662,18026,0
10568,17693,0
129,4312,1
11105,139,4
10042,16899,0
15944,20300,1
10568,11596,2
14567,2954,0
2333,4143,1
125,3071,0
2554,5940,0
19124,7701,0
77,906,2
106,69,6
15856,18624,0
13501,289,1
3581,7979,0
21019,47,0
10964,14529,0
13684,74,0
1211,14145,2
14770,2118,3
150,15926,5
20542,99,0
11877,16709,0
16057,17807,1
10963,3320,2
19,20191,9
7979,9603,0
22180,474,2
19,5000,1
16801,21977,2
19938,8,2
4065,71,1
22179,3103,2
151,21041,1
17,3023,2
14504,7,0
15015,238,1
14069,8025,3
16281,20362,0
11447,13241,0
11287,22424,0
21484,4515,1
13293,22464,2
14567,16116,7
15076,7088,2
21195,6560,1
130,7050,0
14567,8019,0
10963,11899,3
15689,99,2
17505,4036,0
13293,9466,0
16231,2811,1
14457,6125,8
146,20,1
10963,11890,0
16474,19,2
12420,20011,1
26,7183,15
15234,19805,0
19129,996,0
19081,5010,2
12222,14997,0
19122,7045,1
5464,7770,0
14786,16292,0
18729,5177,0
11337,14227,0
15290,17029,0
16291,7444,0
10357,26,1
13,847,1
14009,216,4
132,16898,2
20961,5808,1
16782,36,0
11614,15618,1
14138,49,0
21889,83,0
14069,20420,7
5217,83,0
13190,5331,0
0,10,6
2547,996,0
105,2811,3
5725,8420,0
1198,69,0
142,3972,3
132,6125,10
1,12513,0
14567,21370,3
17092,18619,0
6188,6443,1
22297,8958,0
12829,4065,2
10345,697,0
19221,21620,0
129,7666,0
17785,7245,2
4152,4226,5
15517,3362,1
7979,9863,0
19424,21248,3
14096,19371,0
18433,18480,0
14256,15778,0
13973,18652,0
14326,18458,1
14617,2395,0
14711,5570,0
11068,19611,0
110,11276,0
10332,14412,3
2386,7979,0
20556,83,0
12463,13,3
16729,5393,1
15537,743,6
10089,9256,0
10089,9257,0
13509,41,3
12294,16862,0
12154,12546,0
11191,18587,3
22413,5010,0
110,11275,0
14326,3516,0
14326,3515,0
1705,20273,3
16839,17763,5
14677,5052,2
10042,2351,0
4662,58,5
20248,69,0
14515,2981,0
16062,16854,1
17351,17807,1
14478,15537,1
190,4450,0
18668,21106,0
2600,382,0
12514,130,0
11388,289,4
10726,20191,1
17132,864,1
12423,129,13
18730,692,2
15105,2751,0
101,5,18
15952,3839,1
150,4523,1
150,4522,36
15442,4727,0
10568,7388,0
10724,4727,6
14711,5157,0
143,3181,0
26,6589,0
4787,74,2
1353,6943,0
150,5131,6
150,5130,10
581,8322,0
12155,13468,7
154,9681,0
5127,94,1
43,8207,1
17844,20405,0
12520,8196,0
10964,271,2
4738,5010,0
289,4350,1
16422,5331,0
13827,4292,2
19443,9791,0
14711,5156,0
143,20711,0
15819,17818,2
16213,17,2
11447,21534,0
17827,7979,0
12646,21436,1
17966,4238,0
14865,1514,2
142,3484,8
1530,21900,1
11753,20561,0
5130,5462,5
5130,5464,8
13086,139,1
14741,26,0
11752,19882,0
130,17505,10
14711,163,5
14465,69,1
10963,19104,2
11827,32,0
10568,21667,0
16083,7514,0
18602,6049,0
11845,3840,0
163,19,15
10042,15439,0
108,6393,2
12719,16188,0
139,19781,1
12173,1353,0
59,7315,4
1637,3900,2
10890,21470,6
131,3654,10
11010,142,0
17389,5177,0
139,76,16
10568,10963,81
22449,8,0
11212,12922,0
1530,9358,1
10263,5177,3
108,20432,1
18967,4529,0
20905,7478,2
10300,47,0
3783,5,1
10652,40,4
10652,41,6
22179,8017,2
14227,21019,1
14711,17809,0
14450,18730,2
16203,21436,0
21584,5036,2
13449,4727,3
2118,3624,1
11335,68,1
13427,7514,2
125,13300,0
2118,3623,1
11335,61,2
4727,586,13
13411,17785,1
17807,4156,1
17298,4727,2
15971,7415,2
17819,2505,0
19,19212,1
12222,17503,4
145,94,3
118,586,7
15595,19951,0
19020,4226,2
15560,9370,0
15095,19122,2
14244,16995,0
16770,9854,2
14567,3590,0
14567,3591,0
0,10298,0
14688,4152,4
17131,2774,0
13089,150,9
20087,573,1
17,5548,0
16063,17,0
11878,20420,13
138,17,8
11318,15530,0
2995,5010,9
11700,6096,0
11447,216,2
17566,20,0
1875,7652,1
18166,9232,1
10539,16729,0
15944,7802,0
13715,21997,0
11878,15814,0
108,9909,4
17820,6122,0
15105,6431,0
14227,17531,1
15872,27,2
14326,18145,0
18386,4749,0
11892,69,1
63,6677,3
14865,16089,2
7940,9292,3
18607,32,0
10118,5,0
11628,7173,0
15380,4727,0
15465,8184,0
6157,976,0
112,2729,0
2396,7164,0
10098,7145,0
21260,6618,0
21260,6619,0
11447,9316,0
1190,13,4
5623,692,1
112,2727,0
19087,5331,2
112,2725,0
12090,90,1
15592,16688,1
14817,15780,0
10508,11896,0
10890,11990,1
1090,16546,1
10568,5748,0
18920,6047,0
18558,6157,0
122,19542,0
104,21190,3
12998,17576,0
3096,7514,2
1525,94,3
19737,7950,0
17119,4727,4
112,21483,0
13182,8066,3
110,3972,6
65,7097,1
10568,15641,0
14953,17503,3
4066,7979,0
15232,8813,0
12893,4515,1
18857,20872,0
21620,49,2
16820,6,0
14295,20816,0
13234,14227,1
17503,5727,2
15530,52,1
10,14185,10
13332,18361,0
15530,16,0
18802,74,0
20052,5247,0
19737,4039,0
10890,17708,0
10964,18752,1
2022,4163,0
15530,19,6
14711,3598,0
17663,2172,0
10569,5,5
150,20240,0
16734,61,2
17807,5247,0
21216,8286,0
14479,9627,6
5177,7455,1
5177,7454,0
12108,68,0
15778,16643,0
51,90,6
15778,16644,0
15778,16645,0
14711,6693,2
10345,14585,0
13504,3699,2
18575,19349,1
1474,47,1
16729,5795,0
13,15125,0
19545,21549,0
14102,84,0
21216,8287,0
17780,74,1
16217,4522,4
19122,8008,0
16791,17773,0
4238,8728,3
2930,7931,0
1530,999,5
7701,9191,0
15547,16783,0
17780,76,1
1685,216,0
15616,90,0
11085,16926,5
13898,4037,0
48,81,3
29,91,4
19710,26,9
10089,965,0
14026,20260,0
20258,2302,0
10117,7979,0
1648,5150,0
10354,4333,1
10354,4332,0
10124,84,0
1561,22400,1
134,6125,9
13182,64,2
151,3654,2
29,8448,4
4002,5177,0
13,9069,0
105,37,6
4343,7514,0
16827,6090,0
16811,5,3
1,4416,4
5209,6535,0
18345,2846,19
1970,1971,2
14195,3868,1
18166,7456,1
16952,7357,0
15390,8130,0
13,586,18
14582,20816,0
19,20274,5
10568,9938,8
11752,21296,2
20808,3983,0
18166,19313,0
8289,8785,0
14227,21937,0
108,11700,0
138,2202,0
15619,49,3
10791,6157,0
16854,5798,2
129,15808,4
14326,4142,3
112,13531,0
19466,5889,0
1139,6574,0
15940,6,1
2825,32,0
15609,20805,7
49,8254,3
6938,77,1
13565,15689,0
4577,9479,2
16616,474,2
19790,6728,2
4531,6791,0
10009,2846,0
16952,5052,3
12623,13332,0
14750,21283,0
13524,14567,1
3362,9527,1
10568,5402,0
14395,4727,5
17819,6977,0
15942,3257,3
4412,7415,1
126,64,2
10694,668,0
15,271,1
12919,3964,1
1353,1905,0
6284,69,2
1216,43,0
12294,17505,8
1071,5735,5
10042,7353,1
5131,5808,3
10568,12222,7
4029,7376,0
17503,9669,0
10568,334,0
7514,9131,4
16230,901,0
14227,16729,18
11207,4727,0
37,3972,2
10735,463,0
17807,3654,2
1142,12423,0
148,69,3
13,18368,5
13163,14141,0
12952,18965,4
11753,20174,0
12356,58,0
1353,3550,0
1353,7687,1
96,9760,1
19407,4812,0
15061,2686,0
1491,9504,1
10963,17007,9
11335,7514,0
2297,98,1
10042,6194,0
3654,7533,9
19794,2287,0
11447,4470,0
26,5266,0
124,5893,0
20296,216,1
17692,7330,1
69,7482,0
14970,16995,0
18606,20414,0
111,15650,0
12138,7883,5
3699,7514,4
10029,112,0
11866,1525,2
1614,1705,1
14567,20274,2
3383,39,0
13691,18418,3
15487,21938,0
19058,2125,2
11271,22111,0
4522,7088,25
1353,4287,0
110,13482,3
12153,6677,2
14711,4727,9
3362,83,3
10861,1530,0
12674,2939,0
12746,4787,4
586,6820,7
129,22448,0
20,43,3
2516,8452,0
15517,22235,0
