22303,7444,1
14599,4628,0
11874,33,0
15518,18166,0
12517,9764,0
163,3684,0
11430,154,0
13,6247,1
13990,17503,0
18345,21111,1
58,739,4
10275,18828,0
5010,6081,2
22268,94,1
108,12247,0
1394,69,4
133,19079,0
5001,9037,5
1769,4628,0
5331,7598,2
1,9416,0
1,10546,0
12,13291,0
12294,8001,0
6820,77,8
17503,22137,0
1689,54,0
10089,9274,0
17573,5469,0
131,2103,4
17325,19860,1
16651,42,0
4393,4727,0
17196,18553,1
1705,17503,53
11181,130,0
12745,2846,3
14865,19839,0
4488,65,0
131,9874,0
13,8928,2
20458,7979,1
131,14362,2
14302,22378,0
12352,19,1
11602,4148,2
15643,18166,0
5640,77,0
11440,16511,2
3103,7581,0
4522,4526,0
17671,8097,1
7330,9254,0
112,14733,1
21721,7032,0
17026,77,0
19,21723,4
17503,7979,34
108,19480,0
4737,77,0
1705,8685,3
11543,3983,0
131,15332,2
11447,6677,6
18747,19479,6
18609,4184,0
16436,18314,0
17,21620,5
11876,16979,0
17,21625,0
13715,20953,0
10875,18714,0
6655,8007,0
7514,9572,0
18240,84,0
17807,933,1
3388,93,2
15535,7292,4
3388,96,2
6242,9730,5
17794,4628,0
22323,77,3
17807,931,0
15136,17564,4
10568,12155,5
1533,16783,3
14046,15603,0
151,17,5
16729,20518,5
14227,16224,0
29,6081,4
21384,94,5
13893,652,0
12922,9426,0
16425,83,0
11922,18166,0
18166,7622,2
18138,7701,0
14567,6990,0
2937,4727,0
19787,76,0
12940,20663,0
29,30,7
13022,6,0
4583,87,0
15214,77,0
22368,6060,0
108,4813,4
12280,14865,3
21237,22421,0
2681,7397,0
20694,7940,1
10543,14711,3
151,17573,4
5716,94,0
10431,17807,0
94,980,0
19605,7581,0
14479,3971,4
2209,7399,0
2593,61,1
26,9192,1
8097,9938,2
18539,22109,3
17711,4067,0
14322,15011,5
0,76,20
139,54,7
20856,7245,1
19502,31,1
16783,7397,2
130,8216,3
11752,16567,1
11002,15948,0
17365,9938,2
1052,70,0
11106,21726,2
11877,8515,0
13635,7979,0
11680,3972,5
26,9857,3
19553,3248,0
111,2737,0
14812,94,1
13,1849,1
17661,22255,0
112,3303,2
1513,20885,0
112,3654,11
152,65,0
13,15332,2
10089,3349,0
112,3309,0
15878,5772,0
18711,6016,1
12286,1533,2
15492,6504,5
102,18609,2
16342,83,0
13317,20221,2
15965,8,5
10089,9275,0
7486,87,0
15081,16979,1
21657,8862,0
14775,8025,4
11901,6446,2
16687,4037,0
11901,6445,2
2598,5280,1
26,5834,1
58,59,8
15204,9346,0
10337,86,0
186,35,0
13,7443,0
15689,17361,0
10327,108,0
10568,14304,11
11750,8789,1
2373,70,0
10681,133,0
153,5280,7
17892,18714,0
19672,22295,0
18314,19360,0
1,4664,0
12156,17288,1
4627,96,0
14865,7200,0
11852,133,0
14567,5707,1
112,4243,0
17340,3362,1
14449,40,5
118,151,3
17182,4651,0
43,5612,0
14395,17866,3
6154,9882,0
15232,5,11
20023,9777,1
16462,19,1
27,5536,1
10568,21284,0
14272,7429,0
118,6402,4
11643,2516,0
2212,8,0
6800,77,2
14449,41,4
21738,2214,1
10983,2516,0
14018,1513,2
13892,17503,1
123,7502,2
123,8630,0
21842,7088,0
139,5010,1
17503,7492,2
20518,4794,0
12015,6090,0
112,20786,0
17240,20148,0
11599,15271,0
10343,9043,0
16506,1705,0
3069,3983,0
112,2307,0
22270,5331,1
15361,20191,1
5710,980,0
16866,5144,2
13117,15681,0
16,3,4
20250,7514,4
5072,83,0
0,6183,0
18587,6403,3
17164,58,4
12586,1796,0
1,11085,7
112,1658,0
13,18875,0
13,2698,0
18166,8709,0
154,19735,1
110,14009,7
15071,18747,1
19405,3954,0
18314,21208,1
21972,6795,7
16979,18919,0
6251,7979,0
0,7444,3
11437,83,2
11757,4727,0
112,17374,0
19272,9777,0
11156,289,0
11877,16979,0
14711,20338,0
10568,8736,0
10147,83,0
154,3456,0
14084,14703,0
12665,8789,1
15733,18075,1
15776,21042,0
2885,47,1
10700,84,0
10568,7701,10
11482,133,2
138,19932,0
6697,77,0
2230,8150,1
14456,7745,2
13486,13793,0
19308,5001,0
10568,16552,0
13574,20845,2
21889,83,1
13,4269,0
142,3972,4
20033,21263,0
21472,7397,0
1233,54,1
145,5577,5
17252,94,2
1928,21592,3
18314,6349,0
22121,4999,0
142,7584,0
16729,19,2
130,14096,0
19,19728,4
13691,13988,3
22378,7554,2
10042,18746,7
6,795,2
16524,5468,0
17628,6619,0
13382,7979,0
19,5215,2
8685,94,6
19,21308,2
13964,2118,2
10966,5280,0
15136,18590,6
12055,2516,1
131,6656,0
18828,19959,0
6157,911,0
3340,5010,0
3795,47,2
15856,6511,0
10042,20423,1
1355,6471,0
14069,6677,5
15342,9857,0
18131,9291,2
11680,64,3
20564,93,0
12238,12330,0
12311,8,0
153,1928,8
17367,4619,0
17367,4618,0
17793,4628,0
131,15657,1
22391,7514,2
20837,5841,0
26,894,1
12546,130,0
21138,2493,1
20754,779,1
7572,998,1
37,3972,4
129,5667,1
14885,20638,2
14322,6777,0
5527,6242,1
11598,15271,0
22368,25,0
1,7122,0
12091,13574,0
10638,3971,7
112,9583,2
17162,5725,0
7444,8,6
20518,20632,0
17763,65,7
14969,19187,0
12762,13858,2
138,3533,0
22421,33,0
17513,18314,1
19843,22050,0
2489,6241,0
13,19954,0
111,9821,2
15204,4879,2
20754,7514,1
154,22174,0
11520,86,5
34,4301,1
17367,20945,3
1,8344,0
18403,21362,5
12746,8813,5
12629,7719,3
14188,22368,0
5280,8023,4
2516,8051,0
5781,7979,0
15661,6677,0
15517,2957,1
2544,9304,1
10154,11752,3
13332,455,0
16172,26,1
15880,18314,0
17305,829,1
17,20877,0
150,15520,1
10350,7671,2
108,16222,0
11850,138,2
16754,212,0
15292,8,5
6820,9777,1
1581,77,9
7258,7979,0
143,920,1
14272,29,16
17679,4522,3
2840,65,0
10183,5455,0
1705,3544,0
3060,4628,0
10089,12440,0
10089,12441,0
10089,17162,0
10534,9777,0
12986,15517,0
6559,9538,0
18776,2668,0
10183,9575,0
19763,6596,1
18747,19860,7
17503,1840,0
16678,63,0
3637,6677,0
21012,27,0
10206,16142,1
17447,26,2
10650,2254,1
17,19653,0
18582,19187,0
6538,900,0
16173,84,0
16116,4877,1
8034,83,0
2296,9371,0
17503,22301,0
1353,206,0
14711,21677,0
17323,54,0
2557,77,5
65,8957,0
12906,19735,0
17045,20201,0
18314,20346,1
10013,8813,0
15537,17365,3
7690,9777,1
10988,3629,1
11294,20845,0
18663,9788,2
15217,6,0
19187,21690,0
17202,61,0
13,13793,5
8468,9310,0
6820,743,5
12744,14775,4
21152,87,0
6488,94,0
22043,5010,1
21712,7979,0
15081,8789,3
117,6677,5
12440,17663,0
8,9027,3
19713,7399,2
14683,6999,0
3079,7979,0
21774,2811,4
13,16456,1
108,17054,0
12146,7,0
10252,16142,2
16866,2018,4
10534,13,1
1993,6795,2
15327,65,2
47,7476,0
20254,40,0
14567,2762,0
15057,18609,1
707,7399,0
10042,2432,0
10243,6094,0
17656,6791,0
136,9210,0
20273,2963,3
2846,6677,22
14172,8789,0
14958,3102,2
14250,77,4
3040,94,0
16963,7075,1
15136,20464,2
17679,4928,1
12479,19670,2
15286,22402,0
14567,6730,12
8833,94,5
14567,216,1
17047,3217,3
586,8,1
14567,2428,1
112,1652,0
12865,61,0
14756,7992,0
11106,61,10
10969,31,0
18368,26,3
10256,57,3
15856,3718,0
11899,6677,1
14184,5010,10
8154,94,0
1177,18314,1
12226,29,6
11752,13397,0
17516,65,12
14470,27,0
18233,84,0
107,15517,4
154,20229,2
13173,15192,0
16116,2118,2
226,4522,0
10651,9437,4
13793,154,4
16651,2874,2
13411,3258,4
20176,72,3
8792,94,0
15,17563,1
12611,8789,0
1,5431,2
13793,144,1
10568,13150,2
6446,6735,2
17763,77,8
129,8025,3
5207,72,0
104,6677,0
7134,8789,0
1065,9777,0
18505,47,0
11607,18177,0
17414,4969,2
7745,8814,1
13294,19083,0
7,8774,0
17818,4198,1
37,91,10
21752,22206,5
21611,59,0
14456,21005,4
5860,84,2
8768,96,0
11752,12409,2
111,14312,0
131,4368,0
17516,69,5
14009,8987,0
3473,7,0
12222,37,6
17866,2260,6
12294,8268,0
1823,21138,0
18314,8015,0
18781,73,3
10569,134,2
2767,5280,0
10628,139,0
12222,26,19
20406,289,0
15306,8948,1
13873,14085,1
108,16093,0
14567,15517,3
1162,17,1
19535,6,0
1325,5336,0
18746,7883,4
10568,15055,1
21841,289,0
18432,7330,0
1352,15320,0
125,21274,0
12434,14537,5
6404,6700,2
4628,8862,3
324,4211,2
14567,5518,1
6677,8015,0
19122,6898,0
12581,8705,1
10639,18166,0
21311,59,0
19359,9209,0
13817,21754,0
20253,94,1
17232,58,5
20190,8,7
13988,83,3
6677,747,0
12294,16270,1
1353,8415,0
15695,835,1
11683,14272,1
14148,27,0
16559,1867,1
18986,289,1
10954,1396,0
9161,9777,1
101,13667,1
17025,3971,6
14865,15991,1
119,13793,1
132,63,10
5393,7514,2
1133,131,2
14038,69,0
123,13801,0
12714,7021,0
12293,6145,0
20901,94,0
16952,6002,1
12975,139,0
16034,6613,0
5010,6035,0
13648,9938,0
11688,3232,1
3783,6677,2
8288,8813,12
11752,8196,7
16187,86,0
11915,13593,0
15642,7883,3
108,14490,5
11106,5177,6
1674,4879,4
19710,21384,5
4628,501,0
13559,2118,0
10015,92,1
11381,13800,0
11840,290,0
18246,7658,0
11968,4076,1
12156,9777,1
15361,659,5
15578,7979,0
13653,9153,0
18730,9777,1
21019,3,2
15184,20518,0
5727,6795,1
15537,5735,5
17569,3251,1
21019,5,1
10738,11537,0
15292,49,4
13360,4727,0
17097,5725,0
14026,19817,0
4462,5010,2
14885,21478,2
12294,13059,0
18604,6596,3
17373,43,0
43,6318,0
108,8132,1
18577,5225,2
18747,19670,4
16804,8775,1
119,15243,0
12637,1847,0
1229,13706,1
131,6041,0
12663,7979,0
18609,4348,1
112,13692,0
10485,14865,0
13229,3877,0
136,18715,4
10758,77,0
17975,8992,1
10569,7742,1
15259,8657,0
136,2019,1
136,2018,14
13419,7979,0
18372,18564,0
21608,9938,0
14567,4000,2
10,13985,3
153,26,13
14567,17975,6
1159,47,2
125,20320,0
16524,2861,0
9310,94,1
14711,20335,0
18075,21547,1
17336,6,0
15689,6551,0
12542,131,6
12952,14567,2
11252,142,0
26,9727,2
12293,9253,2
1160,15931,1
14567,2957,3
3532,6,0
20613,5234,0
6926,94,2
12304,14272,0
14711,17119,1
13501,289,9
10568,9938,16
13595,18828,1
1487,77,0
106,65,2
5280,9912,0
10534,94,1
1000,8813,2
14865,21296,1
11596,5280,1
16477,77,2
19,5000,1
16218,6,0
11267,14865,1
12222,16591,2
6677,9779,5
4211,72,2
11348,1516,0
17,3022,4
20518,9813,0
11437,14865,2
16982,18604,2
15015,238,1
14874,17905,0
10246,16045,1
20931,26,4
17067,4151,1
5280,6798,0
5665,7606,0
3627,9793,0
15090,54,0
13338,1615,0
10685,49,1
13654,20423,1
14865,19851,2
14771,96,1
19162,19839,1
26,7183,10
1299,94,2
15292,7415,2
21698,70,0
10042,8903,0
1860,5847,0
1174,20805,1
11752,13609,2
14395,5860,2
4967,83,2
503,8871,0
1928,7829,2
13830,14403,3
19967,87,0
14567,21371,4
13182,3729,1
2359,3,0
18505,19695,0
1513,22316,0
0,18,4
17503,18882,0
5217,83,2
10726,16590,0
12620,14567,1
0,10,6
10427,17137,0
26,2713,0
10131,7701,0
131,14009,8
15465,16031,1
1,12519,10
131,8075,1
17503,9181,1
14567,21370,1
1157,18828,0
10089,7023,0
651,8317,0
11028,1211,0
48,9583,0
17557,7397,0
12854,17807,0
18378,8789,0
19790,7643,1
16128,6279,0
7218,871,0
15492,21829,1
20242,7526,0
17,4211,2
19860,2423,1
18177,7908,3
63,66,7
4221,54,0
12294,16862,1
17196,8448,2
497,54,0
16540,37,0
13468,17213,1
5393,8293,1
20674,9253,0
4423,9253,0
12609,22323,0
19728,2544,1
14263,83,0
16062,16854,0
17351,17807,1
16524,5177,4
13964,5177,3
133,3334,1
10666,5331,0
101,5,6
13873,4967,1
1817,19993,0
13118,77,0
10727,20944,1
14409,7719,1
14449,61,5
2412,5010,3
110,19469,2
154,7266,5
13506,5527,3
15383,18314,0
13411,18246,2
17503,19091,1
2118,3972,2
12226,6677,9
145,5038,5
1674,7572,3
10808,5772,0
11554,6814,0
12222,130,5
12520,8196,1
16469,19723,2
12155,17503,3
13070,70,0
18746,3088,0
11554,1513,0
8320,8344,0
18663,20928,1
15270,21654,0
14537,18083,2
10042,18289,3
16229,9610,3
15915,18828,0
11437,17503,2
13418,4628,1
2898,5318,1
1396,37,9
12557,17220,0
142,3484,2
108,1517,8
10044,8468,1
19738,26,0
18746,18930,2
12741,2118,0
5797,7476,0
19063,6523,0
13575,5735,3
12749,94,1
131,5711,3
12682,7828,0
16142,8,6
77,7828,2
11353,26,0
14184,83,8
17503,9450,0
8874,9112,0
59,7200,1
77,7829,2
2837,5280,0
131,3654,20
16826,22191,0
12654,18314,0
11126,14567,0
12497,15232,0
14261,21244,0
108,20432,0
19474,19993,0
1662,3141,0
133,20516,0
136,16926,10
1226,20548,1
3744,871,1
10682,133,0
14272,16448,0
18463,289,4
124,946,0
12162,692,1
19707,61,0
15965,58,8
17232,17763,4
21117,6832,3
13411,21658,0
2118,3623,3
19187,6985,0
17025,6516,2
2118,8638,1
13411,17785,6
21690,26,4
16872,18747,0
11752,6,11
44,8,6
139,2,1
14560,17503,2
5280,5917,0
15232,8514,9
13324,9985,2
19724,31,0
12,9536,1
16933,65,2
17648,5725,0
15377,9777,0
12910,19781,0
13411,6122,1
3972,6832,4
18826,7979,0
1416,17367,3
15517,17564,3
11752,18747,18
4812,9791,0
112,18369,0
12155,13308,3
12488,16813,0
2765,5280,0
138,17,8
17348,2678,1
112,18363,0
112,18362,0
4812,70,0
17055,19359,0
11718,19637,1
4628,8635,0
18380,6677,1
11840,94,4
108,19847,3
1971,7075,1
154,20014,3
110,17564,5
108,19848,0
14146,14567,0
16551,17503,3
16295,69,0
1,14958,11
21552,9777,0
11347,1396,1
21490,30,3
18386,4749,1
11931,4727,0
14021,8514,0
14865,16089,3
10089,17161,0
15537,18020,4
13468,1646,1
18930,8789,2
5337,83,1
21523,31,0
1987,584,0
7979,8516,0
112,22117,5
21369,7514,2
18468,22415,2
1106,31,1
15592,16688,2
0,14159,1
7979,9236,0
17164,26,4
1272,3,2
7979,8460,0
122,19542,0
13793,1433,0
19728,6677,4
15535,30,8
131,17859,3
12038,9483,0
12519,12557,1
20377,6714,0
11798,14456,1
13654,7774,5
112,6402,7
11835,5280,0
10812,65,2
19806,3291,1
4316,8,0
14072,26,0
15673,39,0
14701,20579,2
4501,9489,0
6340,6795,4
14900,5652,0
7183,9777,3
122,142,3
13946,65,0
18915,19626,0
18747,7826,0
11188,16283,1
17737,83,0
1743,6242,0
11221,15361,0
20466,22304,0
37,9700,0
2022,4163,0
1513,16496,0
10569,5,4
150,20240,0
10075,83,0
10428,26,0
21111,38,2
15611,61,0
11702,39,2
137,96,0
16543,40,0
10345,14585,0
6715,9777,0
216,55,0
16635,6309,0
6157,9230,1
6157,9231,1
795,9169,0
130,21894,0
153,5038,6
10568,16483,0
16969,58,3
2118,6455,2
13,15128,0
20068,7979,0
12294,3800,2
11680,65,4
1396,4613,0
16304,4405,0
1695,7581,0
10350,17305,1
11085,16926,7
11688,2201,2
12151,4576,1
111,18781,1
19710,26,9
15,4162,5
11636,7330,0
10117,7979,0
14272,693,0
154,7173,1
13932,2246,0
13014,8961,2
10155,94,2
29,8448,0
18314,9175,0
18675,70,0
16812,7733,0
1768,4628,0
17080,18679,0
1325,18763,0
6735,9777,3
1408,21370,1
11416,3827,0
1928,94,8
2932,6730,4
0,6396,0
17738,83,1
135,45,2
1416,5744,0
20968,72,0
17888,99,0
21420,9691,0
11304,21450,1
14865,22282,0
16063,8,0
15783,3313,0
11703,19212,0
14304,77,4
17007,5280,5
13550,8306,1
7719,8261,6
18166,18754,2
12398,86,0
10947,12015,0
5,88,8
18314,20365,1
22255,8058,0
4706,86,0
12822,131,0
134,63,13
13468,5010,1
4588,7099,0
10183,16906,3
2118,7502,1
18604,20490,0
108,1416,2
18747,6422,1
10568,4711,3
10568,4861,0
4663,7218,1
10568,4715,1
10568,4716,1
399,77,1
5936,7979,0
1581,59,5
2,20190,0
17533,7979,0
17503,9586,0
17181,6157,1
11752,18746,5
14524,65,3
31,6718,1
11680,19993,5
22196,7438,0
1,3192,0
13159,7397,1
12621,1408,3
117,14775,4
22283,4185,0
10568,15141,0
11410,5177,1
16935,3903,1
2018,5782,10
1353,1905,0
17262,19,0
131,3405,0
7444,94,27
4192,900,0
12222,8338,0
12497,15944,0
10568,12222,46
14771,1479,2
10364,1353,0
10834,83,1
154,9272,0
15896,16979,0
16554,20273,1
11672,18714,0
12965,3983,0
10,10382,1
1303,2118,0
2415,77,0
10994,47,0
13271,3504,1
21020,65,0
123,13671,1
12299,26,0
14046,9570,0
133,20214,0
20190,58,3
96,9760,1
11304,15537,9
19186,2717,0
10345,17746,2
4702,83,1
133,6411,0
11335,7514,0
10409,10568,2
17721,9,1
289,5603,0
17340,6,2
19,9610,5
17692,7330,0
13077,9253,0
17721,6,2
18445,297,3
6665,7188,1
11866,1525,3
14567,20274,3
16045,16814,0
14304,9570,8
130,17505,0
12057,1396,1
15972,7415,1
12153,6677,7
39,7414,2
18075,7330,6
10438,15235,0
5173,8544,0
15856,19100,0
15272,154,0
11640,4826,0
1817,8,0
11020,17,1
131,17516,9
16542,20200,0
10428,8,0
1864,4321,1
58,6999,5
16575,7364,1
1530,65,0
14335,17316,0
21723,6823,0
3095,61,0
14500,19,1
14322,22378,5
10042,3631,0
15539,21964,0
21352,5331,2
10968,5744,0
11100,6677,1
15358,1987,0
16519,8813,0
12,14537,10
11178,267,1
17763,58,7
10,9139,2
14933,8468,2
7501,83,1
3261,9777,0
1,7440,0
17503,5010,13
16729,4522,2
14305,86,0
1,7444,10
11703,17912,1
37,9777,6
19726,83,2
0,13830,2
19288,8922,1
13673,21111,9
13200,4522,0
15332,2973,0
22120,83,1
26,4866,0
12927,83,0
12294,41,6
6122,8,0
111,17866,1
131,7067,0
11701,26,4
14004,4727,0
12434,9777,5
17503,21458,2
20936,31,0
1931,7514,0
6678,9777,0
11326,7979,0
18908,8813,0
16932,4462,2
2118,5340,0
17472,7105,0
11363,15745,0
10568,2679,1
5527,8933,1
8196,83,7
77,9583,4
125,21523,3
14588,20190,1
54,9562,0
54,9563,0
54,9560,0
54,9561,0
1409,21070,0
16055,22209,1
698,86,0
20812,3792,0
14912,8591,0
18575,2118,3
18582,9408,0
19,6340,1
15931,18246,3
14865,6574,1
14537,71,8
7979,8369,0
7439,9777,3
133,19352,0
18747,3836,4
135,13574,1
13,5727,3
49,8,13
22255,6677,1
2005,83,0
2805,8,2
18137,7701,0
15361,16411,0
11535,6,0
5591,6588,0
17989,18166,1
13332,15282,0
6832,77,7
112,12606,0
6205,8,2
11022,9839,0
14227,19308,0
12947,20420,2
21998,7,0
11630,15434,2
0,223,0
3906,9677,2
5152,6990,0
17503,20859,0
14958,16229,3
15083,17503,1
19087,9159,6
11678,54,0
10345,12091,0
10345,12092,0
10345,12093,0
108,15709,2
122,22095,0
17807,5727,2
18403,19710,3
108,15704,1
17257,39,1
18272,9099,0
143,17872,1
15200,73,0
17728,4363,0
17861,21897,0
15602,16966,1
131,5035,0
15152,83,2
112,1928,6
3653,6677,3
1,8851,0
11688,17763,0
14635,5744,0
16916,22255,0
123,5860,1
19637,6795,1
10075,7273,0
16541,39,0
15611,8,1
94,9802,0
1,1125,4
11884,83,0
18822,76,0
13546,8,0
59,9105,2
40,59,5
17503,2965,3
11420,18340,0
124,17425,0
5725,9425,0
52,6081,6
124,17422,0
10568,1705,47
10373,3971,2
20897,21450,1
17945,8789,0
2762,77,0
12843,37,6
15237,8813,1
14880,3971,2
12786,6665,0
131,13720,1
77,9932,0
10042,6841,2
10568,14702,1
15530,21523,1
20609,77,0
125,5536,3
1085,6157,0
10568,14851,1
5361,77,0
15856,4238,5
17807,17975,6
587,8320,0
6665,86,11
74,76,3
4628,6710,0
18992,8874,1
17356,6912,1
1374,65,1
1048,7979,0
14567,3321,1
12847,1928,4
4335,5725,0
21362,7979,7
136,13951,0
1,19188,0
15315,7088,0
26,7749,8
18564,6577,0
18828,21774,3
6828,9008,4
10867,20477,0
108,2661,0
20326,86,0
1,19187,2
1662,3143,0
15092,16151,0
16952,5735,1
13546,139,0
18207,45,0
10173,138,0
15361,16675,1
1501,47,1
20860,77,2
4162,8915,1
133,22304,3
100,20220,0
11077,5329,2
3030,5937,1
20009,20518,1
13468,18529,0
20025,83,0
22013,7561,1
11085,34,5
20252,94,0
17170,7398,1
20183,7183,0
18314,20862,0
107,3998,2
10089,14882,0
19340,7701,0
5280,8125,2
22277,5177,0
21384,9008,2
5186,98,0
133,74,3
8789,8923,2
11447,9437,4
13638,17503,3
69,9502,0
5225,77,7
13136,18747,2
15012,16229,2
2929,9777,4
134,15238,2
7652,8,1
16993,4950,0
5536,87,1
108,13270,0
22102,938,0
18932,9982,0
14771,77,3
12137,5527,0
19099,7940,2
16059,61,2
7075,8331,0
22421,7444,1
1215,20728,2
10632,16409,0
1479,14861,3
4896,52,0
15856,21723,0
11912,83,0
13332,22240,0
5197,7397,0
118,39,5
12964,87,0
4189,72,0
7581,774,0
0,30,7
14446,1705,0
324,5,6
49,5782,4
15535,933,5
10303,5010,0
16077,9777,0
13,14497,0
900,9905,0
11458,131,2
21244,21457,2
13987,18528,0
5327,7979,0
13222,15875,0
47,6665,10
108,3134,0
21402,2942,0
15944,6,1
14290,4726,0
16352,51,0
15972,72,2
2018,6402,6
19710,20805,5
130,6403,2
3291,39,1
15361,9277,1
12057,1250,1
20518,8728,2
16545,2846,0
131,14647,1
19352,8594,0
10351,19,3
12847,13696,1
12179,86,0
12071,130,0
17,3972,1
8076,83,0
11106,21725,1
11936,920,1
13659,22246,0
22419,8,0
48,7548,1
10345,18743,0
13159,83,3
15136,5010,8
20186,3639,0
2846,6417,1
11906,5010,1
17305,3486,1
12827,94,0
17880,4941,0
2428,26,1
21362,8486,0
122,54,7
22368,2871,0
3266,6410,3
14567,2543,0
138,151,4
16164,2260,1
8451,94,0
112,29,17
18394,3350,0
17493,18807,0
14198,5280,1
19,8225,1
2279,35,0
1,4628,5
19122,2872,0
108,17399,0
2118,3994,1
2118,3995,0
11915,5280,0
21941,8832,0
13575,5280,3
11247,86,1
40,8547,5
40,8544,5
11752,19104,4
17807,871,3
13468,7883,11
108,6402,5
131,7774,3
14253,17763,2
3037,94,0
19287,7979,0
10568,20194,0
10367,7979,1
13324,22421,3
1455,19,0
14227,440,1
20612,8666,0
10568,20199,0
17503,489,7
3258,73,3
15535,3654,7
19137,6017,0
251,7622,1
125,12581,0
19,5527,1
3444,4570,0
26,477,0
376,83,3
11709,18314,0
14865,18134,0
15530,17313,0
15530,17312,2
3742,7979,0
6417,9779,1
11708,13840,0
14638,15530,0
19196,9777,0
10864,134,4
3944,4037,0
12911,19512,1
14711,8922,1
11178,17975,1
13039,6,0
17305,17513,1
6718,7088,1
10042,13146,2
4634,77,1
2947,9777,4
5868,739,0
6791,83,14
20812,7745,2
11106,13379,0
14567,6504,3
20191,3,9
17340,3589,1
13776,3983,0
16532,6677,0
20810,3822,1
13793,43,2
102,18781,4
9068,9069,0
14567,2219,2
138,7303,0
5897,7979,0
108,16373,0
108,16372,2
142,29,6
11543,12015,0
21690,9777,0
10774,18747,0
16416,7,0
8857,9627,0
54,8574,1
12294,29,7
1482,15361,0
15856,9824,0
16413,21138,0
2118,4775,0
142,6721,0
13,16252,0
13793,14215,0
18023,72,0
20469,6652,0
14294,17125,0
20285,21791,1
1,6906,0
16531,17,0
13988,7979,6
150,7173,0
3143,83,1
3979,94,0
20171,2740,0
5280,8613,0
18577,65,3
16081,8701,0
14304,17738,1
14007,5024,0
18747,8524,1
5280,8614,0
16043,488,0
1705,7883,14
15704,3632,1
8109,86,0
1,8196,6
13607,6677,1
5725,6113,0
16535,18314,4
3333,65,1
13075,7548,0
15535,29,8
1705,6923,0
11079,14214,0
15745,3512,0
17532,7979,1
18806,9610,0
145,260,4
5170,71,10
14937,3922,0
13573,13654,2
26,6727,5
15689,19033,0
2834,6452,0
11564,13393,0
19790,29,6
3744,3800,2
21728,61,0
8852,9867,0
4067,6,0
14637,15745,0
19743,61,1
14816,7445,1
154,4727,3
17932,94,1
14449,3258,5
16775,19346,0
20155,8340,0
1084,7330,0
18364,8789,0
14085,15530,0
1126,18385,1
112,6462,1
107,21063,3
324,63,4
11136,7701,1
13873,83,5
59,6681,0
10207,18609,3
15535,19,8
133,16625,0
2882,4864,0
14567,22255,4
133,16626,0
11752,3362,6
76,7802,6
14396,3530,2
14479,6516,1
13308,14711,3
1353,13969,0
34,3729,5
17503,5683,0
13655,48,0
142,16524,4
18944,5972,1
15745,2350,0
7183,9172,2
11530,16591,1
12837,16861,0
16953,1705,3
22131,340,2
8,894,2
1399,7,1
16722,7979,0
14567,19670,3
10042,17570,0
18224,8,0
2687,58,0
11752,14992,3
11132,8480,0
15530,20263,1
10184,16979,0
58,7218,2
4965,77,0
154,18403,5
12284,6233,0
15392,8864,0
13501,18134,2
19017,4077,0
14421,2811,0
11178,8789,2
18730,2118,3
15099,488,0
18345,18881,4
10568,14768,0
5786,7979,1
14564,77,0
17795,4628,0
17252,21244,1
130,9281,3
19638,7979,0
100,4308,0
111,18760,1
108,19139,0
21385,2907,0
16979,65,1
5009,9008,3
142,4736,0
11036,8789,1
1353,9042,0
130,4533,0
1382,31,0
10773,3901,0
13593,17084,0
19592,7979,0
5067,5264,1
1215,17,6
12819,26,2
19,2018,4
17181,7330,1
14362,6,3
17782,2118,2
1325,14674,1
20093,4998,4
14783,26,2
1335,17395,0
15360,65,0
14104,14711,0
18,21384,0
11304,21470,0
18774,9878,0
6560,7444,3
16229,20191,5
1118,2005,0
17871,8471,0
1514,83,2
13,4065,3
108,163,0
11752,14508,2
3,4348,2
134,8288,11
13393,17503,6
1,13393,6
10042,9083,2
10042,2615,0
134,88,6
15361,17820,0
15111,2025,0
14272,9170,0
136,7749,6
1958,739,3
14304,21710,0
18747,18914,3
17798,4628,0
15689,19110,0
17975,5094,3
112,2947,3
20182,4238,2
18747,5957,2
20231,22331,2
0,11106,8
131,13288,0
6,61,16
11621,1500,0
18828,2788,0
12767,133,0
1408,3306,4
12294,12736,1
18769,8832,2
14674,7330,4
12915,13793,0
10325,8132,0
2260,8859,2
1325,19364,0
11250,19859,1
34,6912,3
108,11171,0
14217,9777,1
19415,83,1
11750,7979,2
1068,27,1
0,12854,0
4946,8000,0
4037,6787,0
11840,6600,2
11642,22378,2
15537,19804,3
1444,6090,0
1371,7883,3
3103,6002,2
16061,17861,0
16805,18323,0
7444,8849,1
108,17405,2
13998,20190,1
107,16800,4
19410,983,2
131,14213,0
1875,83,10
21622,9291,0
5190,72,0
12562,16979,0
1327,15689,0
1009,16475,2
15809,86,0
18122,18346,0
11124,15306,5
10568,21107,1
11840,13518,1
16764,77,2
16854,9189,0
1550,15599,2
1694,6912,1
83,8557,0
1226,5394,1
11106,27,4
108,20715,0
18587,8748,1
10183,16855,1
10855,19,0
131,19708,1
19646,2692,0
10568,18944,2
15232,63,6
1284,130,0
131,22367,0
12006,5711,1
14101,84,0
11028,1705,2
22109,4238,3
20420,7745,5
1237,3340,1
15530,223,0
3,3972,5
15530,221,0
11714,21111,0
19899,4628,0
3654,5170,9
13591,14567,0
15856,779,6
15511,83,4
17503,21616,0
16651,18595,0
