2118,7624
16145,4522
102,9625
17505,19319
17234,3553
35,9341
7248,9590
1160,47
12952,48
16952,20844
11753,4447
11117,56
134,9999
10964,9908
10568,19125
11643,6191
12,12911
12416,14215
18714,7727
18714,7720
15859,18539
5231,8250
11752,2013
19122,4319
3699,5808
1500,1847
13411,19427
11708,15203
6,6257
10963,19
20,3972
1530,6799
131,5839
10963,15
15518,7940
6,6258
17,18
18611,3649
10519,4574
17,720
12,59
4581,6134
19,3426
131,6140
12,57
14200,9008
6470,7031
1863,21195
22038,4810
1,2545
10516,12922
11416,8284
20112,7514
11416,8281
3480,5663
129,18981
14194,14341
12212,14194
41,7534
16001,17110
15045,5725
41,7533
10890,9835
17873,18166
15509,4396
1847,9175
11416,13772
13673,17807
12892,18165
15509,19790
129,14185
104,141
16913,20420
5010,8448
41,4846
2516,5735
12084,285
2593,93
131,15517
10089,15977
2563,5402
13,19
11416,20681
17734,1847
15870,7533
11676,61
108,12883
11758,99
15580,18857
10864,20420
11466,17505
12,12073
462,7
19413,7088
1074,20155
21631,565
10568,5385
14326,4433
13365,20675
2832,4472
130,4490
15856,4916
11416,14581
17866,3553
16418,7624
18374,9791
15694,347
15603,94
11649,2581
10568,9159
17807,8729
10148,22111
143,6873
6820,7533
150,4238
14184,4628
4416,4476
5331,9163
12746,49
104,21993
12851,6786
17832,5331
45,5812
124,15816
11870,4654
11416,15053
18769,19
15095,4100
2517,5010
5725,8730
1498,3232
12294,9701
10078,1705
12423,21360
17007,8
11416,850
11416,852
11416,854
17807,586
14842,583
19805,4786
3901,7727
14954,16401
101,15238
1244,20622
1,29
134,3298
14346,17564
10193,19740
12,21086
11416,20058
10887,10963
17692,83
14157,20420
43,782
18539,19356
20420,21019
7310,83
13537,5079
2864,7338
1059,21684
12140,13269
15689,15701
12044,1633
12342,19739
1642,16729
12653,2438
17807,21253
13673,6081
11416,5494
163,8895
12423,4787
61,96
61,93
2045,9314
17238,813
14439,19
61,98
32,8675
21888,8
15689,20543
19869,5675
17,6365
17,6366
11416,12886
118,26
10081,9
10294,18993
11416,12121
11416,12122
18988,7057
14026,5131
144,5113
2924,5331
7425,79
11754,3900
13673,6665
16303,36
21870,22100
11416,12888
43,81
16411,3
12922,13876
12922,13877
17718,21938
14227,17990
10162,21842
10667,9401
1,83
4462,6373
11416,14459
900,9762
16952,18539
11085,15136
10659,19
11756,216
19700,900
12857,19132
0,8252
7514,8208
10964,3830
19732,6517
20625,21124
0,8258
21483,54
12366,32
13573,26
16357,9678
11752,9688
146,43
17679,5140
4730,5979
14551,54
3971,407
5357,54
13504,18166
1686,4522
12867,15689
142,9946
121,13830
11701,19993
1498,1847
17526,20414
141,19968
126,5098
3553,65
11474,3509
5010,9817
22143,7088
12922,20139
16104,18714
10964,7134
21445,5594
15944,597
11416,2289
11416,2288
10853,19805
19028,83
18654,9533
4522,6114
1976,7647
2545,6589
297,69
556,7088
11416,22376
11416,22374
11416,22375
14712,4238
108,12073
144,413
18654,20139
12,2581
31,8661
18067,6487
16188,5634
15856,3569
11219,13393
11878,14456
16120,7514
16245,2831
1516,16120
118,9027
21980,2925
16095,18165
16188,7622
16188,19107
1513,1648
22410,8523
11975,7514
10963,7017
1499,9645
1847,19889
7514,9003
16038,3256
17819,8763
20905,4526
13034,21005
11938,79
5271,54
17865,888
13397,2118
16268,5010
1776,7030
1,17119
16729,21883
16841,94
32,658
108,7245
19122,4768
11172,83
2353,93
11953,7
10890,21870
1705,17229
3654,7533
1610,83
149,462
1665,16729
216,8806
17,6562
17,6563
1662,6090
16232,22307
11416,20057
11416,20056
13328,65
11416,20050
11416,20059
10964,7
131,16856
10057,11416
21525,6134
37,8
11905,8219
18539,3103
21722,8402
12229,19
11416,15898
122,13032
20783,5227
11878,16329
20206,5739
17912,458
12085,19737
12368,3839
16361,9678
115,54
17865,2431
14276,147
1705,22421
12922,12969
96,9946
14567,3900
5,9390
10652,112
16729,5412
10568,21019
20420,6587
108,22117
8455,8728
10345,18331
10345,18330
11412,3257
18,3320
20893,5725
150,7514
13588,14633
4212,5127
19161,6100
19295,20559
11339,6397
124,13625
14876,17807
13143,15512
11122,13563
11387,3
3585,94
43,4828
16428,18828
11416,192
1705,20868
11416,195
11416,624
17029,737
11416,198
3339,5110
21602,3928
21832,83
11076,9949
2563,2990
1409,9188
15136,4834
15944,21757
11240,7444
14276,3
17637,7514
141,16329
17465,6364
131,297
18729,6665
21019,65
65,94
17702,61
1847,8943
14574,3569
16088,3835
61,9309
19717,2609
14711,2386
20069,21717
7224,7514
10828,17819
17807,7774
808,83
14711,18051
14711,18050
1257,16729
11416,16011
11416,16012
11416,16013
131,8322
19710,77
1227,15678
5652,6157
9165,96
131,19618
9165,93
11416,17147
19805,4646
17807,9394
17807,9395
16328,21776
10450,11416
15856,8161
10964,9949
8012,900
14194,5770
65,8
14888,20
17539,17583
5334,6157
12475,6222
11512,4238
153,20420
10698,5177
12566,20206
1046,11416
138,19789
129,22131
1513,15580
5577,94
11416,1419
108,15944
17516,41
11416,1417
16801,4522
121,9573
10787,5
12,15136
11416,193
113,14242
1015,21981
12834,17819
4037,6711
11991,2231
11416,5578
17027,99
10964,2260
2286,5177
11416,196
17865,35
11416,5571
11416,5572
11416,5573
11416,5574
11416,5575
11348,7282
20420,20421
4416,743
17865,30
6358,90
11416,8280
131,1828
15607,5252
17396,91
15238,38
20477,3306
29,3269
18708,99
18656,6665
13393,4416
15504,6829
10064,68
14026,18568
16354,9852
11744,20254
11416,17876
17531,7514
20394,49
10321,17819
16729,8533
431,6090
10650,5667
15944,51
10809,150
10410,4433
15647,17
1614,8577
12922,6109
16188,16559
129,21111
3576,9751
18304,49
12952,29
19364,6157
11002,5431
131,16089
15228,20311
3459,4973
131,20090
11348,22109
104,11290
18539,5997
11178,6068
16120,8293
15328,6916
13293,18169
12883,2831
5010,7883
10963,33
143,473
11416,14386
11416,14387
2071,7625
11878,4106
11416,14388
14771,6665
10651,14457
130,14592
11416,8283
1100,16050
12,77
10252,1525
18714,18902
16232,18567
21698,5434
14026,14891
126,8796
20477,22013
16388,21697
21925,54
126,21062
10042,4610
14353,3983
112,15114
7246,9643
124,17027
14770,15492
22,7425
10964,11713
4114,7902
20177,9126
12226,20516
10963,2496
15,64
108,6962
22179,6188
21604,8204
17266,18714
15219,16682
14316,9977
14770,96
15492,18
1220,4522
5,6044
6843,7951
18714,3641
1513,4132
11752,14184
16831,4727
10890,7883
15021,48
16729,9572
21248,7514
16729,7514
10797,57
19989,2581
13160,7687
11416,14064
10089,22118
2819,5010
14932,15944
11339,8
1204,22263
1280,15524
11416,4761
13788,143
10667,8752
19906,8443
11412,1847
10964,12405
10734,18
43,5812
12922,9873
11416,18064
16332,1705
4158,5177
17516,57
19333,2516
12399,53
12476,32
111,14470
1530,19940
157,5782
11416,875
11788,15530
11,151
13426,6157
21019,68
3232,43
2926,94
14712,3699
19,7621
1530,4226
10568,20539
18684,7810
21244,94
12043,1633
17782,61
150,22391
11708,143
84,8437
15372,4522
10964,20177
19377,996
1586,17
104,12960
1,14567
41,58
10667,3339
61,9308
14711,7659
14567,20311
10568,18587
41,56
13349,5010
16328,20301
13014,2743
131,4150
130,3392
17863,710
12922,16154
12922,16155
12922,16156
7415,8
14711,9549
10671,1305
19347,19453
19,91
43,5362
13873,21115
43,5364
1847,18730
11076,2963
1159,47
22229,686
14352,54
11416,18198
31,6720
22043,94
431,633
7134,83
11416,16460
12822,3018
19,19121
16091,413
15492,99
12330,14991
54,8769
4851,8398
5483,8813
143,19866
10107,54
13859,16322
2311,6910
12536,58
2925,5940
21190,9
1,21146
146,20
18290,872
10520,45
13553,17552
11416,16601
11416,16010
15965,18714
11416,16602
18730,47
86,9701
11934,16116
13495,219
15689,15754
14731,8912
113,3972
19704,6157
18191,933
1428,16729
13453,9040
18714,3342
143,21826
19907,6619
16188,7916
13,17239
15856,7514
15560,21943
12922,2167
12922,2166
3,609
8577,9737
108,11240
7000,8310
14606,6619
1847,19066
6718,768
4040,99
22100,2431
20779,32
12714,16188
3228,7088
131,34
16729,2808
12922,16480
12922,16481
12276,139
11002,17106
11002,17104
11002,17105
11002,17103
10253,20206
11002,17101
18193,9717
20438,5182
13270,17505
18166,440
3972,8
18165,6890
14857,93
498,8324
3972,6
3678,563
145,58
124,17563
131,16418
11571,3828
18828,19333
1847,86
13184,3954
22428,42
110,21532
108,3901
104,11335
10016,83
14740,26
6889,7514
10104,15728
13146,13573
112,338
133,14403
19652,83
7443,94
10890,13420
11368,2259
12096,15944
0,9643
286,5808
18165,4825
18539,289
12922,567
17519,17522
17519,17521
17519,17520
4727,6928
13316,4115
19844,68
16188,5652
37,74
12922,4404
2089,4238
126,4099
47,9946
12922,4403
10963,11193
20423,4628
11416,3600
11416,3601
11416,3602
11416,3603
11416,3604
20068,8366
17419,17990
10408,18458
19,21675
19,21676
1847,4340
10963,16333
10652,131
1071,9692
14215,17846
10042,18746
143,3972
19,5431
11339,15689
21749,93
12228,19
11240,17807
10747,9791
16412,1847
11656,19953
19806,48
18828,3096
17323,54
18,820
19805,3862
19253,2517
17622,20420
19021,9394
20600,7514
11416,21788
11416,21786
11416,21787
6114,9022
10042,13393
1047,11416
20891,5725
627,94
14693,2471
16331,1705
5187,5609
21019,8
1268,6665
1500,8015
35,7292
15778,17801
21019,3
12922,8778
21019,7
13384,216
21019,41
2990,5358
15503,18007
15944,16999
10963,14485
7,83
124,15548
11098,996
11304,1705
1530,18397
13364,20483
13364,20484
17,9339
11416,1418
11870,19289
22109,7514
4416,9457
11870,19283
11056,142
11578,16729
21469,6627
18000,18828
108,15940
134,17865
6223,7495
4339,93
11308,11416
10963,18862
14956,4522
20055,9651
11416,5778
11416,9951
1403,4012
17780,76
1353,20032
3430,996
131,4834
11416,22142
11416,22145
11416,1415
11416,22147
11416,22146
11416,22149
11416,22148
11416,1414
10158,12922
12947,17724
14007,18400
101,3425
17679,9277
10171,10671
10171,10670
108,12
54,7882
5173,8544
3573,9751
16952,22109
17712,22109
108,19
11002,17764
143,16215
14865,15136
143,16216
19806,6944
3505,94
1060,22277
22419,54
1158,1847
11416,15415
11416,15414
11416,15416
10963,15998
15944,3991
4526,7088
14184,18578
13250,14151
5,6125
2811,9946
13257,20307
15778,21271
2544,586
7088,8707
11059,9235
11752,21859
22413,7183
11447,13835
17752,83
19046,21413
6147,7903
17145,20409
11458,131
6718,7514
10890,3567
11416,5579
1650,9751
16729,19380
12527,4851
15202,22352
18714,6189
3797,7701
12922,20584
18604,18828
12922,20582
2911,49
12256,2277
10213,4576
12265,129
163,1847
143,4529
143,7877
13381,9166
12911,18
14711,7883
0,21146
13200,13977
20260,4238
10890,743
13836,14227
15778,17586
2926,9234
3,7090
113,61
10964,7561
15689,19110
17496,3813
6,61
16133,5408
216,3748
19253,9538
16932,17807
12566,6277
3367,3901
10568,211
12226,2511
19115,6619
10432,14935
20216,49
14183,19
13229,1662
1498,16188
6404,9946
15808,8025
16003,35
19783,6134
15689,3726
18246,6908
13631,216
10568,19944
21697,9490
10698,19805
10275,2088
11416,7196
13397,5173
14124,150
11416,7192
16411,68
40,94
11423,77
5010,8401
12647,143
10963,2963
15944,1673
2034,79
14244,7647
555,9810
12408,14676
1500,4576
14424,54
11676,27
10110,142
3634,83
141,9531
11416,4564
150,4142
11416,9846
11416,9847
11416,4563
13566,43
1131,12874
11416,9848
11416,9849
11783,143
3399,7088
15751,7514
1203,8662
21603,8205
13978,15856
14907,17785
14194,3467
12662,4522
1012,11447
19484,8202
11085,7533
5241,6827
129,14239
129,14238
379,8912
12755,15944
10950,1353
1034,87
11658,17128
18345,8514
11416,4746
11416,4747
10671,4854
22263,6919
12560,9791
21259,6619
10964,17894
5177,7143
20594,83
12744,20420
10371,143
10964,12552
108,11827
16398,21408
20077,3981
17807,20873
21235,5177
1,5528
22135,22394
10,13545
37,7687
2846,5359
4142,5464
17520,17521
10964,20673
22419,7624
14550,18964
15238,8813
11416,17354
2544,9643
1523,4037
18166,18539
143,2448
124,4812
4416,5292
419,6665
16701,5621
11672,216
1682,74
10963,4750
4500,6388
14711,4176
15327,21914
19915,7514
16654,22307
1331,14711
4038,9914
5464,7514
2035,4416
11122,13941
37,6081
10833,15856
11416,12058
11416,12059
17891,54
11416,12054
13885,16268
10890,11304
11416,12051
11416,12052
11416,12053
12443,2981
11416,8070
11416,8071
19351,54
30,3654
11,21272
18714,5360
15856,9666
17,18873
1,15492
32,8540
3380,563
17,7415
14241,15944
13139,83
12679,21362
15517,18441
480,90
146,3023
19205,4188
10708,11416
13365,54
16188,17234
118,65
16188,17721
21915,2831
11002,6397
12815,12952
11416,19966
4727,781
1972,54
12282,2692
1,48
16188,3306
1394,17807
14194,20991
10042,8847
11416,13908
10392,39
3254,83
14754,17807
3314,3553
11416,13905
10828,124
13364,6562
11416,13906
13393,21859
10964,3306
15492,76
10964,3654
1500,17734
1500,17735
17120,20206
2719,29
11728,1516
12021,73
7140,7514
13576,5254
11416,18823
21742,54
11416,18827
11416,18825
14567,19403
130,18523
10139,154
150,3136
1847,19107
5608,6346
11416,22086
13503,20479
11416,15082
17120,83
6081,7415
11002,19421
11416,19991
33,894
4522,5052
11416,19995
11416,2243
11416,2242
12646,20981
11416,2240
15686,20863
11416,2244
18714,1965
15491,17690
10089,15741
19906,21704
12239,9134
11795,2649
11416,5905
11416,5904
20021,87
11416,5906
15237,18600
144,17719
43,5600
17416,18
11416,9034
18714,6665
12288,17
14227,14712
21038,65
10622,20183
12952,20295
15378,15830
15631,41
61,9307
151,17573
16972,54
20139,9103
14215,14638
12911,154
1659,17895
5248,9000
5725,5800
14274,20249
19,7132
17555,18
15689,16101
11335,143
19664,7248
1,9028
11335,144
19230,7701
2546,32
21362,6547
6665,8717
3592,5188
15695,18587
11002,12908
17807,22211
3,3748
16089,6912
13,16293
0,11588
18828,6627
17685,6818
13847,3888
13756,15943
124,5624
12258,83
18,76
13504,17679
12295,14007
21132,8761
12911,13365
14450,48
11468,18038
11416,14966
37,52
13107,68
11743,18828
15582,20420
154,7132
11989,586
14194,4008
3714,8950
16188,5856
10776,17134
16321,17413
10016,14674
17785,692
20554,7514
11649,131
19,3813
10963,3224
14490,6118
10963,3226
19993,3654
10963,3222
18425,4312
10042,18231
17013,4074
0,11056
130,90
130,93
124,16147
10568,19539
17718,1796
10890,1705
20078,9020
19161,32
16729,9013
163,7621
21140,93
12423,17865
7262,83
15,15095
20563,5464
18733,4238
14958,894
1977,5434
13676,29
13676,28
14026,21778
17,20782
162,9000
13600,14711
11416,5106
14674,20208
11416,5101
12226,30
12081,1847
18976,29
11416,21762
21477,5
17317,18165
14040,7088
11334,8324
12922,4463
19284,9553
19284,9552
10964,5856
11937,79
19284,9556
17866,20805
12744,5
1,14184
20345,21918
18509,7514
12922,19581
1074,5292
1847,2392
21019,29
14711,6924
150,4356
21019,26
13975,19653
150,4355
69,7533
104,11289
104,35
11786,12922
18783,20234
124,138
15201,20420
11002,4495
10963,16953
17807,7732
14194,2009
14194,2008
1014,3337
10042,15410
20198,20905
14009,94
2962,996
20420,7035
14693,18714
14026,22048
21642,9103
11728,16729
54,56
126,15
82,83
554,996
14797,94
1847,8015
586,7134
2956,83
440,7514
4077,7088
10568,20093
11416,9620
11416,9621
11416,9622
20420,8563
5248,5604
11339,126
104,17173
110,1569
14567,871
15856,18624
20,338
17505,19007
16715,9443
18480,4421
1500,18940
10432,17807
15856,16883
13924,9751
20515,7891
10964,9872
20515,7896
12423,15808
18165,6515
10568,13827
10320,5094
10568,7572
110,64
110,65
110,69
10,6081
6676,9000
14070,16838
17785,18246
1353,16264
113,7916
32,7425
5,9999
17909,21082
1516,5140
2567,26
4246,83
22063,94
16188,6410
10126,341
17989,474
21849,7778
14227,18828
5331,7686
14227,18355
16562,6
11416,1900
2544,65
15944,17201
2259,6157
17029,19061
6570,7088
16523,20139
10964,19
1327,35
14711,19384
53,86
12816,2811
11145,4130
1071,22340
12508,5185
14469,15856
11002,16469
15884,5
13468,1705
12294,7533
1500,21019
15992,2356
13032,54
19,5623
19067,6665
14026,150
10789,15856
12477,32
13631,182
16865,38
12364,14184
19691,4797
10964,11530
21978,21980
126,1467
1837,4820
14194,8429
12892,150
3,3553
10568,18038
19994,289
1290,20420
16188,17894
11416,14127
10964,18034
19926,900
21140,6
20308,419
19567,7514
5177,9731
5227,6368
12301,21691
16359,17522
154,19247
15960,9751
2663,74
111,16
17557,83
16027,18165
13431,17
11416,13808
20395,49
13332,4646
393,7088
0,9654
16188,20676
16188,5446
13526,262
16188,5444
16729,21906
21358,31
14773,6665
10025,90
16801,41
5010,7048
18166,251
131,14996
11309,11416
131,2873
18319,2358
4860,6194
17929,5331
17339,69
13578,6134
5010,6795
11416,20047
10042,58
1847,8247
14857,6079
14711,3759
16632,6033
19569,8813
11474,14567
21339,90
12272,16729
17030,48
21380,5987
16188,20364
11416,15994
12177,14007
12922,8565
17505,17987
14145,18828
10963,8679
21980,3182
13257,9692
10671,20603
19641,21235
17396,17866
14314,8950
17786,43
1530,9866
14314,8958
19489,3518
3023,7
14312,144
12922,4612
10597,18587
121,76
10042,5292
68,8078
16322,20762
15580,18165
15095,16729
20934,69
68,8077
11416,3415
14594,22236
19099,4522
31,7342
10320,16188
13773,20559
3342,54
13818,16232
1847,9264
30,6081
17461,43
29,3418
13365,17785
17873,22245
13233,19046
11416,17596
11416,17597
13415,19333
15613,18
20545,76
41,94
41,91
143,7247
11416,17599
14711,2806
104,13168
15752,7514
11416,8052
15808,35
14711,2808
11416,8059
132,3971
19568,2791
10622,18
16560,9103
15965,57
11374,4628
3298,5359
131,5246
11416,12115
131,5242
15599,54
16559,22088
10177,2831
144,54
15755,16729
10616,1662
11847,18165
19720,4580
10429,4502
1864,871
18165,8700
12608,18254
108,20929
102,68
16766,7808
10089,17641
11416,18795
11416,4112
13420,14145
16194,18165
102,15944
5177,9255
61,796
20611,54
18,523
112,6597
18,524
11416,18062
2449,516
9538,9817
150,6475
11003,17168
10829,4491
14194,6059
10964,13568
10963,5470
13673,9048
9308,96
15965,7444
2259,65
14771,1847
118,49
14326,7088
10047,11416
10345,2811
13504,3699
15944,4786
10089,3573
17807,8577
16120,9572
20516,5
2772,6941
3127,9041
14227,4249
15228,83
15980,18592
18989,2811
101,6334
101,6336
14550,19347
2334,3380
13433,9643
10890,26
14362,18700
11416,7074
118,17721
1530,16619
14997,1705
19,22101
19,22100
14194,3332
11416,7079
14026,6114
5,8025
16235,20581
18176,3901
5177,61
14215,17851
16632,419
397,797
10963,3654
11713,129
14194,20512
18165,19375
35,8288
11348,4077
10775,68
11416,2329
122,14147
34,6402
20,9531
3442,4750
54,6222
12344,21542
11416,18661
11416,18660
11416,18662
2073,61
5408,8038
105,108
4689,699
5177,8618
3504,7246
14711,15117
11311,11416
17,22063
17718,4238
1500,2429
20420,5
16301,9126
21214,7514
18765,5396
15978,76
151,7415
14450,20673
19,3343
15020,6823
11447,9648
16451,21697
12652,6260
16926,5860
15944,5789
15944,5788
11416,5442
4846,9836
6665,9946
11416,16691
15944,5787
118,3553
16329,20420
11339,5
16729,4520
16729,4522
108,16800
13364,18765
11416,20292
11416,20291
1293,4416
1847,9070
15530,91
6635,69
129,13034
13320,19
11064,20191
12393,16938
57,9451
14935,17807
15580,7701
16217,7088
14567,20182
15001,9473
13691,18231
144,7420
3,37
16729,9079
13859,9987
14805,5173
67,68
17572,18
11377,19804
11416,6849
11416,6848
1,6081
18539,7088
11416,6847
21743,54
11416,7677
11828,17
11416,645
11416,646
11416,647
4522,4851
216,4387
10408,1220
11416,643
12338,20127
11545,996
15492,19217
10162,3718
15778,18131
20512,3467
19122,2487
16944,8155
12104,6
22462,7906
19829,4522
11416,1567
5940,8089
10963,35
16232,7088
20642,4238
14698,32
20420,8895
2226,6329
3380,421
16965,18714
10964,18835
14395,6
10964,18836
10963,81
10964,18833
13257,7940
10042,13448
21958,9103
3025,4150
11416,21520
11106,130
11106,133
15856,4142
14326,3699
10,18345
12946,20420
19,7039
131,22430
17129,5177
14674,83
154,3972
14147,144
5463,5808
18427,6665
11388,14026
17893,9599
11433,17
8,9048
10964,4780
16729,2065
14450,2544
121,9625
19,8615
83,9741
21278,99
14891,20307
14567,19
126,32
11416,7417
11106,17396
20420,5344
21264,5010
1647,69
19486,7170
131,7300
12932,138
12312,8
10409,14326
11416,6291
162,2963
10203,11416
22355,59
110,1502
2827,9853
20420,21540
15074,21290
18684,2259
376,6560
11480,13411
11416,3100
14658,9744
6404,7415
10964,9852
10,18
163,2976
15942,16559
13449,58
1602,49
10667,4286
10460,1500
118,17866
11388,16729
141,338
11077,14567
10089,6881
13393,163
2450,7514
18510,7514
20749,6839
15492,17807
31,4472
108,16252
13332,2943
13673,83
1669,4199
10089,3909
18539,5130
17894,1847
27,3686
11122,13564
21302,7514
17807,8993
10088,9399
16729,6379
163,8
338,65
338,68
10213,37
10213,14243
15515,91
12892,4238
11883,36
14315,5434
10108,111
6560,9946
10,14836
19407,2867
11416,22472
4708,5010
131,7608
1367,15944
143,16966
11416,16784
10568,7556
20514,68
14194,21488
17807,18571
18714,6490
14674,2956
14502,18
6402,94
19672,8572
15350,93
124,4529
19595,20905
3,586
3711,9403
19236,2196
10963,13505
17505,4341
131,17993
138,19673
10698,15683
10964,19723
131,17994
144,795
13552,21164
104,18861
10568,7883
333,7514
150,21303
19,3
2334,4522
16358,17522
154,18969
14889,6619
2621,9791
19625,3953
16952,3103
17511,18246
18165,21516
13168,14215
10963,2431
10963,2924
6,8877
150,16426
19070,94
11533,7138
13145,83
264,2995
3844,7908
129,1637
20931,83
10496,76
16729,5004
20640,7330
3801,7666
16729,21250
13365,14276
17396,6560
12557,131
150,20961
15580,2831
10265,19473
14026,3699
150,5511
21519,6489
11416,12797
11416,12796
11416,12795
15,79
11416,12791
6410,69
14567,15081
11416,12798
18940,2118
11804,15517
14490,54
114,9610
18828,2516
17679,4928
16854,5010
11416,12429
11416,12428
143,824
12922,4583
13796,4238
19814,2831
16619,2131
16297,3926
11416,12427
11416,12426
19349,3366
1498,7621
150,16580
16729,16952
12525,4522
1195,16729
15609,18180
11240,2811
13,18626
154,21362
12869,15689
0,14806
13332,21073
14450,14958
10767,32
10405,5240
15289,43
13764,16188
11002,15678
18989,48
19737,6389
11002,12952
10398,18165
1321,7514
18989,47
113,12328
499,6
17907,4142
10568,21798
12,20423
10924,11416
1906,36
11232,22089
15856,9516
22179,3179
11625,22245
104,13545
10809,16729
20420,6738
20420,6739
17,2315
19,8448
12160,69
14639,7514
143,9657
10844,9764
11335,139
10157,13364
12662,22307
15560,20463
6560,9076
22180,6072
15517,3362
15926,9933
11530,11799
14793,19485
104,21019
13717,4238
11424,7330
65,8066
21938,22437
12922,8232
118,8895
10622,77
3255,900
10401,17294
11416,368
10089,12633
13606,21962
47,5869
14697,19568
16020,69
2196,5735
16342,7330
131,3811
18165,6494
1140,2925
11416,2135
4239,5464
14844,7900
10042,7774
413,54
13977,17679
16547,8780
14218,9751
114,5010
11416,8282
15880,8561
18191,531
18828,832
1847,20363
12507,216
1847,20364
11292,15778
11708,124
727,8429
54,8066
14456,20420
11786,15732
7444,9008
11416,18334
18165,5528
151,989
17680,47
21697,2985
132,6125
11416,5495
1299,152
11416,5493
11416,5492
11416,5491
14270,16667
10164,7
14227,18166
4280,6
10,13673
38,7152
16188,18721
16188,18720
16188,18722
11416,1556
11416,1557
11416,1554
16952,18828
16800,216
11416,1558
15530,9443
11416,7924
11416,7927
110,118
12475,48
10162,15856
58,7749
10042,10929
11411,143
12514,130
17505,8721
10138,14194
13865,5725
5871,8200
13669,3469
12335,21756
11322,6028
16729,2311
14567,17563
16630,6665
19805,9701
21923,5623
14567,17910
39,7416
124,4209
4973,8
17118,6011
131,21466
19805,2739
17584,7248
11416,14180
14194,15202
12440,14194
124,5559
14007,14231
15619,6208
41,54
113,14576
10042,8194
11416,644
14567,4987
15,19124
58,6567
13595,21774
13673,14567
58,6560
17,3576
17,3577
17,3574
17,3575
5412,9776
17,3573
20805,7134
15842,5464
6090,6157
14712,18539
64,65
13224,6157
11627,13066
1386,18165
11071,15851
12922,15109
6157,7729
18828,21678
10627,10964
11416,3150
37,91
3972,96
3972,99
16688,17029
18965,6820
2107,65
37,99
19226,6
10364,9791
145,15136
16866,8813
11416,7116
49,6331
3709,8790
19,3362
131,20693
12652,7088
16729,4018
16729,4019
11416,3848
11416,3849
15364,96
10690,16398
6090,8794
11416,2433
19682,20
5010,6678
15422,1632
2015,5010
17807,18746
17807,18032
13646,14918
6301,8761
11464,58
10495,11752
126,16981
14185,65
18684,8322
11106,14676
12922,16157
109,19122
10140,154
12221,13673
10042,4196
1861,4750
3839,6799
12922,2091
1764,18067
10568,14910
13003,19
1500,9070
11121,15689
11752,17977
11770,18368
21834,9751
10404,11416
18412,18828
1500,4545
1530,6904
13977,4522
17238,21307
13089,15856
91,94
11525,14711
1215,94
11989,148
16188,9643
18,8
16729,9277
1215,98
16188,9646
15372,16623
15965,2811
20539,871
21908,7088
10670,21555
11416,20411
10963,3841
11416,20413
11416,20412
21234,5177
19080,69
14215,17206
4416,9781
14711,6966
14711,6965
14711,6964
14711,6963
20437,3763
11416,16693
1847,7245
5010,6986
12,15509
7249,9592
5922,7514
131,22420
130,16343
22051,3127
16932,4462
14221,83
793,8
12131,15689
14009,77
16729,9054
110,19940
12922,18499
14033,6665
900,9644
10890,15695
16729,2080
10089,9199
19775,4610
5010,6187
3010,5396
18246,41
14796,6205
18246,48
143,15261
3314,6504
11416,13403
10006,17
131,18349
17672,65
11416,16228
21856,581
16729,5140
12106,2435
17867,3983
7799,79
104,8322
14026,3136
17831,7088
101,6125
19687,6157
17336,5010
148,9760
10501,11485
10670,20603
2083,83
6157,7263
7445,94
366,7088
19161,9341
131,3176
13420,14711
16633,17819
343,54
12713,54
14711,17977
17849,20559
11595,43
18368,69
15560,2422
1756,9791
15237,20420
10108,7075
13845,8013
17866,30
17637,18166
110,18938
969,99
12,4262
13296,17807
3000,6028
11333,19
1158,15944
16945,17522
15607,3711
13234,15076
15334,73
1430,14567
11416,17487
14395,154
7687,7916
18714,6167
65,9141
19,6097
7703,8
338,49
14574,2049
16729,6315
338,45
15732,16431
38,5
1136,17819
11023,7444
22259,7698
13274,6097
17046,20251
14417,1741
20213,4238
11416,8570
11339,6665
216,5611
10720,7088
17819,17873
14496,5760
15137,6547
11124,12
10720,7084
104,15371
14036,21231
8324,8717
2079,22307
11416,13460
15689,19421
11075,264
20961,21883
13717,7088
13076,83
2065,3
111,12389
16232,9244
17371,35
12464,15141
11322,18165
3504,8015
10890,10963
11012,142
143,20748
21771,7248
11416,16458
11416,16459
4238,5131
3813,9501
10089,5800
11416,14164
11416,14165
11416,14162
11416,14163
10089,5551
11416,14161
4238,4522
4238,4526
12781,20420
34,69
21684,3635
1261,3706
20485,3983
17807,7255
5177,7533
150,18414
14431,43
18765,4238
11317,11416
7514,9143
1705,1778
11002,11643
14184,1614
16966,20
11416,9226
36,5529
14276,15530
11416,9222
11416,9223
1157,7514
10089,17923
101,10787
43,6824
18730,48
13954,16214
12,12507
122,22094
4102,8662
20595,2311
10168,4990
14227,6322
15964,54
8955,94
18166,216
17,4972
498,6665
26,3009
16406,16949
11416,16600
12922,5212
18391,19893
130,20512
1106,9166
19395,9806
13257,20961
15263,18714
17819,7623
10964,19303
14227,20011
12952,6081
11506,19
17505,18625
2563,5358
11523,14711
20251,4522
11953,16166
15689,16943
13516,17
11416,18253
15851,19
2990,5402
15197,8136
113,8402
121,37
4522,6910
21557,6296
19,4241
6318,99
14007,14228
14007,14229
18266,20477
11416,12241
10051,5248
10753,4152
14152,19737
14036,396
4195,7724
14194,8235
3119,607
10269,6619
11416,12242
10275,8160
16852,20206
