17667,19863,1
11106,6,3
105,5000,2
14227,22179,1
13730,8320,0
16364,18943,0
19822,7514,0
13,2780,0
11023,3023,1
13,6207,3
17556,5264,0
8706,933,0
18445,94,0
26,4709,0
20028,83,1
17170,77,3
15530,22331,0
26,4705,3
260,5577,2
19958,2118,0
1408,20450,0
10042,6567,0
14953,1705,3
324,5,3
14865,18604,9
112,7226,0
13,7266,3
14865,2957,1
2637,5011,0
10650,63,1
21418,7979,0
14865,8145,0
19104,22,0
139,21523,0
130,18730,0
18576,86,0
18828,21934,0
18828,21933,0
1,18965,1
0,1,13
18921,59,1
22001,22356,0
136,4697,2
13793,289,0
108,21895,1
11915,13817,0
1005,124,0
15745,20102,0
14247,7581,0
18755,22105,0
15530,8574,0
13071,70,0
1166,17611,2
20190,8196,1
1397,16535,2
8564,9513,0
20579,2598,0
14604,48,0
137,8,0
19288,21550,0
11752,20648,0
10569,6269,0
20579,2846,1
17203,21634,0
289,7046,0
1525,7444,5
112,2470,0
15856,17637,2
16641,4037,0
15601,20014,2
4628,9235,0
0,3972,4
1215,20728,2
652,6992,0
11680,11924,1
9045,9209,0
108,15358,0
10568,17315,0
4937,83,0
13,14748,2
12528,26,0
22222,54,0
114,69,0
22255,6242,1
16805,21774,1
11752,16996,0
18828,2876,0
15,20477,3
11444,14681,0
15,8254,2
8574,86,1
14664,20988,0
154,22174,0
19845,26,0
20286,20516,0
11598,15271,0
54,6462,0
21244,260,2
2459,83,0
15733,83,1
20027,83,0
19,8830,1
14674,216,1
10568,10781,1
14567,4198,1
18456,2688,0
4882,8795,0
17516,4148,2
17572,8,1
17305,7246,0
21590,4938,0
13334,9486,0
14711,19860,1
390,7088,0
10224,77,0
11347,12127,0
139,3765,0
4105,8288,1
4787,9779,2
2842,65,0
107,77,7
20518,7514,0
14865,3362,1
19710,21675,1
16979,8230,0
12120,14007,0
17977,7979,1
10183,9191,0
16489,77,0
4238,4522,1
13327,14711,2
13099,1513,0
1133,69,1
23,8,1
18539,779,1
10860,31,1
4648,69,0
14465,15136,1
110,4306,1
138,6810,0
108,5536,0
12267,842,0
13116,139,0
15530,622,0
108,12985,1
17671,40,1
7444,94,18
39,8833,1
112,20945,1
14183,3,3
12015,5652,0
19,20638,1
22277,5177,0
131,7055,0
20129,739,3
5998,70,0
1928,9083,0
108,18663,5
10568,13468,14
14567,4281,0
22179,3744,1
20182,4986,0
20063,2846,0
6800,7173,0
47,5749,0
13705,7397,0
11713,18752,0
10805,5986,0
15007,9777,0
48,8151,2
15537,3971,6
13659,22246,0
17039,3654,1
14184,33,3
108,5225,0
59,7830,1
19478,8412,0
10042,18736,0
3,9064,0
279,7088,0
3334,52,2
18106,6677,2
3,9069,1
12535,41,3
13411,5440,0
12434,136,0
15883,6,0
83,9419,2
14797,19,4
29,3683,0
4812,70,0
29,3800,5
12938,14272,0
14184,8,5
15322,5669,0
12213,6191,0
19404,40,0
7727,8961,2
130,17384,1
17367,9777,4
12015,2384,0
11643,99,1
21807,43,0
19806,7302,1
18959,900,0
131,8992,1
12222,21458,1
11520,86,1
11877,14728,0
464,8468,0
1325,15220,0
11866,18577,4
83,8933,1
21514,77,0
10568,15141,0
14,15,0
83,8935,0
15136,34,2
15797,15856,0
136,19359,1
16854,58,3
136,5577,2
11644,13147,0
14096,96,0
10089,6979,0
10898,14539,1
10744,98,0
14929,18587,1
11149,12222,0
12847,1705,1
21589,9906,0
16089,527,2
7138,79,0
17569,7581,0
13411,2789,0
11764,15136,1
15232,8099,1
10655,13873,1
4813,7245,6
7979,8074,0
21111,6677,4
14711,16178,0
2014,65,2
1,20750,3
14711,16177,0
5,8,2
11752,19,9
19369,4522,0
17883,86,0
2055,3586,2
131,19728,3
878,98,0
3136,7183,1
12222,16953,2
19967,87,0
19842,7979,0
2319,238,1
11437,13932,1
6205,65,3
1371,15642,1
15963,7979,0
10568,18781,4
2873,6,0
1705,4898,0
14885,19,1
10089,6750,0
12912,20201,0
2502,415,1
109,72,3
12467,8230,0
2323,73,0
11869,20254,0
13985,9924,0
131,13567,0
12915,15541,1
13381,31,0
11249,77,2
13793,20,1
13793,27,1
22378,71,3
16814,7134,0
157,2846,1
13269,15856,2
21414,26,0
378,65,1
11247,15689,0
16575,17503,6
18134,6,0
110,5170,6
26,41,8
1913,2516,1
136,9596,0
11269,5898,0
12479,3744,1
1543,5,0
0,21478,2
13411,19405,2
12593,77,0
11172,1839,0
19405,5177,1
32,79,1
12847,77,2
83,9787,1
6820,743,3
1705,2679,1
14947,15689,0
46,49,1
14304,18403,0
10834,7397,0
19710,94,5
108,8066,2
1887,2810,0
18746,5328,2
10089,6601,0
1364,18746,1
17257,6014,0
26,7091,0
16764,7188,1
142,878,0
13917,7652,0
1705,6793,3
1705,6795,12
116,133,3
5038,94,4
17433,94,0
14069,8288,4
133,15161,0
1,18308,0
1,18309,0
19540,6,0
14479,5331,1
11752,2931,0
131,15535,4
14946,15689,0
10438,15933,1
10495,18604,3
14247,22169,1
16995,7701,0
13,77,38
13,71,6
14813,5,1
20886,20981,2
131,19790,10
15361,1866,0
19861,83,0
20813,44,1
12015,4713,0
12015,4712,0
12015,4714,0
37,7045,2
6828,8150,1
1743,2846,0
68,9788,1
20276,5339,0
16205,16729,0
22131,8813,2
21088,7514,0
10568,21629,0
22207,7548,1
13332,20499,0
22253,7979,0
6023,83,0
22155,8,0
1165,13411,1
1913,7581,0
18714,48,1
11902,13271,0
12503,9908,0
15537,1705,11
108,12535,2
0,16292,0
1353,13793,0
18229,2846,1
5686,5725,0
112,68,5
15136,20128,0
20190,83,3
72,7415,1
13411,15406,0
73,8151,0
11049,59,0
20930,6402,2
18775,2212,0
15723,7979,0
21888,9008,1
20516,5473,0
15361,21222,0
12966,3983,0
6699,8320,0
5389,8789,1
3177,5,1
17195,83,0
6841,7774,2
131,18445,2
2025,9748,0
15238,6677,1
20673,6242,2
11418,17503,2
5431,6560,1
17316,20588,0
17866,19104,1
17503,21171,1
12015,17217,0
18830,7979,1
7245,77,7
17503,2517,2
11752,19479,0
13332,19888,0
0,18293,0
14184,58,2
11762,6677,0
14638,76,1
16967,99,0
13,2760,0
13,2761,0
13167,18828,0
12638,17367,0
10805,13793,0
3149,9209,0
17807,21239,2
12924,22388,0
103,11754,0
21556,48,1
14567,2544,2
14396,5,5
15011,77,6
16651,17199,1
21556,47,1
14439,73,0
112,17649,0
13858,15356,1
10089,3139,0
16854,6999,3
142,17503,1
19821,70,0
1113,15146,0
18246,21385,3
17258,39,1
11520,127,1
18177,4561,0
1325,7397,0
1325,7396,0
1705,20221,3
17503,20221,5
2681,83,0
13862,26,0
19,22012,0
12875,21049,0
15944,22319,0
17847,65,0
22352,6988,0
15795,5009,1
127,13270,0
19980,86,2
131,77,34
12740,3655,2
14272,6589,0
5744,7798,0
17503,26,5
4504,59,2
17305,8131,1
14508,14865,0
14227,7622,0
1396,22255,0
10638,15671,1
19997,7397,0
18314,2,0
2846,3626,1
15509,3972,1
16799,40,0
12659,3,0
16396,20489,0
6417,8,1
122,9760,1
108,3418,1
12,4964,1
11057,65,0
18403,20805,4
10650,2846,1
18587,20897,4
13985,18345,6
10721,12293,0
12015,6794,0
14465,18590,1
13308,150,1
681,7701,0
2874,54,3
16603,7979,0
13814,5331,0
15281,20664,0
15845,4785,0
11023,18,1
16524,6806,0
6795,835,1
20093,5331,1
14501,3,2
13793,73,2
15383,1847,0
14567,19037,0
14535,8789,1
6403,9938,2
14933,9777,2
14567,19038,0
1060,5177,0
7584,8813,1
18248,7415,0
4372,8789,1
21161,83,0
14028,15232,0
29,795,0
0,20191,7
3166,83,1
57,9909,1
13,22011,1
10568,19596,0
6,8396,1
13593,7032,0
14775,88,3
13327,7979,3
12226,2361,2
13931,83,0
48,5961,0
10806,3016,0
16046,7979,2
7130,9325,1
131,14322,5
12226,5,10
18261,86,0
20192,2927,0
133,16468,1
16130,18828,0
16477,649,0
143,920,1
10860,17,1
19710,2260,5
13395,2516,1
26,3122,1
22446,7979,0
7154,7394,0
11752,4027,1
14450,2811,2
134,9437,5
12110,49,0
134,8813,9
20389,49,0
16731,94,0
10568,5735,3
18314,18940,0
11877,4231,0
11877,4230,0
16905,5331,0
12015,5635,0
13468,18663,2
14291,17163,0
118,15965,3
6677,9341,2
112,13820,0
12389,6180,0
10730,6975,0
1237,6356,1
22349,9159,3
11713,22,1
130,5177,4
1513,8701,0
16045,8196,1
17866,6,1
5536,77,0
3334,37,1
11564,17772,0
14007,19961,0
17516,5577,3
14007,19963,0
12519,20221,1
14326,18848,0
14326,18849,0
10345,6894,0
131,19633,0
12616,72,0
22093,83,0
17736,3983,0
11708,7878,0
3654,6932,1
1724,19,1
108,5045,1
15530,641,0
18781,37,0
3453,40,3
11347,42,0
2615,5707,1
10132,12015,0
10878,5993,0
13541,69,0
11324,9068,0
13014,19,1
16700,8,0
136,20972,0
63,6677,8
13332,2632,0
19144,83,0
14674,6157,2
1,19104,7
0,21117,1
21196,289,0
8383,94,0
2846,9101,0
2995,65,0
13617,14865,1
12479,14567,2
20420,8813,7
105,6560,2
31,80,0
21019,83,2
16469,5177,2
108,6090,1
108,57,10
4562,5,1
108,55,3
108,51,6
5486,7979,0
10568,618,2
16046,8789,4
14814,5,2
10568,615,0
11915,341,0
13833,15745,0
112,2285,0
14711,6735,0
22331,6445,1
19644,9777,1
21201,8346,0
11705,6,3
14958,1514,1
108,11840,1
12294,19302,0
15944,2861,0
1408,5527,1
1158,47,1
154,5054,0
108,15964,0
10335,14997,0
143,31,1
2846,4787,4
12222,21478,1
12294,125,0
20084,9269,0
16268,17503,0
16969,58,2
3220,9103,0
2517,7979,2
18714,9946,1
11186,17,0
11188,14252,0
112,6184,0
19512,77,1
4727,7175,0
1353,20618,0
83,8959,0
13292,2564,0
12574,4576,1
17800,4628,0
10207,108,4
1,4317,1
10183,16062,0
22402,8728,1
17267,6,1
10946,12015,0
55,73,0
55,70,1
14865,18035,0
19710,20317,0
1216,143,0
136,18294,0
2736,5331,0
59,9271,2
2118,7621,0
14654,8332,0
15944,76,0
18577,58,3
5331,616,0
109,17,3
1160,47,0
21774,83,5
11117,56,0
12768,133,0
11249,12,1
17621,26,0
108,14566,0
10877,13715,0
1325,15970,0
20836,98,0
1705,2319,1
18828,22169,1
1353,1488,0
1458,18828,1
19713,8946,2
11485,4727,0
13332,17825,0
17,18,2
42,7584,0
11172,83,0
12596,289,2
19841,7548,0
2254,5782,0
17395,20329,2
16506,1705,0
10351,4107,1
10155,18577,2
7581,9711,0
12596,13501,2
20229,6,1
18094,8832,0
20131,21672,0
20420,63,5
11304,5001,6
22257,7979,0
5038,77,1
17807,4727,0
17491,9777,0
3017,7552,0
16158,65,0
2593,93,1
10568,5127,3
13308,1705,4
11060,9777,1
18075,21547,1
17861,4496,0
13,19,13
11683,16524,0
18746,21449,1
11877,17543,0
13593,17503,0
11750,14711,1
13793,19229,0
21973,7979,0
2810,7265,0
13150,17503,0
17807,21146,7
10864,20420,4
13930,17716,0
18747,2963,3
10345,10351,1
108,17543,0
3030,8775,3
16188,4081,1
10568,21972,5
125,14091,0
1406,4010,0
16179,7979,1
19039,87,0
13,18557,0
163,17807,1
10568,4471,0
10174,289,2
14711,18244,0
14711,18245,0
8633,8824,0
10568,9159,5
112,13018,1
1002,10089,0
17774,289,0
2963,3321,1
11769,21829,1
150,4238,2
11603,127,0
11875,16979,0
12431,18145,0
17530,7979,0
17154,49,1
14942,18123,0
10568,14059,0
13873,16805,1
14953,19023,0
19104,26,7
14227,5735,1
2189,9235,1
127,14194,0
54,5652,0
11565,7979,0
19763,6596,0
18769,19,5
73,7847,0
2598,7745,0
16142,19,4
17007,8,1
83,9629,0
12372,7751,0
13506,2118,1
17807,585,0
101,15232,1
3306,6,0
8813,9999,1
3972,86,1
10490,5975,0
14537,7173,2
1,29,7
1165,69,1
10042,12598,0
3626,8514,1
22207,9777,5
5928,9342,0
18828,363,1
18539,18828,2
11540,18828,1
17089,20750,1
59,9862,0
5,66,4
41,6727,3
131,3729,3
21723,42,0
7310,83,0
16164,6,0
12694,26,0
1325,1876,0
13,19205,1
7514,8728,2
15948,1705,1
2214,77,1
1705,19804,8
12519,142,0
40,4813,4
10291,5772,0
12423,4787,1
61,96,6
16329,8813,1
61,93,4
11541,99,1
17924,7549,0
14304,17503,11
11770,21146,1
13411,8503,0
21888,8,1
12220,7399,0
1513,16456,0
13114,4813,1
3793,7514,0
163,20141,0
16979,9151,0
14227,18618,0
11304,653,0
13540,86,0
130,2394,0
138,3019,0
1219,131,0
18123,9390,0
19060,37,1
13411,21094,0
18747,6,3
7401,8701,0
148,16,2
11635,7330,1
18627,98,0
144,21437,1
1348,94,0
136,8384,0
15024,9271,1
21308,29,1
125,918,0
22274,79,0
1,154,8
14266,17898,0
112,22207,2
10477,8942,0
13638,7979,2
19675,7991,0
10366,7979,0
14796,9172,1
1094,8,0
1705,19058,2
13573,26,4
17305,29,2
37,4876,0
1646,18663,1
3023,89,1
3,6731,2
21878,26,0
14711,1775,0
94,9583,2
13,5553,2
11752,7247,0
10568,6833,0
22034,7173,0
6677,6779,0
17861,6989,1
11485,13449,0
10421,16979,0
11368,21723,0
737,7479,1
2939,7706,0
12746,15232,3
6081,91,3
14272,3824,0
11630,15533,0
12885,3,0
1409,6467,0
17503,4628,12
297,69,0
556,7088,0
13372,59,0
19162,77,1
134,14775,8
7009,7733,1
13985,20812,0
12091,16524,0
6,9570,1
13,21723,1
1306,5177,0
26,859,1
12622,26,2
17199,2874,2
1705,22421,2
112,11371,0
19405,76,1
112,11372,0
0,10726,0
112,11376,0
289,5028,0
11938,79,0
4487,8813,0
16033,9115,1
4151,72,0
10713,14865,0
13531,1705,2
108,7245,7
13428,8923,0
14301,7979,0
12519,14674,0
11820,2516,1
11874,21532,1
17007,1705,2
19287,7979,0
6588,7696,0
12423,21875,0
11304,18587,4
20072,2516,1
2682,4969,0
17047,3484,5
392,7088,0
37,8,7
136,15306,4
8347,900,0
10364,1513,0
13317,14865,4
15827,65,0
64,77,2
15856,5463,1
118,131,2
17389,17746,1
6095,7745,0
118,136,3
1396,9777,1
154,83,9
15300,1847,0
17516,22207,3
7245,9777,6
13595,2516,1
108,22117,6
108,22114,0
15963,422,0
376,59,4
15965,8,3
1325,19143,0
150,7514,7
1125,83,2
1325,911,1
14343,83,1
14456,22013,2
15856,5707,1
10042,22321,0
11387,3,0
3585,94,0
5577,94,5
40,9777,17
18769,19478,2
21774,5,0
10210,83,0
83,9454,0
19097,48,0
134,14069,3
17384,216,0
11791,31,0
19097,40,0
17516,9583,3
3453,65,4
17692,6157,0
10569,2846,7
19502,7088,0
26,3502,0
11718,4628,1
121,3800,1
1,2811,8
13,1928,8
0,14806,0
16748,9740,0
17503,5215,1
19082,6493,0
18828,4694,0
15329,9008,0
15231,2637,0
12503,17784,0
16979,8588,0
14106,593,0
10132,5725,0
12294,18891,1
65,94,17
13,14009,5
12490,72,1
11520,40,2
20958,26,0
18590,2922,0
4697,77,1
41,9777,7
14101,84,0
808,83,0
11423,16788,0
12162,7549,1
16911,77,0
11718,17503,4
14711,6712,1
7472,987,0
112,131,8
2965,3744,1
17807,9395,0
3640,99,0
4006,5177,0
12086,14654,0
20881,2746,1
21814,9085,0
13608,16840,0
12,8722,0
12,5711,2
131,9536,1
937,9891,0
21972,9164,1
21239,83,0
108,15940,2
17503,7598,3
112,14272,6
14227,18289,0
59,7303,1
127,6549,1
14272,15361,1
13411,16524,2
20477,49,3
216,5699,0
16116,6785,0
12222,13090,0
18777,58,2
15361,709,0
12837,16861,0
1353,7092,0
2201,871,2
11764,7725,2
2517,8789,2
13354,6308,0
126,920,1
4130,4313,0
10676,133,0
1485,84,0
11347,2194,0
19594,6714,0
22185,8648,0
17503,7048,1
127,17926,0
15100,6942,0
20535,289,1
10102,6795,0
18038,5331,1
12222,19,4
108,5318,1
3164,70,0
6795,9938,3
131,21144,0
1764,6487,0
12350,18609,0
1166,9777,2
21831,7330,2
11002,8680,1
14865,16982,2
18915,77,1
22284,8269,0
15944,17240,0
0,14362,0
289,9318,0
19364,6157,0
13793,61,3
10544,14711,1
3176,77,2
12162,47,3
14900,19235,0
153,22378,3
12284,154,1
10274,10568,0
20495,2846,0
14742,18714,0
10568,6999,2
13800,5408,0
12611,16680,0
4037,5891,0
18403,19710,2
1,11007,0
1409,9188,0
14771,6665,2
17,31,5
3959,7514,0
16329,20812,2
11745,7701,0
12,77,13
26,8874,3
12710,14865,0
13368,77,0
139,6969,1
10256,11323,0
17573,7425,2
1,7042,1
14183,37,2
105,6002,0
8685,933,3
112,19357,0
5038,58,5
20464,5464,0
3877,9741,0
10042,4610,0
12180,86,0
11399,61,0
14865,17565,3
11879,35,0
77,9514,0
15361,18034,0
16229,8,7
77,9512,1
21870,5745,1
10758,77,0
4232,8,4
10470,20744,0
6009,86,0
13,1713,0
12762,3102,0
11180,14194,0
17266,18714,0
10568,22281,0
597,9304,0
112,17367,7
6728,8808,0
1220,4522,0
4660,58,0
13793,18564,0
108,19728,0
6677,8025,3
10544,7979,1
12153,77,4
12392,15689,0
17078,488,0
4522,4526,0
10089,1303,0
16942,26,0
18644,22074,0
15164,3,0
125,19207,0
11002,15689,1
10850,8789,1
154,2251,2
10568,19381,0
125,19208,0
3465,7912,0
10336,86,0
10183,15941,2
13,739,3
11732,29,0
15596,6157,0
1457,18604,0
411,42,0
1881,5009,1
13,34,17
1133,1502,0
6893,7088,0
11253,6795,1
14336,154,2
17516,58,4
8468,9383,1
10540,43,0
103,65,6
21019,65,1
141,6404,1
16142,7447,1
134,6043,1
19405,22304,4
12287,6157,0
17181,8789,2
133,20191,5
21357,31,0
13932,19552,0
112,17744,0
10535,2018,0
14212,9627,0
6,8632,0
6,8631,0
19710,6885,3
14266,16979,0
488,5886,0
10,22378,3
21244,94,7
17305,6455,0
17503,19058,2
16591,6242,2
15174,16238,0
84,8437,0
17503,19056,0
21270,70,0
10568,12222,24
13104,2516,0
12225,14194,0
13332,19340,0
29,3453,2
41,58,11
10353,13317,2
11025,8813,0
41,57,6
15856,19099,0
14812,72,0
1303,8320,0
10910,14636,0
11858,3631,0
11537,6090,0
21420,7979,0
15530,9428,0
21974,2516,1
154,4005,0
6283,7122,0
133,9249,0
43,8,5
18828,774,0
136,15255,1
13793,8986,0
19,91,2
1847,9852,2
3530,65,3
15745,8146,0
18214,18463,1
15745,8637,0
13879,5280,0
16179,8789,1
10044,13883,0
15828,18714,0
10042,7715,0
7545,94,0
12226,4232,2
1231,6,0
131,1700,0
14362,18747,4
13794,16188,0
21481,84,0
14865,18914,2
15492,91,3
12018,3270,0
10107,54,0
7979,8370,0
1408,16393,0
34,65,10
1257,37,0
34,69,12
1,21146,6
18730,48,1
7183,8775,1
10256,108,2
13332,16323,0
2845,9957,2
10569,20812,0
10321,13,0
6677,8684,0
12703,17503,0
1705,21727,0
6078,93,0
17272,4299,0
12684,83,0
14292,9399,0
15530,21195,0
10986,7979,0
2212,8,0
15104,6,0
142,8216,2
19464,99,0
6461,7701,0
108,3453,10
14900,19849,0
4504,77,2
3,609,0
11866,7444,4
15361,17443,0
11781,21239,1
16489,2201,2
1705,8491,0
14227,18491,0
154,15547,0
11123,14567,0
131,34,19
1,9664,0
17573,9304,1
1582,47,0
13793,21149,0
105,16372,0
11473,131,1
17283,9627,0
16953,19804,2
11642,54,1
12423,7500,0
16719,2186,0
1545,17,0
17559,7979,0
7163,7397,0
11752,17261,2
17763,41,3
112,9777,21
1847,3232,1
19405,52,6
3972,7,1
145,58,5
5433,8666,0
11752,7269,0
5433,8665,0
130,21369,0
10568,18979,1
16229,19,8
12294,6090,1
61,6895,0
20377,8105,0
19,20813,1
15537,9938,3
2846,8796,1
15541,19,4
16229,17,4
13411,18246,2
14396,6677,3
133,14403,4
14322,65,3
3520,94,2
16704,6,1
7443,94,3
163,3684,0
12711,20672,1
131,14362,0
13443,15689,0
14986,8833,0
3303,9777,0
5553,9502,0
10638,17025,2
528,6,0
16045,18604,1
47,9946,1
19058,21458,1
4022,9777,0
14865,1693,0
14567,20673,2
112,4243,0
108,18609,5
6145,78,0
17807,21774,1
10345,20191,3
17733,7979,0
10331,15492,1
14620,5331,0
1705,2125,2
19,21675,1
3266,69,1
3257,70,1
14020,2208,0
10568,19972,0
20945,692,1
18746,19546,1
12838,18960,0
10042,18746,2
19,5431,1
11240,17807,0
2489,6241,0
18,22276,0
133,7960,0
12922,14628,0
118,39,3
15014,96,0
22388,5488,1
19078,35,0
12226,18345,5
6,9595,0
4723,83,0
3,6970,0
7535,8813,0
2254,51,1
10066,19405,1
15744,488,0
2384,47,0
19413,4522,0
8154,94,0
111,9049,0
154,20229,2
18781,73,0
15537,3484,6
340,8813,3
13,9271,7
10569,134,2
12581,8705,1
5328,7979,2
111,14681,0
102,16524,4
26,9937,0
12911,376,3
12521,19851,1
17905,5371,0
10042,3819,0
10042,3818,0
10907,18890,0
12702,77,0
18392,3800,0
15043,2846,0
21752,4845,2
11304,1705,18
14725,5177,0
11874,54,2
17557,7397,0
17,4211,1
61,6789,2
12488,15658,0
17786,5177,0
640,9777,1
10042,15439,0
77,7829,0
54,70,7
54,73,10
108,15827,0
14567,21239,3
11701,1705,3
12840,16860,0
3298,4232,2
129,20420,2
14272,801,0
10132,18828,0
13673,2597,0
4946,8000,0
5350,61,0
14771,1479,2
154,9272,0
21208,29,0
154,9271,3
10409,10568,1
20523,7719,0
108,13,14
5173,8544,0
1817,8,0
7292,94,2
10067,143,1
21463,94,2
14865,15136,2
16541,18524,1
10568,7598,5
2103,77,1
18314,4118,0
20190,6,1
136,8379,0
4526,7088,0
1993,20221,1
125,20214,0
14184,15703,1
11899,14272,0
47,48,10
10867,20477,0
13468,3971,5
136,6051,0
15930,9479,1
19993,77,7
16839,65,1
18355,18828,0
12179,86,0
10042,16969,2
3520,7443,2
6,842,0
1705,8804,0
127,5146,0
12532,16224,0
22331,47,3
20612,8666,0
11253,4628,3
3102,94,1
13793,45,2
13793,43,2
13793,42,0
20078,9020,0
13130,1325,0
17305,21295,0
2103,22054,0
108,16032,1
13,153,7
16323,830,0
17007,65,1
14711,7883,2
10885,20280,1
11845,7979,1
18539,5463,1
289,5490,0
4966,83,0
15306,6,0
112,2157,1
15689,19110,0
6,61,7
12,13,7
1,5007,3
29,5930,1
57,9777,7
1550,15599,0
12226,14456,2
21775,2627,0
19399,21404,0
13982,15232,0
14227,21109,1
2870,7598,0
5782,8514,2
20420,22,1
139,6989,1
3097,6797,1
730,7979,0
15856,17125,0
3022,72,3
58,7533,2
12050,163,0
11327,7979,0
14376,2846,0
16298,3102,0
10912,141,0
40,94,4
10467,32,0
1438,9103,0
19,8862,2
1353,18227,0
18747,27,0
0,10568,9
10745,20685,0
10089,1092,0
111,22255,0
10089,1091,0
15011,17367,3
1,17090,1
11304,21647,1
11416,9842,0
16524,3355,0
5553,77,1
21314,2948,0
19710,822,0
108,17505,3
12519,21362,3
4877,8,1
4752,6356,0
14813,58,2
4727,83,2
16993,18000,1
14588,20190,1
1080,15689,0
14037,17688,0
13978,15856,0
11347,2195,0
17436,3300,1
108,18293,0
10950,1353,0
83,9004,0
18345,8514,6
528,6795,1
1,9100,0
17305,410,1
18292,29,0
18716,5772,0
10568,14013,0
4407,83,0
76,86,7
17640,7075,1
17516,71,2
19089,2637,0
108,11827,0
2260,7183,0
17516,77,5
127,3016,1
19595,7979,0
11085,7288,0
1875,21599,1
103,40,1
14395,7671,1
108,5322,0
2398,6,0
13287,19454,1
5262,709,0
19857,6912,1
14443,70,0
20295,7,0
1360,3,0
17611,9777,2
20386,3,0
17305,5405,0
11002,6404,1
12660,18577,4
21362,8486,0
1325,5335,0
10568,4922,0
14711,4178,0
10818,14322,0
22255,289,0
10568,20518,1
12037,18314,0
17785,6790,3
20206,3460,0
11708,5772,0
15689,15740,0
15,20813,1
6270,77,0
10642,1409,0
11207,4727,0
41,77,10
37,6081,6
17365,6016,2
10361,94,0
16591,20673,2
4711,779,0
10695,17980,0
14582,8626,0
21019,5862,0
13,19396,0
126,151,1
16554,44,2
4435,83,0
1,15492,9
16142,17478,1
17503,8789,13
15856,5130,0
16029,2900,1
5331,5354,0
16979,2416,0
19555,21723,0
13793,6814,0
3800,48,2
13188,2738,0
118,64,3
2187,9506,0
17604,7269,0
31,6702,0
12730,15745,0
289,3422,0
10042,22043,1
13,20566,0
18714,9065,0
10864,9437,2
1,48,8
10568,779,1
16188,3303,1
122,3303,1
1,44,4
1361,7979,0
12713,70,0
19,19104,6
17503,5001,9
6677,8514,3
139,18589,0
13,6820,8
14567,8673,0
670,84,0
125,5765,0
8254,83,3
10245,16911,0
3264,9777,0
4106,4787,0
1347,14636,0
12021,73,0
11524,9037,1
10568,11139,0
16427,3,0
17912,21362,1
22255,58,4
112,15958,0
17807,871,3
34,9957,2
10568,15736,4
12294,6142,0
13411,7045,1
15710,16524,0
13501,42,1
20948,7701,0
15022,8066,0
11178,20303,0
1705,8125,2
12487,7979,0
12911,19082,1
2118,4081,2
20597,54,0
133,20577,0
21362,8862,2
10535,9209,0
15292,7415,1
15686,20863,0
16591,8,0
17711,19340,0
14582,22076,0
12475,86,1
0,14184,3
5000,8764,0
14770,19066,0
7701,8923,0
130,6358,0
1215,72,5
18714,6665,0
2259,7701,1
5215,6818,0
15530,19454,2
17288,57,1
1276,83,4
10,8813,1
145,16866,2
14500,19327,0
12622,65,2
3066,3983,0
15659,3654,1
154,8789,1
2845,34,2
154,18144,0
18852,9469,0
17385,9282,0
127,8358,0
127,8359,0
16578,83,0
11781,20190,0
139,6514,0
57,81,5
12947,14775,1
2245,5335,0
11866,22458,0
12939,6795,0
15511,6991,0
10568,11701,4
13034,7169,1
14450,47,2
16142,94,2
11077,26,1
6356,77,3
14450,48,3
37,52,6
11247,8813,0
26,8775,4
13328,26,0
10568,12171,0
13744,17232,0
1174,20852,0
1446,8132,0
11680,1750,2
13873,15357,1
4701,6130,0
12153,6410,2
16882,17637,1
21419,2811,2
11477,13411,0
1325,4245,0
14865,7200,0
6308,7657,1
20537,5,0
19993,3654,5
4037,5354,0
3257,54,1
16843,8923,0
21158,83,0
130,90,0
65,6627,0
10568,19539,0
11776,3877,0
1,13123,0
14865,17150,1
10183,16906,3
14450,14567,3
22252,7979,0
10345,10773,1
2845,65,2
11781,16979,0
13,1699,0
19806,65,1
12684,13411,0
21244,8040,0
20420,6677,5
18976,29,1
16505,4727,0
20023,58,1
18097,6677,0
2294,83,0
6828,8259,0
17067,4099,1
11937,79,0
4522,7283,0
2516,3209,1
10568,9030,0
13785,3878,0
7455,9777,0
14567,14784,1
16195,3364,0
13,9037,2
17209,7979,0
31,62,0
125,12843,0
12293,6,1
2494,2527,0
21204,4193,0
17536,19082,0
0,133,7
14567,14812,0
10568,20897,4
18881,8514,2
136,14009,5
1533,20040,0
14865,8862,2
11728,16729,0
54,56,4
15,920,1
11188,17,1
21709,7979,1
82,83,0
11752,8862,3
13793,311,0
12160,19,0
14940,5,0
12015,8883,0
15457,17503,1
10495,17503,2
20247,84,0
10568,20093,4
21288,7979,0
11644,41,2
15204,8261,0
14567,871,10
14567,873,0
127,130,7
13,16764,2
10432,17807,0
15255,6932,1
15856,16882,1
6994,7979,0
12911,2260,6
10079,111,0
10568,13827,0
17503,9570,4
19,19710,4
21984,70,0
10568,7572,7
15232,8814,1
19376,8,0
19187,8634,0
110,69,9
19673,94,0
11347,836,0
18762,7701,0
2282,9008,0
1,8665,0
12294,18678,0
10042,6712,0
15232,4105,1
5,9999,4
1,8666,0
19806,8833,1
5863,6596,0
3177,3653,0
151,5337,0
19993,58,1
15537,19104,6
131,21105,1
11416,15697,0
14227,18828,9
2000,7979,0
5331,7686,0
7088,779,0
7979,8789,38
185,35,0
