17196,6404,1
18314,6349,0
0,10726,2
11441,77,2
1,17119,2
19161,77,1
13531,1705,8
4871,59,2
14272,22319,0
16046,8,5
1864,2201,2
14783,8874,2
15361,19538,1
2846,30,2
11908,17,0
4528,458,0
37,5894,0
17047,3484,5
131,3530,5
15802,8789,0
13317,14865,0
17711,18529,0
2947,40,2
10568,9384,1
1517,67,1
6095,7745,0
15507,17066,0
1705,22421,4
10338,16046,0
7245,9777,8
14396,5280,1
15965,8,1
11192,112,0
21119,6017,1
83,8509,0
19122,800,0
145,1525,1
10548,14567,0
19122,3595,0
10549,14567,0
18314,86,6
16426,17271,1
15615,7745,0
5577,94,2
40,9777,16
12025,6586,1
21244,21463,1
19,8,6
19268,692,1
20580,21745,0
5530,9919,0
5177,9963,1
8685,933,3
1055,150,0
1,2811,7
16743,17,1
1209,16979,0
110,131,23
17503,8623,0
15361,2965,0
14128,6560,1
131,297,13
12222,9115,2
3190,3880,1
21019,65,2
65,94,19
131,2629,0
1620,19516,0
12490,72,0
440,7776,0
11520,40,1
12847,4198,3
17503,9535,0
112,136,3
108,73,6
18747,8862,3
41,9777,12
108,77,20
2118,5726,0
14334,8944,0
131,17066,0
16808,18314,0
14625,18747,1
11718,17503,2
16969,17807,1
11866,7444,2
14864,17807,0
2412,9538,0
20615,21774,1
17807,4142,0
15856,7266,2
15747,15932,0
16979,20588,0
112,90,1
1,1861,0
10042,25,2
131,9536,0
937,9891,0
10547,6242,0
15405,2118,0
3585,94,0
7,83,1
108,12666,1
21239,83,3
108,15940,3
10568,3217,4
112,14272,8
17077,8762,0
1353,21188,0
10183,9234,0
13567,14971,0
14155,14865,0
131,7145,0
4072,5476,2
15361,709,0
13004,14567,0
11124,94,3
1353,7092,0
2201,871,3
1910,6665,0
14567,3340,0
1485,84,0
17785,94,0
1396,14639,0
15100,6942,0
15327,20969,1
20900,94,1
12222,19,7
14449,6790,1
108,5318,0
13593,9516,0
15634,65,0
17503,21972,2
15,15292,1
6795,9938,1
131,21144,1
15535,20511,1
14567,1614,1
21448,9777,0
2740,3800,0
20518,20563,2
17305,4412,0
11249,34,5
17807,22397,1
10773,18747,0
12952,14567,2
12162,47,4
16046,6016,0
16046,6017,1
16783,17707,3
19316,5010,1
15818,16553,0
1823,6677,0
2518,6795,1
13574,22047,1
14304,19860,2
11100,8545,1
10568,6999,1
17564,9037,3
77,94,16
12611,16680,0
5197,83,0
14771,6665,3
13623,1875,1
108,3047,1
90,9788,1
1,11470,0
20190,3483,0
13531,5280,4
12,71,6
12,77,11
18747,8789,6
15965,691,0
14026,14891,0
131,19423,0
10568,830,4
40,7439,2
112,19357,0
10568,10605,0
5038,58,3
6002,83,0
23,5536,1
10042,4610,0
10568,7501,1
7246,9643,1
11688,6730,2
11901,4844,1
19672,61,0
13,1928,9
3262,83,0
19122,20207,0
15011,19170,0
10568,18385,0
10207,18386,1
14872,6665,0
17569,4773,0
5280,6754,0
1767,4628,0
22117,9777,2
13,14253,3
12153,77,1
1716,5475,0
3632,7444,1
2118,22117,0
17007,17503,1
2709,94,0
100,117,0
11263,58,0
5009,7401,0
3669,5280,0
125,19207,0
20518,9258,0
10336,86,0
18187,4062,1
16495,7829,0
13,34,13
4787,8879,2
21036,7979,0
103,65,2
13217,17025,2
18314,22339,0
10668,4873,0
134,6043,1
13,14009,6
10568,19031,0
133,20193,0
10568,5502,3
16590,19479,2
110,2018,4
10568,12929,0
3117,77,0
112,12076,0
112,17744,0
112,17745,0
112,17742,0
112,17743,0
112,17741,0
12621,7246,2
19710,6885,6
151,4162,1
10,22378,5
21244,94,5
10042,17164,3
10350,6,3
10015,3358,0
10568,20530,0
10408,20518,0
150,22392,0
3978,94,0
84,8437,0
17120,5280,0
13104,2516,0
16453,7701,0
1,14561,0
29,3453,4
41,58,11
1752,7,0
108,20333,2
10568,18587,6
17305,5399,0
17305,5398,0
10568,20285,3
13410,4198,0
65,6572,0
15610,16046,0
1399,4528,1
12509,6649,0
11832,13332,0
15226,65,0
20256,20722,0
17975,3612,0
133,9249,0
1119,19104,1
472,9777,1
15771,7397,0
12884,54,0
3530,65,3
83,8859,4
18166,9456,0
108,16576,0
14184,15501,1
12535,9007,2
17503,20264,2
3311,7690,1
17807,19670,2
1231,6,0
131,1700,0
2811,94,2
18424,9159,1
21481,84,0
22013,6560,2
15492,96,3
11520,7188,2
10107,54,0
34,65,8
1238,83,0
10007,9777,0
112,15930,2
1,21146,6
13232,6727,1
13,17356,1
3971,933,4
13468,17503,6
12037,54,0
18730,47,2
19,4377,1
10321,13,0
6677,8684,0
4628,8789,3
16926,18965,0
10279,20981,1
14272,3803,1
10373,10568,2
22359,40,0
108,3453,14
15856,7514,14
12283,96,0
13,17232,6
110,11124,6
108,11240,0
12434,14490,0
1,189,0
13176,63,0
17351,83,1
154,19247,0
11123,14567,0
131,34,16
16046,9570,6
11187,12209,1
22378,4424,0
12221,18528,0
14845,5708,0
10568,6017,3
1620,8587,0
11642,54,0
15455,26,0
17989,7108,0
12154,86,0
18166,440,1
4321,6351,0
6795,7095,0
112,9777,31
19405,52,1
20726,21352,2
145,58,5
19405,54,0
1281,5280,0
11520,3972,3
10183,14783,2
14748,1513,1
11441,59,1
11916,19223,0
16229,18,0
131,18106,2
19,20813,2
15306,18,3
10016,83,0
4871,77,2
18289,5553,0
21738,77,0
2811,8844,0
2278,35,0
13,4198,4
133,14403,0
16704,6,1
7443,94,5
20518,8728,0
17367,5536,2
112,14453,0
8468,9268,1
20294,6157,0
10568,12155,5
1180,58,4
111,19423,0
13949,17807,2
21460,6677,0
1581,324,3
15611,83,0
10513,112,0
108,22283,0
47,9946,0
102,18609,1
4022,9777,1
108,22289,0
14567,20673,1
108,18609,13
12040,7954,0
1705,2125,3
1416,8813,1
18314,21208,1
12423,6677,2
10290,3032,0
12037,13506,3
6586,6864,2
11240,17807,0
1864,2957,1
133,7960,0
12629,7719,3
1353,5119,0
123,7929,0
324,3530,1
31,3629,0
31,3627,0
17047,933,4
15081,8789,1
1119,17025,2
11674,14623,0
3040,94,0
123,7923,0
15748,18403,0
111,9049,0
3314,77,0
15783,17503,0
15517,9514,1
15537,3484,5
13159,14674,3
14463,19860,1
11682,13957,0
3632,7169,1
6721,73,1
627,94,0
17454,7514,1
230,488,0
1944,871,1
15540,26,0
5331,7872,0
1376,7701,0
11348,1516,0
16176,84,0
2852,7979,0
21752,4845,4
16568,94,0
11304,1705,8
18143,8789,0
1849,19710,1
11874,54,0
17557,7397,0
14217,7207,1
19459,19956,0
10042,15439,1
16783,19726,2
2976,3800,0
54,70,3
54,73,5
108,15827,0
108,12660,2
14567,21239,3
11701,1705,1
13506,2544,2
154,9014,2
110,17564,5
1,14958,6
21887,8468,2
7382,8789,0
17819,21188,0
129,20420,5
13955,9938,1
131,9514,1
1768,4628,0
122,8081,0
11929,26,0
376,7266,2
22283,8223,0
29,9777,10
10568,3273,0
16046,9211,0
15704,18577,1
21208,29,1
20523,7719,2
11602,71,2
11602,77,2
20845,2818,1
7652,8254,1
11100,6677,1
340,7745,0
17410,19219,0
5735,6795,3
21463,94,3
142,17158,0
16541,18524,1
14026,9689,0
10568,16729,5
698,86,0
18793,19213,0
2103,77,3
1550,9777,1
138,4151,2
20190,6,1
3328,54,0
10568,14656,0
20518,3103,0
10353,14865,0
17752,83,1
14484,31,0
3323,84,0
19993,77,6
5475,83,5
13500,31,1
10568,7371,0
12179,86,0
10042,16969,2
11106,21725,1
10583,5280,0
14272,7772,0
246,2932,1
8517,99,1
11587,1371,2
142,779,0
3102,94,1
20615,4727,0
1253,1353,0
14567,8862,2
131,3568,2
17305,21295,0
17534,488,0
108,16032,0
13,153,4
58,7829,3
1,8279,0
125,5842,0
11036,8789,1
17861,6863,0
15306,6,4
7330,795,0
131,1517,4
18314,7624,2
12,13,9
17340,17707,1
57,9777,3
17065,83,1
570,77,2
3367,3901,3
10568,211,1
14250,17564,2
112,1550,1
13103,14490,0
19429,6795,0
112,21939,0
139,6988,0
10568,818,0
10568,2930,0
15535,8859,1
17503,6259,0
40,7410,0
10339,3983,0
21371,6242,1
3022,72,0
18314,1896,0
15306,94,1
5010,65,2
2742,71,0
14567,19790,0
19,2805,2
14272,21682,0
17225,61,0
14272,21685,0
18747,27,2
17117,4628,0
126,920,0
13501,3110,0
76,9254,2
2070,83,1
108,17505,1
108,19744,2
12222,5001,4
12975,2118,2
12470,126,0
16530,2118,0
21959,83,0
1007,15937,1
21944,96,0
21461,6677,0
15096,18121,0
1098,27,0
108,18293,1
108,9310,1
18322,6820,1
16704,18747,1
19653,9751,0
19303,6791,0
131,16926,3
17837,17838,2
131,18715,1
6,886,0
15987,94,0
14674,7181,2
20744,29,0
3,8548,0
12865,72,0
12209,18631,1
76,86,9
13607,14567,0
17516,71,4
17503,9037,2
17516,77,6
151,94,3
19213,73,0
4238,7514,4
18747,2308,0
17305,9070,1
131,19140,0
10568,19339,0
14443,70,0
14674,21889,1
10042,3284,0
1360,3,0
10568,19058,2
112,17763,2
17,21556,1
17305,5405,0
1273,22378,2
12660,18577,2
15204,17592,0
13,18590,3
10568,9197,0
10568,20518,4
17950,8789,0
12037,18314,2
11799,20495,2
17785,6790,2
14272,4844,0
14674,3880,2
15,20813,2
20294,3143,1
15306,16089,2
41,77,10
11547,7397,0
37,6081,2
10361,94,0
4711,779,2
1396,17746,0
10727,7549,1
13,2260,6
138,15148,0
11437,18166,0
14272,3311,1
16554,44,1
1,15492,6
17503,8789,11
18746,4310,1
15540,16046,0
7999,94,0
131,21143,1
3627,5408,0
10042,11382,0
18553,4462,0
118,65,4
21119,6833,2
5009,7443,2
127,3905,0
16426,2859,0
1126,7566,0
19248,2570,0
10864,9437,1
20231,47,5
10568,779,4
14799,8789,0
122,3303,1
1,44,4
1,43,0
10906,72,0
16046,16142,3
22368,2695,0
17503,5001,7
21469,5280,4
14422,72,0
2326,77,1
6107,8343,0
19706,61,0
13,6820,6
670,84,0
15492,76,4
7652,8448,3
48,6665,3
11249,131,4
17711,2375,0
7140,7514,1
112,15958,0
1371,6795,1
15288,61,0
21449,7979,0
10568,15736,4
102,21490,3
16530,17,0
86,9091,1
12153,3783,2
130,18226,0
2118,4081,1
11720,15537,1
566,8701,1
21362,8862,3
11841,8878,2
154,17866,7
14456,3972,1
125,16424,0
21948,83,0
153,6677,3
11554,1353,0
12475,86,0
10183,94,1
10899,83,0
13453,16046,0
1396,222,0
1124,7979,0
19160,77,0
10622,20183,0
0,21620,0
6017,6516,2
1276,83,6
12911,1481,2
14865,22200,1
11338,13425,1
131,16089,1
14885,3800,3
4528,77,1
15659,3654,1
76,9731,0
14297,5280,2
13500,20935,1
10434,18747,0
53,76,1
123,20083,1
10568,5060,3
26,9570,3
15306,71,2
10568,11701,2
150,20518,1
12222,13531,7
108,18196,0
10969,31,0
65,71,4
37,52,2
11841,6677,5
2118,4964,0
7134,8789,0
17854,8789,0
10560,6677,0
7934,87,0
10983,14865,0
14567,16920,0
4701,6130,0
5093,6423,0
17738,7943,0
16646,5527,1
5280,9832,0
20931,6522,0
19993,3654,4
3257,54,0
130,90,1
15,16555,0
15,16554,1
15,16553,0
15,16551,0
20201,4629,0
14865,17150,0
16015,18500,0
153,3971,4
19146,94,0
154,17518,1
11781,16979,0
20128,2557,1
12222,14304,7
10002,14865,0
12220,18528,0
13,15182,0
21244,8040,1
20464,5610,0
14026,5943,0
18976,29,0
15361,5264,4
14227,17917,0
17503,4067,1
5071,58,0
17047,2125,2
10881,2939,0
13,9037,4
71,77,14
21019,26,2
2429,61,0
18747,2797,0
17503,20285,1
6554,9963,1
1608,9582,1
16426,3179,1
0,130,4
0,133,8
7397,8509,0
16680,3827,0
1049,15332,0
10568,20897,5
18881,8514,2
17305,22476,0
12283,130,0
136,14009,4
77,7849,0
14865,8862,2
1705,18020,6
54,56,3
15,920,0
21727,61,0
10532,5641,0
82,83,1
8915,9412,0
11752,8862,3
10213,125,1
21141,70,0
1966,83,1
10495,17503,6
1353,20017,1
10568,20093,4
2711,94,0
18730,20231,3
1353,20018,0
15204,8261,2
17859,8657,0
16752,20643,2
11602,58,2
2249,4871,2
14567,871,5
127,130,2
13878,17367,0
7397,9265,0
14773,86,0
18756,3,0
10432,17807,0
19091,9142,1
17807,601,0
20813,3102,1
10079,111,0
13496,83,0
13673,5,6
11304,14711,1
17503,9570,6
19,19710,4
15291,26,1
2834,2870,2
15232,8814,0
12222,17025,4
11124,58,2
19187,8634,0
19376,7,0
19673,94,0
3,6468,0
11347,836,1
1353,18634,1
14567,3308,0
2428,26,1
14567,3306,1
27,61,4
15806,8657,0
108,7749,0
125,5373,0
1233,54,0
16729,17503,2
12629,4879,3
2768,5280,0
14102,84,0
5280,5834,2
10939,6795,1
14227,18828,1
1,22378,4
3800,5735,0
6122,6791,0
13308,2517,1
7979,8789,6
1,3351,1
20812,9999,0
14004,22102,0
595,61,0
108,14506,1
13330,14272,0
13,7830,6
4914,83,1
10568,2125,4
53,86,1
11684,14397,0
11028,2518,1
131,6402,4
7444,9449,1
5054,9908,3
18314,3306,1
8288,9341,2
1772,4628,0
13468,1705,5
14442,19104,1
22309,86,1
6402,77,5
20298,26,0
18314,7511,0
14436,22368,0
1353,9539,0
8872,94,0
3638,65,0
12,34,7
10568,234,0
2193,86,0
131,17975,0
10345,3800,0
13427,13957,0
13739,17765,0
15965,26,4
131,19469,2
12222,16046,10
20937,77,0
1353,20191,0
21462,94,0
15748,7,3
0,8747,0
15481,7549,3
1024,17534,1
3829,7979,0
18747,22251,0
6665,896,0
8036,94,1
17557,83,1
594,87,0
19632,26,0
6677,9662,0
3432,6791,1
16783,1928,4
21119,7735,0
19947,3800,2
2707,7245,0
13040,6,0
142,4475,0
108,7691,0
12,810,2
14567,7942,3
21186,7549,0
14007,14190,0
131,14449,2
131,15929,0
14322,6677,9
13704,61,0
14227,20563,2
14395,17721,1
14567,21910,0
2132,5280,0
110,7245,7
5784,6677,1
123,22269,0
10042,58,13
15232,18380,0
4963,61,0
12222,15537,15
14328,7639,0
18293,18609,1
18744,20190,0
1705,18748,0
6791,7733,2
10,15084,0
6793,7883,2
2379,5909,0
12865,6677,0
21450,7931,0
14537,3047,2
13831,6665,0
22109,7514,3
22458,566,2
3879,83,0
18,96,2
18604,3078,0
19710,9014,2
14788,7330,0
16944,2118,1
18355,7473,0
21224,6136,2
20475,94,0
2118,2260,0
11991,65,0
16496,5927,1
21752,9677,2
12975,61,2
15034,5280,0
5762,83,0
5225,7245,5
11439,6790,1
19515,5641,0
22368,9574,0
41,94,6
16783,7330,2
18747,8985,0
112,6908,0
19710,9777,3
131,20990,0
13037,6,0
13269,20250,2
11698,16423,0
4562,6677,1
18314,2822,0
14009,18629,3
144,56,1
144,54,2
154,18403,1
18314,21481,1
12222,1705,25
3,6462,3
131,17367,16
15704,94,3
77,9310,4
19,37,7
1864,871,2
102,61,2
17503,5060,2
12933,3654,3
108,12865,0
17855,8789,0
10584,5280,0
102,68,4
12829,22368,1
17485,6677,0
3183,83,0
10459,94,0
15332,77,2
133,13830,2
13181,19422,2
5577,9008,1
61,795,1
17807,7509,1
17807,7508,0
17807,7507,0
17807,7506,0
14442,65,1
6242,6912,0
3,6793,0
18760,3,2
5310,54,1
5310,56,1
16386,9200,0
19756,22368,0
18239,84,0
10345,2811,2
153,30,5
1383,18166,0
13510,19212,0
12651,18314,0
14351,19675,0
10,65,7
17,18148,0
11193,3217,5
18123,5375,0
30,5280,5
12542,6677,2
16816,54,0
18314,5080,0
29,6404,2
17305,21481,1
108,7444,2
26,830,1
22246,58,1
1322,83,0
16866,26,7
138,21313,0
18314,4320,1
18780,83,0
142,9254,2
10470,10568,1
5177,61,5
54,7530,0
11206,18747,0
5641,7054,0
14272,9509,0
10882,2939,0
13,5860,1
18747,7979,5
1705,5280,11
10568,6548,2
10978,7979,0
1513,9789,0
10568,11720,2
1431,18747,1
15204,6492,0
14567,9212,0
13420,8789,2
10568,13581,0
17355,6730,1
8897,982,0
1180,13,3
340,6677,0
17807,6822,0
18532,743,0
135,86,4
10320,94,0
14567,16944,1
3568,7830,1
14567,16764,0
12202,16046,4
1068,54,3
6665,9946,1
1125,17807,1
14567,20987,0
11165,17503,0
19916,7,0
108,16800,2
15397,29,0
2249,7200,1
11900,9663,0
17807,18769,1
6677,8880,0
17912,6730,1
19316,3800,0
15361,5067,1
5070,7330,2
20643,77,2
10568,4799,1
15541,2811,1
131,14272,8
1502,86,0
67,68,4
15536,17807,0
20945,6665,0
20221,6795,3
22154,83,0
133,19352,0
1166,19710,2
11900,6677,3
138,17067,3
15931,61,1
10242,47,0
14865,571,0
12660,57,3
15361,18246,4
12675,7330,0
2883,3017,0
2693,77,1
4022,8468,1
10568,4578,0
10568,4571,0
16242,8789,0
19387,84,0
14395,7,1
12847,17447,2
47,6540,1
17503,3090,2
10213,1396,1
7,8774,0
11106,133,2
29,3418,1
1620,77,0
14674,83,12
0,116,1
19890,7,0
1,13506,8
1,4727,0
17954,9777,0
83,9741,1
14567,19,23
11769,4969,2
3719,6017,0
16979,4145,0
17912,18747,1
6800,77,0
138,20998,0
131,8179,0
14272,29,12
1,12909,0
94,9449,1
12643,17182,0
16021,77,3
16,54,1
108,20241,0
5045,7,0
12620,6242,1
2708,9777,0
20231,9777,3
131,5654,2
15940,77,1
6832,77,5
1928,21930,2
131,1416,2
10183,26,11
124,83,0
15501,17503,1
11124,77,9
11905,14865,0
1509,2118,0
13,13394,0
22368,503,0
3983,7360,0
12745,5784,1
3983,7362,0
3983,7363,0
10848,77,1
1396,6442,0
1119,1705,3
13468,15537,5
18314,18730,2
18742,20518,0
13673,88,2
13467,15504,0
7397,8221,0
17990,4433,1
56,73,1
27,3685,0
7802,86,3
7802,84,4
7181,7397,2
108,660,2
59,7490,0
17503,21905,0
6560,9673,1
108,16789,0
7701,9145,1
16464,83,0
127,76,3
11554,6677,1
17573,3102,1
108,16783,3
8216,86,1
1,12409,1
14396,51,3
138,15292,1
12222,17007,3
15382,94,0
14362,14865,1
13136,3836,1
0,1785,0
20190,6560,2
4278,8743,0
41,7829,2
22013,3372,1
2544,2598,3
15420,4628,3
11187,17,3
13317,16046,0
10350,11772,0
111,7075,1
15456,7,0
11877,14728,0
14227,21146,1
6678,9730,1
16953,22368,0
17202,7104,0
34,6346,1
122,18390,0
21459,29,0
20518,7710,0
22362,5093,0
138,15259,0
11485,8194,3
26,6999,3
1916,2118,0
3022,31,0
14567,8353,0
14272,9608,0
5463,7514,0
61,6998,0
10568,1483,0
150,16426,3
3577,7551,0
1353,1405,0
61,6997,0
19996,63,0
110,14272,6
14567,15889,0
21053,31,0
10678,133,0
17653,18634,1
108,983,2
19,20750,3
3906,619,2
11124,131,11
13392,15856,0
18314,9070,1
10840,83,0
14567,15081,0
17807,19668,1
12933,131,3
291,8928,1
19175,58,3
19327,22368,0
18828,2516,1
1,4556,0
20250,779,1
12756,133,0
17821,83,0
11193,12222,12
1158,47,2
10934,5280,0
13,18629,3
19860,6157,4
10568,16866,0
11546,7397,0
108,18781,3
131,21526,0
15931,17433,0
13,18626,0
20660,4845,2
1328,9271,1
13949,83,2
14660,94,0
12392,12745,0
16393,18314,1
7746,8514,0
26,7292,5
14567,18489,1
14567,18488,0
20952,5010,0
10568,19096,0
1126,14468,0
110,7830,6
10568,5567,2
18021,72,0
10568,21791,1
22378,2511,0
123,4562,0
22092,2516,0
15856,9516,0
2870,9627,2
105,61,0
7979,83,4
83,9514,0
11900,7745,1
20546,351,0
11900,7747,0
83,9518,0
18075,1875,3
9268,9777,1
15433,18314,0
12026,5244,0
4558,54,0
10591,6677,0
17580,22368,0
17321,27,0
131,8544,3
130,7251,0
3432,7397,0
14711,17503,3
17731,77,3
8288,999,6
21385,2907,0
1285,21463,1
14272,5468,0
14272,5467,0
1595,20010,0
12222,9291,5
1705,211,2
16028,18609,0
6,6221,1
5429,59,0
16436,59,1
17503,20897,5
13193,3800,0
17503,4239,0
10042,7774,1
131,17345,0
10473,5276,0
0,4787,1
15797,4433,2
12975,9908,2
12436,14272,0
5130,77,0
20518,9813,0
2900,7270,0
51,77,0
133,4340,2
11593,54,0
12655,779,0
17025,17503,5
13801,18314,0
2765,5280,0
15342,18131,0
2581,26,0
13858,17706,0
11901,21752,4
13325,16554,2
16969,17503,1
18747,6574,1
16783,3453,3
4628,7775,0
14227,18166,8
7741,9777,2
18020,83,3
10387,17503,1
13418,9145,1
1353,895,0
16952,18828,0
739,8386,0
131,5225,6
18075,4969,2
131,20464,3
2443,4628,0
154,18285,0
58,7749,3
7802,9777,2
7397,8413,2
16686,18747,0
139,3972,1
19855,37,0
18881,20516,2
19479,6340,1
15361,19744,3
16046,9040,0
12559,14567,1
5094,83,3
12260,31,1
14243,86,1
15492,37,2
14569,581,0
12222,5735,7
19,728,0
14958,6462,0
2309,486,0
18345,2018,0
112,14160,2
17,3577,0
131,19839,1
1397,18314,1
799,9777,1
2833,9230,0
12222,13575,3
3972,93,2
37,90,0
21490,26,1
3972,96,2
19423,94,0
14537,9250,0
11520,17367,1
7169,94,3
1866,77,2
16488,4628,0
11841,129,2
109,4162,1
11642,14272,2
30,58,7
14567,20615,3
20845,7183,1
11769,83,2
1068,73,3
21974,2516,0
123,6554,2
17807,18747,9
21362,6493,1
12153,12746,2
2517,4628,1
1931,9791,0
377,6,0
20552,8762,0
17503,5601,0
15511,18166,0
12750,21225,0
13092,131,0
20643,59,2
13481,14567,1
14626,6124,0
131,14250,3
18106,8879,3
1159,47,1
2065,9730,2
131,19161,1
10726,6665,1
109,1215,2
14567,614,0
65,933,3
1595,83,1
142,4846,0
10568,5973,0
10568,5972,1
18,6,5
21287,77,0
4677,9777,0
5280,7292,4
7727,7841,1
116,29,2
11874,9777,0
20728,21556,1
4787,7745,2
14272,9170,0
19205,20128,1
16244,17305,0
15488,18604,0
19,20568,1
17707,20638,0
17692,7397,0
14009,77,7
19535,6665,1
1,1408,2
22415,77,4
108,17888,1
131,22415,5
131,6249,0
83,9230,0
83,9231,0
18747,528,0
16757,83,0
4657,77,0
17818,77,4
16329,6677,0
0,20328,0
2018,26,5
133,19077,0
17234,17807,0
4077,7514,1
10674,6677,0
16046,17119,3
58,6820,4
21208,37,2
10568,11304,7
17119,8862,0
10306,6677,0
11618,2005,0
16179,8789,0
18166,9459,0
16046,27,1
16046,29,4
111,14356,0
13171,15361,0
2385,83,1
16653,20518,0
10568,11245,0
7445,94,4
11602,13,4
2834,5331,2
14816,94,0
1157,18166,0
131,3177,1
21146,5475,2
1009,21592,1
1396,7802,1
13111,7979,0
14567,4604,0
10345,16276,0
10345,16277,0
136,5170,5
18287,289,0
17859,8928,0
10651,8813,2
129,6677,7
17637,18166,0
13988,17503,2
19162,69,2
6828,7444,1
300,5280,0
8150,8259,2
14647,20464,1
15599,9777,2
22378,51,7
17503,654,0
21309,2213,0
17007,20420,1
16046,9186,0
11339,18747,3
10938,5217,0
108,6127,2
7514,8542,0
12222,65,8
11023,7444,1
3276,65,0
10,7883,4
108,13574,2
3056,77,0
17096,2846,0
112,16859,0
14227,586,1
20518,7088,0
125,21587,0
125,21586,0
125,21585,0
14396,29,2
11124,13,6
11304,17503,10
19860,7330,4
6912,77,3
22047,7337,0
11458,77,1
41,4577,0
20793,4388,0
10568,12449,0
112,12535,1
5427,77,0
16418,83,1
17058,20518,0
21245,63,0
108,19410,2
13217,21490,0
17305,21368,0
110,34,8
10966,20791,0
18166,5926,0
5276,94,2
7169,8150,2
4046,488,0
10042,5553,1
14537,15509,2
26,9186,0
15856,813,0
4571,7397,0
36,5529,0
10727,1396,3
5331,7573,0
1062,26,1
118,94,4
19,20958,1
12260,20935,1
14272,22329,0
107,21239,1
131,6006,1
16238,5060,0
2205,3304,0
18262,86,0
14865,2569,0
14567,4048,0
659,6790,1
2015,83,0
8955,94,0
11752,12519,4
77,9007,2
14322,9,1
11630,14272,2
14545,6,0
405,86,0
12559,17807,0
18747,4659,0
130,20518,4
26,2755,0
3971,5735,4
17902,22368,0
15858,2260,2
260,7445,1
14865,21385,2
139,140,3
21999,7514,0
151,37,0
17807,20811,0
13,13617,1
22352,6988,0
20518,57,0
130,15737,0
131,3283,0
138,8995,0
16496,4705,2
17503,17975,3
10491,13,0
10568,5589,0
17924,2885,1
3080,6346,1
5225,8224,1
54,5530,2
123,4545,0
14190,3773,0
20518,5131,0
20518,5130,0
14304,8789,2
14272,20247,2
18166,20563,3
121,76,2
18489,19205,0
12629,8261,3
1,12553,0
108,13013,2
12911,4528,1
12155,1705,3
581,7750,0
10966,15645,0
108,13014,2
16035,83,1
30,94,5
67,86,2
19304,20229,0
18314,21738,1
10183,21142,0
10996,6,0
10666,5331,0
4969,6791,1
17305,9018,0
11674,54,0
17807,21146,6
17503,19637,0
26,5810,0
17617,6221,1
17807,586,2
13066,139,0
25,58,3
18590,26,2
6791,7330,5
6677,8576,0
3973,5639,0
444,6,0
10252,94,2
102,29,5
12498,1533,0
10345,10773,1
4896,7960,0
18759,3,0
17305,9908,1
6210,94,0
18463,18747,0
1705,933,5
14567,7436,2
8848,94,0
14184,16046,4
142,84,8
48,57,1
9669,9691,0
21409,4628,0
15668,1615,2
20812,7745,1
351,7572,0
18166,19094,0
11193,1705,6
0,14806,0
14662,2516,0
110,136,10
10350,154,7
13858,7330,3
12259,86,0
10,26,6
108,16423,2
483,5744,0
14567,6550,0
13886,16238,0
7979,9603,0
12736,17367,0
154,19710,6
13286,16046,0
65,8957,0
7733,83,4
18204,7397,0
6600,94,2
26,8874,2
16738,87,0
7639,9791,0
16532,17,0
4613,8469,0
5,6043,2
1218,7514,0
16866,65,4
20913,6136,0
16393,5527,2
3372,4232,1
18947,77,0
10568,12222,32
14322,15011,2
22368,3235,0
10242,142,0
10568,6276,0
12363,16171,0
1517,16800,2
11193,5280,8
1335,17395,0
14071,16769,1
7657,94,0
14018,739,1
19,2963,7
19,21362,6
21641,5280,0
13574,54,0
13071,70,0
19084,6345,0
6,9595,0
63,8743,1
17505,68,1
17047,17503,6
14865,990,0
108,19086,0
13593,21322,0
15331,5280,0
108,4179,0
3902,77,0
10257,17663,0
1559,7912,0
15125,18747,0
10016,7397,0
17807,4648,0
12792,19946,2
20762,6157,0
11972,77,0
15306,96,2
11085,1517,1
2846,7745,6
18424,19087,3
10568,5001,3
21999,2829,0
21840,61,0
17305,410,0
17807,20155,1
21773,7445,1
17,20728,1
125,2512,0
2829,5280,0
2838,5280,0
11543,2118,0
2118,6414,0
15306,18747,4
125,37,5
125,36,1
6730,9730,5
13332,16054,0
125,19404,1
10,3530,1
10392,39,0
16046,2811,5
19,20099,0
17305,7624,2
1755,7,0
123,13046,0
15856,4818,1
1215,72,2
17570,20518,0
17503,18227,0
148,29,2
10568,22434,1
17119,17503,3
2932,9544,0
65,77,25
11752,19882,0
1255,13643,0
13468,5502,1
14026,7108,0
5280,7941,0
5808,7841,2
11562,47,1
7266,77,1
22368,2918,0
14056,1705,1
10568,12820,0
10805,595,0
10848,112,1
12380,3629,0
3113,77,0
11017,13100,1
1177,18314,1
14272,67,3
16933,22368,1
14304,9570,4
3972,5,1
14275,17367,0
16232,7514,0
10470,84,1
10470,22378,2
17305,3504,1
14026,4039,0
16046,44,4
16172,18604,1
10042,11045,0
16864,65,1
18595,3,2
297,3654,7
12236,17503,1
12169,77,0
14567,2444,0
13217,17503,2
13186,63,0
12280,14184,3
10726,133,1
131,724,0
13949,14560,1
2515,6795,1
17231,20518,0
4969,8859,1
65,9388,0
4072,7330,1
250,2516,1
20518,20855,0
131,3998,3
6136,9777,2
144,18760,0
16188,2118,0
13623,16059,1
125,1341,0
65,6727,2
15668,1875,1
16229,19,5
13381,7833,0
108,3901,1
17503,6627,1
7160,7397,0
10568,2633,0
1,8653,2
112,15523,0
