10568,15423,0
19087,977,0
11485,58,1
14026,14712,1
20575,20576,1
10890,933,6
150,21407,0
19187,4892,0
14395,35,1
21478,86,1
11335,19122,1
14958,8,4
41,8066,3
1,13988,4
20805,8227,3
86,8636,0
14185,3567,4
17807,9942,1
17505,2938,0
13868,83,0
10568,21972,4
10725,13568,0
6628,6665,0
17807,2607,0
150,21173,0
18587,21237,1
15,19806,5
124,13247,0
13,16982,1
10890,17896,0
21327,21328,1
13547,1571,0
20250,21248,3
107,13,8
107,12,6
13,14395,6
13585,5010,0
19,20365,3
10887,13867,0
132,21111,1
108,17243,0
20995,4727,1
1162,138,0
36,7123,0
13755,18714,0
4100,83,1
14395,8227,3
12138,1705,2
10963,19004,3
20134,26,0
14567,21362,8
11728,4522,3
83,9343,1
15619,9643,5
14674,17692,3
134,17601,0
12829,58,5
15298,18166,0
6941,952,0
133,18688,0
15152,83,0
15537,17083,0
11339,90,0
15407,2446,1
3567,3971,5
21908,3380,0
14264,68,0
7572,9159,0
21895,486,1
10864,6125,5
12792,49,0
10568,15887,0
18714,7624,0
11587,19253,0
13,1328,1
13951,69,0
126,15,7
108,1272,2
16952,2516,3
1513,17120,0
13420,14958,2
11906,19,6
14184,19,10
15856,5393,1
133,14033,0
15944,7747,0
11906,13,1
2118,2502,2
11752,21362,7
4238,8875,0
19892,7514,0
7019,7572,0
101,13667,0
14326,15522,1
19305,3306,0
28,29,5
21146,6504,1
15,21556,4
2637,6236,1
13257,279,1
10415,112,0
77,8984,1
22304,84,2
13,9191,0
15856,22373,0
130,8429,0
12473,2199,0
17990,18465,1
11015,14314,0
18899,4350,0
13,20311,4
5170,65,1
12434,19790,3
12293,4827,0
5170,69,2
5640,68,0
14227,163,2
18166,7514,9
13135,7203,1
7979,9320,0
131,4256,1
1579,17807,1
16873,6,0
20420,7585,0
14420,7,0
11770,17807,6
10594,141,0
1847,7621,5
13499,96,0
11528,4727,2
21607,7979,0
13089,5808,3
129,16329,2
31,9166,3
14476,4522,0
13317,14625,1
4037,4842,0
108,90,9
22117,8547,6
108,94,3
133,47,0
19710,65,3
6858,8024,0
18649,2848,0
18091,5010,0
16398,19573,0
112,3227,0
12423,5667,3
10890,1213,1
2963,6096,1
11085,29,2
21047,5331,0
108,18749,0
16559,9643,0
10,30,6
14934,3303,2
10753,18480,11
10,33,4
130,14284,0
17,18379,0
15537,4106,3
10042,163,2
21906,6721,0
11348,13269,7
18,2596,0
45,76,6
15212,3326,0
13,15609,5
1060,18342,1
16,99,2
5652,7979,0
14567,17807,11
20139,8790,0
1353,5916,0
108,15659,0
18345,9391,0
12,131,6
131,20038,0
21153,83,0
1530,18805,1
1530,18806,1
16292,17041,0
143,16743,0
12143,16952,1
13411,18730,2
11058,6574,0
14995,2576,0
19190,19806,1
11146,4522,0
7533,8444,1
12355,58,0
3549,83,1
12392,8813,0
2106,4787,0
17807,18828,2
2870,7598,0
12746,129,2
108,7720,1
108,7727,2
108,7097,0
108,7096,4
10,8288,5
20905,5004,0
14711,5157,0
112,9458,0
10964,9126,0
11878,8514,0
51,68,5
14711,5159,0
14711,5158,0
26,8121,0
16729,22306,1
4727,5863,2
13255,366,1
38,6125,1
13710,20155,2
13,16800,2
17746,29,3
3120,4130,0
14035,141,0
18180,4624,1
18,3972,5
5257,8607,0
15689,7333,0
18247,7979,1
18560,54,0
12519,19,6
21410,4522,1
19873,6,1
19873,5,0
17569,21748,1
14182,8704,1
14026,21266,2
1,10890,12
14997,3544,0
150,9032,2
20905,6568,0
21626,31,0
1353,19349,2
11447,9522,0
10290,3280,0
11528,15944,3
20653,5010,0
10890,14997,1
10012,15944,0
1705,2564,2
129,35,17
10568,18098,0
18700,69,2
10820,15944,1
19,21774,3
10810,11416,0
17740,21296,0
1530,19037,0
1196,4433,1
11353,26,0
19807,6296,0
14711,4208,0
18937,68,0
10568,19414,0
108,3641,2
18461,9166,1
13544,17976,0
13544,17974,0
1928,26,3
13,57,8
11894,12716,0
127,19405,2
6571,69,0
13,58,25
13,59,11
10928,19685,0
14026,14033,3
12293,15196,0
10568,15944,4
10568,15948,3
10308,18480,0
10964,1123,0
13402,18668,1
131,2018,2
0,3484,6
1059,1805,0
11642,21532,1
2106,8,3
14280,3859,0
13727,3861,0
15571,6665,0
112,12294,11
18668,3185,0
19122,2872,0
11124,13,4
13,17866,1
22179,9674,1
1050,8,1
16651,42,1
12931,4434,0
17503,18830,1
10568,9115,2
18480,3919,0
83,9086,0
15515,41,0
8028,997,0
20165,830,1
21532,47,0
10410,150,4
12226,6125,4
112,48,5
1847,2822,0
13411,15171,0
112,41,12
13317,83,1
112,47,5
22241,6278,1
18667,9538,2
20714,9602,0
15492,20295,2
15990,18943,0
2781,4736,1
19393,6665,0
12423,12746,2
6346,77,2
11447,7599,3
22250,32,0
14026,22109,4
126,21019,0
20121,77,0
18,33,2
18,21272,4
163,2431,3
17721,64,3
10964,5978,0
6789,83,0
18805,18806,1
59,9822,0
14227,22179,4
16364,18943,0
14775,999,0
15220,6157,0
15856,19748,0
11754,2544,0
12924,8961,1
10568,10890,38
15872,73,0
14301,18886,0
12388,7,0
2061,5010,2
14069,21005,7
12160,12293,0
16229,21620,3
26,4705,1
112,17667,0
14953,1705,9
142,7143,0
18533,69,0
13751,76,0
2118,8216,3
10568,22349,1
15808,6125,1
19004,19178,0
14562,14734,0
14299,18539,0
12238,280,0
17512,7995,0
11171,47,1
5206,9055,0
10091,4522,2
13768,21549,0
2412,26,2
3616,4727,0
18378,7979,0
19906,6807,0
22190,22379,0
14958,17503,2
150,2334,2
10963,13528,0
106,2296,1
1516,6579,0
11386,65,0
13654,2567,1
83,835,1
108,21895,1
14009,17763,2
143,9027,2
10061,94,1
64,8,0
15530,8574,0
10650,8813,3
18166,4536,0
15136,22411,1
19191,26,0
14026,21906,2
4226,999,2
143,5533,1
14227,18436,0
22117,4813,5
1705,21470,5
15306,4727,1
133,6101,0
8994,94,0
1353,6518,0
1525,7444,1
133,13897,1
111,12701,0
15856,17637,5
18637,5859,0
10436,14194,0
33,586,2
11906,6560,2
14582,8217,0
0,8217,0
7096,90,4
11721,19,1
10132,47,0
14194,15824,0
14194,15825,0
14326,1798,0
1500,20666,0
2703,90,0
130,14049,0
130,13728,0
15517,3975,0
10017,21021,0
11752,7203,2
15299,1847,0
108,15358,0
19967,20206,0
10116,18943,0
13317,4727,4
13,14748,2
20929,29,1
22222,54,0
114,69,2
12463,6393,2
17505,5793,1
15609,21362,6
11447,895,0
14442,7845,0
15537,6627,7
15,20477,3
15,8254,2
18342,6727,0
3351,4065,0
36,99,4
19845,26,0
6795,7386,1
14456,7561,3
143,20176,0
16041,17684,0
17564,58,0
7701,9864,0
15689,3319,0
15733,83,1
16810,19806,1
10568,10789,0
13392,150,1
111,21851,0
10890,489,0
18596,5177,1
15537,6727,3
13334,9486,0
14711,19860,2
21698,21918,0
12423,7560,0
19806,8,4
19392,6665,0
16217,20694,3
1365,7979,0
10963,11027,2
14194,19659,0
21794,7979,0
12073,77,0
14304,7883,2
19135,99,0
10413,68,2
13501,20150,0
16729,3800,2
10413,67,1
2015,4727,1
4196,58,2
14865,3362,2
18714,7245,0
20219,84,0
18446,19087,1
2000,5,3
2846,8736,0
13668,54,0
21272,99,2
16393,5856,0
271,5010,0
13327,14711,0
21104,8702,0
1133,69,4
10963,21019,1
2276,4739,0
3567,77,3
18668,3648,0
17427,20515,0
10132,21938,0
17807,21774,3
19218,7514,0
21021,4037,0
15492,15619,2
17671,40,4
7444,94,3
2196,2362,1
10320,14197,0
16370,99,0
10568,11437,1
1530,7097,1
10890,11641,0
20428,6665,0
141,5784,3
10568,13468,9
29,43,5
16235,6367,0
113,22304,0
16235,6368,0
10231,19932,0
3609,8722,0
26,81,1
17072,236,0
15537,3971,8
14711,14958,3
13257,5004,2
10375,15944,0
18166,6072,7
14326,22110,0
17658,5030,0
10179,19737,0
3345,61,0
10936,11163,1
16673,17807,0
3672,6678,1
5177,6318,0
15641,18876,0
14026,5130,3
1212,13420,0
83,9417,0
16435,17129,0
14640,26,1
10115,18943,0
10372,17,0
15883,6,0
12434,131,4
83,9419,1
2961,83,0
134,6125,6
14797,19,5
10568,21362,2
13532,15983,0
29,3800,9
5710,9818,1
150,7084,1
4740,7979,0
14069,8813,8
150,7088,23
12213,6191,0
12986,69,2
130,17384,1
10495,16729,1
3861,6959,0
11643,99,3
1158,17505,0
15537,21107,1
4539,7088,0
19,7357,0
12709,15,0
112,2267,0
112,2264,0
112,2265,0
1834,4727,0
1351,1353,0
10568,21470,5
10890,8020,1
3185,94,0
1500,6908,0
14033,141,0
11373,7979,0
1530,8536,1
11193,14479,6
15689,17003,0
83,8935,0
15136,34,4
36,5529,0
14883,83,1
16619,6797,2
10890,4628,8
14711,18014,0
20060,431,0
1928,8194,1
19122,6765,0
32,9713,0
15940,21868,1
19,6418,2
10893,2846,0
16729,17237,0
18177,18980,0
68,9206,1
10159,1090,1
11059,8749,0
7138,79,0
10963,13308,4
10890,13988,5
13411,2789,0
11224,13301,2
12904,4037,0
1096,6593,2
15232,8099,1
376,8227,2
16729,884,0
125,19895,1
18345,20230,1
101,6478,1
21620,6,1
14832,4727,0
12221,49,1
116,3780,1
108,21321,1
12200,7979,1
11752,19,23
11752,18,0
137,62,1
14828,8,0
18345,9986,1
17505,8649,0
7979,9702,0
11562,4727,2
150,15076,2
6820,8601,1
10964,1584,0
15537,26,9
113,13830,0
6205,69,0
11847,17663,0
14030,4037,0
14702,16854,2
14690,15944,0
12409,8,2
12923,4226,1
10650,11991,0
10964,22266,0
10963,20264,0
21167,5331,0
11152,83,0
3748,6,0
2873,6,0
1705,4898,0
17531,17988,0
16654,16729,3
15628,15840,1
16116,96,1
12912,20201,0
109,72,0
18106,69,1
116,6790,3
14134,2399,0
11002,19201,0
134,4105,2
13381,31,1
131,19971,0
11588,87,1
17884,9779,0
141,74,2
13287,29,0
13269,15856,10
21414,26,0
19,7883,2
16575,17503,0
18134,6,0
18587,19058,3
110,5173,3
26,41,8
15105,16454,0
20988,8956,0
15965,163,2
1560,4238,1
13248,14711,0
10963,3051,0
6115,79,0
150,813,3
11274,7107,0
10205,7640,0
7430,83,0
15522,9855,0
13342,2049,0
19405,5177,1
150,2049,1
2075,7979,0
10241,18480,3
13748,14711,0
21946,96,0
10964,1716,1
108,8066,9
108,6236,1
3334,99,2
18480,9406,0
20579,9924,0
1491,9067,1
20420,49,3
19,21791,3
18700,41,2
1705,6793,0
13880,144,0
1705,6795,8
12758,83,0
1928,41,6
104,127,1
2049,7514,2
11002,20071,0
19382,83,1
19122,8988,0
21483,54,0
18668,4426,0
19540,6,0
14771,2811,3
19696,7514,0
12434,12463,2
16152,26,0
11224,9155,1
11224,9154,1
12090,17505,1
4522,9658,0
10568,9283,0
13,77,28
13,71,3
14813,5,4
20886,20981,2
131,19790,7
13,15024,1
14734,19105,1
18992,7183,1
17717,17807,0
17119,9171,0
12799,5544,0
10638,1530,2
10568,19698,0
0,6182,0
112,22420,0
14557,21918,0
16205,16729,2
22131,8813,1
10568,21629,0
12706,5841,0
15944,7974,0
17625,19713,0
12994,16670,0
13673,49,3
10290,15856,3
10568,7919,0
10917,8572,0
17,9107,0
7414,7425,1
2655,77,1
10720,11728,1
13549,14227,0
17866,19,6
15537,1705,16
15870,19993,1
4707,90,0
20605,7514,0
2632,3983,0
58,9271,1
17690,19,1
18229,2846,3
1847,8576,1
112,68,4
112,69,17
13,19488,0
12457,18166,0
72,7415,6
17119,19,3
12155,13531,1
15804,951,0
13942,7979,0
15706,17692,3
7187,7979,0
18746,4628,4
20516,5473,3
1530,19900,0
14404,14567,1
7979,9280,0
1036,1366,0
12584,19737,0
10864,22131,1
15926,17637,3
0,13064,0
83,9604,0
4105,5473,1
7512,7514,1
1319,132,0
110,20289,0
17503,2517,2
11798,22,2
13,6885,2
112,1297,0
29,894,5
16967,99,0
13014,7183,2
18353,19702,0
13994,18668,1
1637,22013,2
17807,21238,4
17807,21239,5
157,6677,2
103,11754,4
21556,49,2
1816,8,0
14439,77,1
2549,58,0
14439,73,0
10062,13,0
2001,43,0
11386,1705,5
4834,5010,0
15327,19769,0
19,6757,0
2929,40,4
19821,73,0
1803,31,0
13,14567,4
10963,12155,3
10961,47,0
11520,129,2
14336,59,2
17503,21791,0
6430,69,0
4182,42,1
18345,3277,0
5916,7542,0
3305,7979,0
13662,4522,0
13862,26,0
1090,125,0
1500,17513,1
1705,21490,1
131,71,5
13673,20420,5
11447,19550,0
17807,18323,0
289,9292,2
16801,16952,4
11643,18587,1
16132,900,0
16729,3178,0
16952,22391,0
17503,26,4
12294,19790,5
12494,15944,0
1272,12924,2
12746,20420,6
108,5321,0
10132,29,1
14227,7622,2
16661,1983,1
1050,33,1
122,6,1
18746,5328,1
10345,48,7
16799,40,2
0,10298,0
14619,22436,0
17866,44,2
13260,16108,0
0,10297,0
14033,18166,4
289,9328,3
154,16880,0
1705,9857,2
47,8217,0
10650,2846,0
18559,5928,0
2543,4727,0
11520,17721,1
154,22112,0
6,7045,2
10890,16729,4
10461,10753,1
1353,7916,2
1530,5307,1
15609,19,6
15944,18976,4
10568,6727,3
11447,15583,0
15281,20664,0
17503,4628,7
129,5784,5
129,5782,6
18725,86,0
1530,19451,0
10963,431,1
13,145,3
21583,3,0
20093,5331,2
15530,2850,0
297,69,1
15383,1847,0
10668,14481,0
7630,99,0
1491,9504,1
11752,14711,16
13511,7979,0
3766,65,0
17170,743,3
1060,5177,0
13401,18668,1
22164,6665,0
43,9246,0
43,9245,0
15695,20236,2
19,21094,2
11191,17007,0
12233,19,0
143,21739,0
10017,12607,0
0,20191,6
150,1561,0
13779,14678,0
10568,19596,0
15520,790,0
6,8396,1
1503,6081,2
11590,6797,1
16046,7979,4
10685,97,1
18107,36,0
16479,16743,0
12226,5,13
14979,57,0
133,16468,0
10568,9452,1
5652,6028,0
13,1502,1
16952,17637,6
3380,4541,2
12714,9073,1
11934,96,2
10568,5735,3
34,6820,3
10894,2846,0
17505,21132,0
112,13820,0
14679,4727,1
5322,68,2
16251,6125,0
17539,7667,0
10042,18923,0
11713,22,4
10736,47,0
17866,8,7
10963,18177,4
14711,7203,1
20530,6797,2
17866,7,2
17866,6,1
11878,14814,1
13655,29,2
1306,6934,0
15619,3972,2
20516,2846,4
1306,6933,0
14183,6795,1
12634,21122,0
10345,6894,0
13676,43,1
21291,21431,0
15600,3488,0
28,68,4
49,8427,0
11169,13645,0
14150,16108,0
18606,76,1
10890,19058,5
13014,19,1
10890,21462,4
11488,19269,0
3972,9126,0
14674,6157,3
18000,19994,2
10042,7124,0
10805,1286,0
14615,65,1
10963,7017,0
2995,65,0
2846,9107,0
11708,16910,1
2846,5473,2
12479,14567,2
5151,68,0
11642,15944,3
31,80,2
113,12997,0
10890,1787,3
16967,19893,0
3129,9854,2
16523,18606,0
13293,17010,0
13308,4628,2
108,57,3
13245,18915,1
16623,4522,0
108,51,5
29,8679,0
15,17866,2
1353,15945,1
1353,15944,4
112,21483,0
12226,8025,3
113,18341,0
11915,341,0
16520,307,0
10241,8003,0
17376,4813,2
10963,6516,0
2259,2939,0
10042,8541,0
18,6504,0
7021,9073,1
3011,90,0
6426,69,0
16279,2168,0
1,91,6
19993,34,5
4727,939,0
150,5870,0
14711,2412,1
15944,2861,0
10568,15695,8
7883,9206,6
3745,8813,0
3801,94,1
2846,4780,2
1705,3971,10
20324,6569,0
108,15964,0
1213,5281,0
143,31,6
3564,5940,1
2846,4787,3
10377,15944,0
10625,13491,0
16463,17715,0
1178,3983,0
1861,20311,2
15401,16795,0
12264,4130,0
18714,9946,0
4281,47,1
14183,5010,2
10436,15944,0
1533,7652,1
133,5667,0
13673,2431,4
16830,3641,1
9652,99,0
14865,19,3
14326,8888,0
10963,3484,6
6818,7979,1
14326,8887,1
1412,19212,0
17267,6,1
14259,17,0
5010,9177,0
7886,90,0
11253,4727,2
15952,5136,1
11205,15151,0
11622,15105,0
2118,7621,3
10154,21774,1
2118,7624,1
16145,4522,0
17436,91,0
13257,16344,1
14450,16417,0
5331,616,0
10887,11027,1
18769,2805,1
10568,16108,0
1160,47,2
16952,20844,1
12083,1513,0
11753,4447,0
17621,26,2
16933,7315,2
14267,7514,0
2019,69,0
5173,69,4
19122,4310,0
26,65,17
1500,1847,10
1458,18828,0
13842,1530,3
13,13769,0
11485,4727,1
10963,19,15
1530,6799,1
14934,58,0
1530,6797,2
17,18,4
22378,4787,1
15165,999,1
15671,19804,2
2637,2743,2
342,65,0
12297,13467,1
16398,941,0
10963,21195,1
14096,16651,2
10890,561,0
10890,562,0
16049,7106,0
17873,18166,0
12994,17698,0
13427,768,0
15944,17671,2
10890,1371,1
129,14185,6
13411,14771,2
1928,65,6
10042,1207,0
104,141,2
17807,4727,8
5010,8448,1
41,4846,0
26,8079,0
131,15517,7
11693,14326,0
10890,8789,4
17459,366,0
14958,933,5
14096,2502,0
18668,8388,0
13415,4238,3
1081,494,0
11753,2214,0
10963,21370,7
10890,4067,3
12432,5940,0
1530,2544,2
21370,933,5
10864,20420,5
18480,8088,0
17807,4462,2
5130,5808,3
14326,4433,1
14326,14574,0
13332,5913,0
18,9570,1
18521,99,0
10890,11701,6
1530,8796,4
10568,4471,0
11059,11238,0
15603,94,3
10568,9159,2
17807,8729,0
17154,47,0
150,4239,1
129,1541,0
2655,59,1
144,16,0
289,6901,0
12294,99,3
19,20467,0
14326,19254,0
5331,9163,0
20230,4614,0
10432,131,0
13050,9818,1
18296,3900,0
112,81,4
77,9504,1
138,5860,1
6477,9402,0
18769,19,10
13034,145,0
20003,77,0
10017,7517,0
16142,19,3
19,8196,3
21906,917,1
12423,5784,1
15530,6978,0
17807,586,10
131,18469,0
131,18468,0
101,15238,1
10857,138,0
15105,7145,0
18539,6693,0
13,17392,0
10408,14026,2
10887,10963,7
10963,1160,0
17692,83,2
15286,7514,0
74,957,1
7310,83,0
15587,15944,0
16164,8,0
10564,2846,0
271,3983,0
4044,77,0
11878,9999,2
13673,6081,4
3284,6400,0
40,4813,5
1614,17807,2
19,29,19
11002,15360,0
12423,4780,0
15940,41,1
11770,21146,4
21938,8217,0
32,8675,0
13411,8503,0
21888,8,2
11296,7281,0
11520,15530,0
14457,8813,4
12680,5,0
19869,5675,0
11002,19463,2
13817,21922,0
17555,762,1
11297,7279,0
12146,8,0
12,21466,2
150,17687,0
14194,9656,0
10417,112,0
1315,96,1
0,21478,1
14026,5131,2
14336,77,2
12857,19282,0
4824,8227,3
22010,83,0
16303,36,0
43,86,2
15350,154,2
18730,6665,3
5326,83,0
1038,43,0
14227,17990,3
20046,3797,0
1074,26,1
416,99,0
11896,3220,0
1,83,10
16116,16188,0
1783,4522,0
10890,20897,3
16952,18539,4
1272,8547,2
11002,19204,0
11002,19203,0
11002,19202,0
4636,9791,0
15213,6885,1
151,15492,1
17645,262,0
4037,6541,0
10964,7781,0
0,8257,0
12656,3103,0
15944,229,1
21175,7415,0
13663,4522,0
14796,9172,0
12222,13308,1
13573,26,15
146,43,0
20250,7088,5
29,6397,2
13687,1500,0
14326,21307,2
10890,9004,0
10964,13509,0
7402,96,0
126,5098,0
19122,9345,1
5010,9818,3
12922,20139,0
19491,6432,0
20,7049,0
150,4238,13
6081,99,5
13573,15537,5
13286,74,2
48,9911,0
7954,933,2
17125,84,0
10963,9337,0
13042,68,0
13691,19,4
19910,7790,0
1530,5674,0
556,7088,0
29,7621,2
10409,150,3
13,15872,1
134,14775,3
150,18561,1
12386,7,0
11878,14456,3
10568,6742,1
1516,16120,1
41,4731,0
10345,5878,0
13541,69,0
11398,150,0
21307,289,2
26,859,1
13274,6560,1
17197,3136,0
133,7669,0
4246,7330,1
14711,6693,0
13,17170,2
13454,19,0
112,11372,0
15736,238,1
1875,83,1
112,11376,0
289,790,2
11938,79,0
18943,20164,0
32,656,0
32,657,0
3103,363,2
10890,17613,0
13531,1705,5
1353,19519,0
32,658,0
1143,12423,0
13428,8923,0
19122,4768,0
13962,8576,0
16224,18435,0
19122,4766,0
19122,4767,0
142,5652,0
2846,33,2
10568,12138,2
6090,7979,0
11585,3033,0
37,6,3
13381,20513,0
4438,5,0
19122,2428,0
15860,21918,0
37,8,3
1353,5395,0
1353,5391,0
13317,14865,2
134,21075,2
6693,7514,0
118,131,2
19122,685,0
1353,16498,0
10890,6548,2
1705,22421,7
18483,7979,0
15300,1847,0
10652,112,4
16729,5412,0
2911,8254,2
108,22117,10
14711,5929,0
11106,154,3
21370,4106,4
13540,86,0
21647,6627,4
150,7514,15
10963,11426,0
10963,11427,0
141,7747,0
10963,11428,0
10963,11429,0
6684,8560,0
133,3596,0
10963,4091,0
11447,21019,1
14456,22013,8
13771,20420,0
15517,1761,2
17029,737,0
11748,17806,1
83,9451,0
13415,7514,3
4,6677,0
14053,8741,0
18355,8728,0
11791,31,0
18668,5036,3
10569,2846,7
26,3502,0
15944,21757,0
12870,20995,1
6575,7029,0
13,1928,7
17068,6665,0
0,14806,0
141,16329,3
11708,16937,0
10252,7039,1
65,6693,2
13,22249,0
29,3640,0
19439,19719,0
10154,19874,0
21019,65,1
17,7773,0
13,14009,6
37,7720,0
18246,894,3
10963,9115,1
20750,83,0
15817,2187,0
112,18395,0
20229,64,0
11520,45,2
20958,26,0
13994,5730,1
18480,22415,0
14272,15944,1
15856,1823,0
10963,6820,6
7472,987,0
15868,69,0
16873,83,0
18933,8217,0
14962,17150,2
1353,3394,0
1847,3232,0
1353,3396,0
129,5,23
1353,29,5
43,8834,0
138,21019,0
12,8722,1
131,9536,0
122,8574,0
111,14681,0
10213,15530,1
11499,150,0
10963,6795,8
43,4828,0
108,15944,18
3654,3826,0
21239,83,3
15163,941,0
4541,5985,1
16188,8574,2
11688,19893,0
16188,8576,1
16188,8577,0
11930,6569,0
20477,49,4
7514,7727,1
17027,99,0
14619,4041,0
3785,3813,0
17807,18102,0
10890,8,7
6358,90,5
15,97,3
15856,271,1
10186,83,0
10042,11752,7
10820,16212,0
1,14395,2
11163,3045,0
1792,18684,0
29,3269,4
13793,18684,0
3057,4959,1
11579,21629,0
15504,6829,0
15492,3250,0
130,3386,2
14919,8101,0
14919,8100,0
16770,3129,2
2056,4524,0
18940,9070,3
16770,3126,2
5940,7878,0
10650,5667,2
15944,51,5
13501,7337,1
1353,18586,0
21945,9935,0
11002,8680,0
18570,3775,0
15944,17240,1
108,600,1
17807,22397,0
15515,36,0
11002,5431,0
17505,9625,1
14567,16046,5
21792,7979,0
10089,7820,0
101,8288,5
9721,9791,0
16833,216,1
14711,17261,3
14711,17260,0
10568,6999,0
1214,2876,0
12611,16680,0
13245,138,1
10963,33,3
17,39,3
2071,7625,0
112,22078,0
32,33,2
14508,6278,1
17,31,4
17110,9624,0
494,7365,0
15570,18805,0
1705,18746,3
12,77,5
13793,99,1
21698,5434,0
15783,7883,1
18702,8951,0
14362,36,1
10568,830,5
150,21815,2
6,9187,0
12708,8,0
10568,10605,0
112,15113,0
112,15112,0
2467,58,0
14253,69,2
19122,20209,0
16229,8,4
2846,3916,3
10890,5735,2
11386,18587,4
19122,20206,0
19122,20207,3
108,13014,6
10963,21319,1
18730,2811,3
19745,4459,0
17266,18714,0
19,20288,0
10568,22281,2
16523,4053,0
10890,9359,0
69,8601,0
1220,4522,3
21213,3981,0
150,8728,2
16958,22293,0
6677,8025,6
11002,43,11
12153,77,0
10890,7883,9
10431,19,3
21248,7514,4
13287,20579,0
19989,2586,0
21482,22115,1
17,19992,1
22208,2846,0
20530,21370,3
10638,4226,5
20856,7514,0
17,3801,1
112,17290,0
11269,502,0
10734,18,0
7884,846,0
5784,8813,3
18668,5730,2
133,216,1
13,34,12
18769,30,2
138,5620,0
1030,4238,1
21988,84,0
19737,5689,0
10813,16542,0
103,65,2
11936,49,0
18828,8789,1
65,94,5
10963,1804,0
19405,22304,1
22447,8,0
1425,216,1
18229,8796,1
13582,15689,1
10963,9857,4
12776,21039,0
10568,5502,2
10324,1731,0
2582,54,0
10568,5506,0
11770,13710,2
126,1321,0
14183,672,1
16180,7979,0
16729,16962,1
8055,8123,0
2259,3983,0
4281,6236,0
13949,83,0
12128,4182,1
17988,18166,3
10568,20530,4
21192,7432,0
11501,14232,0
10753,2499,1
1321,271,0
10345,7772,1
21629,2715,0
10568,12222,6
16953,9668,0
13332,19340,0
1,14567,6
17007,2000,2
19572,83,0
8532,96,0
41,58,7
129,16541,1
14567,20311,8
15457,9610,1
14812,72,0
108,71,0
11663,20329,2
16551,9938,1
141,21323,1
11537,6090,0
21420,7979,0
11193,1787,3
20256,20722,0
111,14209,0
14562,4856,0
7979,8197,0
133,9249,0
43,45,3
112,18989,0
1750,29,0
16004,17110,0
10963,18453,1
43,5361,1
1847,18730,1
20897,3300,2
1159,47,2
307,8,0
15745,8637,0
14821,15685,0
12994,13052,0
1353,6925,1
10963,6499,0
19,4727,11
122,3329,0
14227,9242,0
12226,4232,1
13014,7146,0
15492,93,1
19433,61,0
15492,96,0
10107,54,0
34,65,6
7514,8226,1
34,69,9
11702,72,2
4611,4727,0
7095,76,1
18730,48,5
3971,933,4
14033,150,7
18730,47,5
86,9701,1
19,19873,2
10321,13,0
19,19875,1
19,19874,0
12703,17503,0
5225,69,2
13591,29,0
17607,5331,0
10345,15940,0
10964,18603,0
143,21826,0
26,8433,0
19464,99,0
13,247,1
14711,16057,0
13,17239,0
14705,4509,0
110,11124,3
17505,8217,2
8216,8574,0
7000,8310,0
17351,83,1
18480,2499,1
1716,7621,1
131,34,7
14716,4285,0
11002,17108,0
1353,2321,0
16566,3557,1
21385,8194,0
1353,495,1
7088,8217,1
10963,16223,2
14872,36,0
12213,289,0
17989,7108,1
11752,17261,2
11215,17194,0
1225,18537,0
4647,69,0
108,20701,0
145,58,4
19405,54,0
14508,22241,2
3955,7158,0
6665,7624,2
1489,16089,0
16229,19,3
14227,5999,0
131,18106,2
13,19993,6
15537,9938,3
2846,8796,5
15541,19,3
16229,17,4
11877,6729,0
58,894,1
133,14403,1
18512,9292,0
6727,77,1
108,11659,0
10890,13420,7
11368,2259,0
131,14812,0
286,5808,0
15347,7979,0
14920,4522,0
18075,7330,1
10597,1705,2
20530,6820,3
1530,6342,0
15944,20576,1
15944,20575,2
11193,9206,6
2637,2847,1
15944,20578,0
14525,2637,0
19178,2846,0
10963,11193,15
11335,93,0
11752,21874,0
112,4247,0
14588,4727,0
112,4248,0
10454,96,0
16729,4077,1
13691,9535,1
10963,3971,14
14711,17016,0
3257,73,2
10963,15757,0
5472,72,0
12423,6677,2
18143,18943,0
11003,11215,0
18166,6175,1
14009,19,0
11240,17807,5
12922,14628,0
21272,43,2
150,16120,3
15683,18606,0
14771,36,1
17323,54,1
7088,9306,0
15944,22117,6
4723,83,0
16743,4037,0
1074,5010,1
1401,7940,0
20163,7979,0
134,6677,9
14711,950,0
129,14396,2
12673,15944,0
13,9271,2
20191,7045,4
13365,1847,0
1197,15944,1
124,15602,2
289,7337,1
5328,7979,1
112,13243,0
21019,8,4
10320,2065,1
26,9938,3
11,11800,1
11304,19058,5
21019,5,1
16433,19807,0
17905,5371,0
10351,15944,0
14326,14865,1
105,19759,0
17398,73,0
15944,16999,0
1847,20191,2
1066,142,0
21370,83,2
11304,1705,18
26,2920,0
3672,5010,1
12465,19805,0
11874,54,0
108,12666,0
72,989,1
129,7561,2
12478,90,0
11785,12922,0
10493,8722,0
11304,9497,0
1847,20996,0
11304,9498,0
1847,20994,0
211,5001,2
26,6468,0
11264,17563,0
11840,138,0
17819,21184,0
11752,14033,2
22248,69,0
17047,18587,4
15163,7029,0
129,20420,15
14956,4522,0
10568,3210,0
15944,2355,0
17780,76,0
16188,8575,0
14395,6,3
1957,21422,1
3654,3801,2
5860,64,5
1315,54,0
11377,12222,4
21208,29,0
