11416,2162,0
108,19691,0
112,585,0
13387,7330,0
21929,3813,0
13296,17807,1
4130,4313,0
29,5930,0
18038,5331,1
14495,36,0
30,48,6
11416,12571,0
17110,18052,0
16952,20518,7
20670,7084,2
11417,83,0
11743,6255,0
12632,15944,0
14007,5879,0
18523,769,1
11676,8249,0
12519,58,0
17912,81,0
131,18025,0
130,20246,0
11943,48,0
10964,22013,3
20563,2079,0
14227,21415,0
18165,18448,0
10963,20530,0
20,6504,0
14227,3235,2
20477,7,2
7283,7478,1
11,14185,0
12455,2349,0
11989,8057,0
14452,9,2
56,6790,0
20191,43,2
1739,19661,0
237,2901,1
15856,17907,2
12922,401,0
12922,400,0
18508,7514,0
10568,21688,1
47,692,2
10275,20254,0
10006,14215,0
10963,11701,2
10667,12315,2
14673,900,0
18539,20238,0
11416,7523,0
20139,2056,0
13210,99,0
18539,20239,0
11339,129,3
13673,2431,6
14184,14711,2
15943,3,2
11339,122,1
102,8066,2
1082,15944,0
17007,18177,2
138,338,0
11416,4696,0
1530,9028,0
10748,7514,0
17,20176,2
129,14456,3
19734,21446,0
19,21238,2
12636,1500,1
2431,5010,9
15095,4100,2
131,7482,0
14185,6820,3
15689,19421,1
124,216,1
7749,9141,1
3654,8,9
19920,21912,0
12662,2978,2
22307,6910,2
19723,7246,2
3328,54,0
15025,4727,1
6582,77,0
20805,9241,1
11416,726,0
16385,84,0
19303,6208,2
15550,216,0
35,5483,0
1516,7940,4
11416,239,0
14924,529,0
4522,6187,1
139,17861,3
11752,17977,0
7514,8641,0
1538,5188,0
19967,22352,0
22063,65,1
11416,7983,0
17267,6,0
2118,872,0
35,7424,0
35,7425,0
22288,7843,1
4238,7514,26
130,13148,0
10042,3284,0
10042,3285,0
16729,2673,0
13001,4037,0
3999,4522,2
13365,16418,2
14997,18587,1
2196,5735,1
10201,11416,0
16214,8050,0
2217,5187,0
17752,6157,2
18765,7088,1
16219,3813,1
15155,8761,0
19450,35,0
19,7130,1
102,108,5
4198,7134,2
19,7133,0
1130,15560,0
14260,9751,0
16940,8413,0
10963,22063,0
12964,1500,1
16188,8630,1
21372,77,0
1431,9272,0
15308,43,0
15530,2502,2
11416,19273,0
16188,18940,3
20420,3810,0
15261,9791,0
104,19967,0
14227,17917,2
12574,139,0
16188,7312,0
13565,15689,2
1500,4545,1
10042,8550,0
14711,1635,0
29,838,0
15961,8657,0
14567,17301,0
104,12226,0
14567,5094,5
4577,54,9
14831,22307,0
11416,12099,0
17785,2118,3
11416,12430,0
35,5860,0
2118,7621,8
13555,7620,0
14202,7779,0
10964,9643,27
10087,3687,0
12,18368,5
11416,18249,0
18691,20112,0
3702,8533,1
6028,9191,0
19,6267,0
19,6266,0
15074,6795,1
20206,6090,0
14194,19967,0
20139,289,0
13420,16729,1
15580,76,0
17238,21307,1
14900,18732,0
17637,21238,1
216,6371,1
14274,14990,0
11754,12377,1
10875,15134,0
21019,29,4
18828,21468,0
11416,12890,0
12,3801,0
21433,4887,0
11904,15530,0
19,37,20
19,34,5
17505,5648,1
13421,3842,0
20364,84,1
10698,76,1
11416,18063,0
17807,4904,0
11416,18061,0
11416,18060,0
14194,6302,0
153,35,4
14194,6301,0
118,17234,1
16955,17,0
10480,1409,0
11525,14711,1
14215,15580,0
19701,5227,0
1847,6547,0
14253,16926,0
6944,820,1
4037,6090,0
10448,11416,0
13504,14227,5
5272,54,0
14865,4727,5
11416,7678,0
1847,7150,0
1847,7151,1
19,3723,0
19,3722,0
19,3725,0
16825,37,3
13833,431,0
108,16933,2
8761,923,0
14366,2831,0
12037,9908,1
12857,8543,0
18860,20842,0
21558,7967,0
1859,19,0
16446,5010,0
14227,2963,0
10,11752,6
14711,22230,0
15530,4613,0
18,8,21
13802,5872,0
20273,6560,2
17300,2963,2
18165,5652,0
11643,15689,3
21742,21743,2
16987,18714,0
12546,14194,0
11416,4170,0
76,8247,2
14145,5010,2
8015,9908,5
11754,16188,4
1353,15261,0
10568,18445,0
10568,18446,0
1521,17,0
11728,2196,1
0,86,2
17323,7529,0
11530,8025,1
3385,7354,1
1585,19407,0
15443,9394,0
11424,83,1
16111,18714,0
26,6842,0
14711,5562,0
14711,5563,0
10394,36,0
14711,5564,0
14711,5565,0
1500,37,7
16729,7786,1
130,3467,1
2118,6,2
11416,20411,0
13269,31,1
15046,3713,0
10963,3841,1
14194,1956,0
15228,19,5
3035,76,0
11416,13110,0
13352,4509,0
11447,9648,0
20579,3545,0
16728,9459,1
1847,5173,1
20206,216,1
150,20880,0
15,8,16
15,5,3
15580,2939,0
5822,5994,1
13573,18231,1
17866,376,2
15856,4526,9
131,69,16
2500,9103,0
13321,3813,0
16830,18989,3
19356,21938,0
12453,22356,0
12339,18029,0
1,15731,2
11878,20812,2
16188,8014,0
11151,2277,0
16494,20206,0
18738,9625,0
11934,77,0
14156,6665,0
10089,18033,0
16828,6947,0
3504,6504,2
12947,35,3
14243,16188,1
16469,7621,2
10345,22125,0
12290,17,0
19641,20247,0
13,18700,1
1530,6318,0
18828,3699,6
16932,17580,1
12293,14439,0
10089,17921,0
4341,54,3
150,22109,12
20070,5362,0
11416,12244,0
21980,5226,0
11416,12241,0
16932,19,4
15944,7232,0
17505,21481,0
15646,9751,0
12892,6028,0
11416,8282,0
17667,83,0
19,7726,3
48,894,1
13232,7841,0
13654,58,3
18246,4577,4
13833,17819,0
113,2,1
14185,15808,5
15513,19,0
3303,99,3
12552,7246,2
16761,8807,0
7657,94,0
8097,83,0
18714,9250,0
13168,53,0
20420,4106,1
12081,19349,3
14711,9687,0
31,7978,0
21432,6131,0
11708,15203,1
11416,1329,0
31,7976,0
31,7977,0
14711,9688,0
8662,9000,0
2065,47,1
10636,17,0
11039,11416,0
21086,41,1
2065,48,5
7514,8451,0
10963,19,18
131,15854,0
12679,14567,2
15136,71,3
16426,4433,1
19737,7736,0
19737,7737,0
29,6141,2
3139,5725,0
18828,20254,1
4340,76,3
10349,9315,0
4969,83,0
10042,3075,0
2054,7514,0
10964,16188,25
5446,83,1
10776,395,0
7514,9036,0
4522,5245,0
11416,12930,0
16825,6097,2
19790,71,3
4023,99,0
10890,15695,1
1152,20918,1
104,21698,0
17807,933,1
19993,94,5
17807,931,0
6288,83,1
10964,2592,1
21599,436,0
13492,18010,0
10089,2166,0
10089,2165,0
22113,5498,0
2936,7514,0
4238,5808,7
12157,13589,0
13112,150,0
22307,5052,2
11416,13686,0
19790,5170,1
11146,17679,2
15188,22435,1
17505,5360,1
15580,16214,0
21691,4521,0
17647,373,1
14800,8813,0
16915,3754,0
18246,8066,4
13691,13988,2
3340,5010,0
61,7687,3
11416,17528,0
11416,22471,0
11416,22470,0
11416,22473,0
11002,11752,3
10089,9199,0
1016,7354,0
11240,15965,5
1071,14922,0
3972,48,5
17396,19,9
150,15520,3
18166,9277,4
18729,32,0
3972,43,5
18249,9791,0
11506,21362,1
12474,32,0
18714,2261,1
10069,14227,1
17,216,1
1561,5227,0
14185,3971,6
11416,2142,0
11416,2143,0
11416,2144,0
11416,2145,0
10359,68,0
16188,19066,1
15649,21469,1
14638,15944,1
1,1724,3
22180,6412,0
11002,13287,0
14159,74,0
150,16952,12
4388,6126,0
18612,20249,0
13796,5464,3
2335,7723,0
30,65,5
14227,3179,2
5010,6187,1
15095,9027,2
5446,7514,5
130,21796,0
16729,4822,0
113,13746,0
17129,1805,0
16324,1847,0
11106,5177,5
1847,21368,0
14401,1847,1
20619,2692,0
113,792,0
18432,83,0
19737,20533,0
16590,8201,0
129,18981,0
12036,7905,0
14194,14341,0
13623,7330,1
17531,7622,3
8025,8813,6
216,3284,2
41,7534,0
15689,16329,0
17505,216,2
110,22420,3
10637,22193,0
15644,17,0
12757,18714,0
17,5932,0
17,5933,0
15155,16523,0
14712,5464,4
6,9278,0
11016,142,0
15560,20516,0
18368,5339,1
22100,9931,2
41,7533,5
10568,5360,1
17341,17699,0
16188,4577,1
10865,5177,2
11752,8,5
17266,6244,0
10667,4598,0
11339,141,0
16668,3105,0
11339,143,0
104,15814,0
10950,4037,0
1108,22307,2
1108,22306,2
11583,7514,0
4411,54,3
141,22063,0
22302,2431,0
2460,83,0
10741,6916,0
144,2502,0
19,9665,0
15580,3983,0
10568,21408,0
11106,93,3
16329,76,2
4433,4526,5
144,21019,0
16914,22370,0
10963,21647,2
131,17516,2
5987,8950,0
12947,18752,2
19790,7533,9
16188,1902,1
5987,8958,0
6567,94,0
14711,876,0
14711,877,0
22327,3699,2
10410,21266,1
17861,8779,0
10964,5483,2
84,9701,2
133,21754,0
10167,12008,0
16251,5,4
10698,8761,0
12707,15,0
10449,11416,0
20655,3380,0
104,13047,0
970,99,1
16188,3504,15
16188,3505,0
20512,9084,0
34,586,3
10089,1871,0
10089,1873,0
11416,13303,0
11416,13306,0
11416,13305,0
11416,13304,0
13,19440,0
17866,58,6
10351,19,2
14674,17752,2
21250,264,1
15816,8813,0
16926,3269,1
12744,141,0
13393,21362,4
13844,8014,0
12746,22,0
3813,7287,0
3813,7286,0
19,7444,1
14875,17807,0
3545,68,0
19,7447,0
10667,4854,0
14567,4987,0
5822,7477,1
131,15517,10
14184,7815,1
13977,15856,5
12116,18714,0
1071,14026,7
1061,15560,0
10916,141,0
14378,15285,0
18,52,5
10069,15926,1
21372,94,1
16523,18765,0
15814,5,1
11416,11653,0
21372,99,0
18,58,2
11650,141,0
15530,17734,0
143,19687,0
1720,54,1
10,17912,1
13225,83,1
17086,8466,0
15154,22109,0
17336,5010,0
29,6081,6
2563,5402,2
10089,19194,0
108,20345,0
29,586,2
15972,17,0
20,21041,0
16962,251,1
18700,47,1
21248,3103,4
37,5010,5
1045,11416,0
54,8406,0
10,9,2
14711,20068,0
10714,143,0
11416,19795,0
17556,6665,1
1,20273,2
10,5,10
10194,15352,0
16329,35,5
15070,5177,0
2118,61,6
21557,5177,0
20420,20748,0
10170,13096,0
6157,7263,0
4522,9964,2
10963,12112,0
10963,12111,0
12783,1847,1
17637,3103,4
111,6441,0
11548,21938,0
10277,26,0
17917,7088,2
21390,257,0
21566,6502,0
3546,69,0
9554,98,0
15402,21697,0
14184,2995,2
137,15659,0
2911,97,0
14567,17589,0
10746,9791,0
2933,68,0
154,15816,1
13420,14711,2
131,1788,0
1429,3834,0
13332,3439,0
17602,8066,0
14184,21870,5
19046,3234,0
1,5292,3
150,4077,7
16729,3136,2
21757,83,0
1516,16729,8
17621,6842,0
10119,14847,0
11416,17938,0
1,11752,11
20638,4416,0
1086,5484,0
10964,2100,0
12575,65,0
216,2259,5
20905,4541,0
1252,5464,0
11416,3933,0
11416,3930,0
11416,3931,0
20825,4416,0
12202,4416,0
14227,2946,0
22402,7514,0
10964,7621,14
1,6404,3
13066,17861,3
18227,45,0
108,3367,2
10454,22088,0
216,7514,2
11416,18048,0
2128,6667,0
17564,77,2
10838,20805,0
143,3564,1
11416,17970,0
15095,3051,1
14761,19737,0
14450,16188,4
26,3160,1
19321,216,0
14576,21373,1
21478,86,0
130,14592,1
14147,27,0
86,8636,2
15238,8025,3
126,14998,0
154,2545,2
18328,8124,0
10568,5809,1
131,15491,2
5227,6245,0
1031,18828,0
3901,48,2
2616,3521,0
13269,14469,3
18246,18714,13
124,13246,0
124,13247,0
10691,130,0
16729,5309,0
1244,20622,0
152,94,3
1530,2131,1
13,14395,1
16115,19,2
19,20365,6
17,7647,0
130,76,2
20656,2926,0
264,9538,2
10698,16523,0
29,84,0
108,17242,0
18731,9482,0
14936,17807,0
18828,3103,4
134,13673,6
1220,14326,2
20420,7922,0
10963,19004,1
16952,17679,9
14567,21362,17
264,6241,1
11416,9968,0
11416,9967,0
11416,9966,0
15619,9643,3
21279,99,1
11732,17416,0
131,18368,4
133,18688,0
283,65,1
138,14204,0
131,3552,0
2516,8875,1
15136,7533,6
11339,96,4
16000,5010,1
19,9570,1
17295,359,0
11416,7619,0
131,14092,0
15948,3318,0
19161,9341,1
3306,4545,0
104,20963,0
11587,19253,1
104,20965,0
15896,6031,0
14633,1530,0
20642,7940,2
108,1272,1
13451,8341,0
10568,9159,2
11716,76,0
16952,2516,7
1513,17120,0
14488,98,0
12366,32,0
1206,121,0
14184,19,27
13504,16729,6
15044,20024,0
19569,99,0
16785,8719,0
15893,20905,0
17721,9643,3
12535,69,3
11000,15856,0
10495,19,3
12679,20311,2
150,4238,39
16729,20212,0
110,297,4
1847,3257,1
1500,15772,0
7876,8813,1
14711,8910,0
17807,6937,0
21497,9035,0
20009,5010,0
10568,21343,0
130,8429,0
13578,5253,1
14184,4628,1
11015,14314,0
14674,16806,1
1158,15944,1
1895,3972,1
10963,13989,0
1,18246,4
1705,7038,0
14227,163,1
17013,6619,4
4977,5396,0
15607,3711,2
35,4683,0
10432,13691,1
20420,7585,1
16729,8371,0
13234,15076,1
500,6665,0
11964,18613,1
11435,20206,0
10351,17782,0
10712,11416,0
106,94,5
10086,18036,0
13170,151,2
262,5446,0
6318,7514,2
1299,7444,1
13089,5808,4
12746,49,1
129,16329,3
31,9166,2
108,94,14
14,32,1
12922,2414,0
131,145,3
126,16541,0
17266,8805,0
11340,5971,0
11230,1846,0
1,7621,7
14364,32,0
1968,7138,0
17977,58,1
12423,5667,4
14395,154,1
143,22456,0
21047,5331,0
19060,21238,1
12,19790,5
10,30,12
19907,19909,1
14711,6965,0
15492,3232,1
11106,20945,1
251,9277,2
61,856,0
15943,5527,5
5751,7514,2
10963,13453,3
14685,4416,0
12557,15517,3
11002,13676,3
139,20805,2
11752,14879,0
13,15609,2
13837,7514,0
4522,9881,0
16,98,0
21193,54,0
113,3876,0
20139,8790,0
1671,20627,0
11416,6463,0
18640,4238,0
14520,19805,0
11416,6464,0
10042,17879,0
16188,19889,2
131,20038,0
143,21769,0
17819,3558,0
143,21767,0
3567,6818,1
10222,15856,0
17865,9048,0
8025,8513,0
18,524,0
11878,153,4
14368,19737,0
11138,7514,1
14227,832,1
104,19179,0
20176,46,1
13411,18730,3
16956,3702,1
11416,15499,0
11416,15498,0
3,48,13
11416,15495,0
11416,9351,0
11416,15497,0
11416,15496,0
14800,18973,0
16168,7088,0
17,4150,1
11896,15156,0
11896,15157,0
216,6583,0
18714,6908,2
11,17,4
12746,129,3
15580,19805,0
108,7727,6
2637,57,1
19,3970,0
11840,6402,1
20905,5004,0
6407,96,0
14491,54,3
10149,17,0
10208,93,0
10964,9126,4
17407,61,0
338,45,0
10089,13864,0
19737,8175,0
10089,13866,0
19285,2284,0
10963,3320,1
10593,7514,0
12530,1987,0
17007,8,3
17531,3103,3
3120,4130,0
18,3972,5
1035,5725,0
15689,7333,0
10568,1445,0
18560,54,1
17097,76,0
19790,41,6
17679,9692,2
12002,2832,1
13711,143,0
10872,13977,1
131,14797,2
16729,4793,0
21500,6157,0
15059,15679,0
14026,21266,3
11510,20414,0
18828,21110,0
20905,6569,0
108,13121,1
20905,6568,0
11071,7315,1
12471,216,0
17463,8786,0
10105,12245,0
3434,83,0
16729,21307,3
10089,20020,0
3901,7727,3
16729,22307,16
16729,22306,5
14567,15516,1
17679,7088,8
13184,15689,2
15965,8833,0
14592,3386,1
11416,8973,0
11416,8972,0
12721,5451,0
7305,7752,0
11235,11416,0
18700,69,4
11416,8975,0
11416,8974,0
11457,18714,0
12350,14908,0
6284,71,0
13200,14033,0
154,3146,0
154,3147,0
17865,21190,2
12379,12922,0
16469,2118,3
101,15238,4
14711,4208,1
154,3148,0
21146,8615,2
4238,9790,0
21425,61,0
14326,4142,4
150,20437,1
4787,8813,2
11416,7176,0
16903,19835,0
19595,20905,0
138,20728,0
14774,900,0
13,58,3
0,15851,0
20619,7625,0
20421,6125,1
110,3654,5
15856,5682,0
10568,18320,1
14851,5331,1
15551,19737,0
1705,3484,0
31,924,0
17440,5010,0
15137,6547,1
11416,21664,0
14104,5010,0
10451,11416,0
11416,21661,0
11416,21663,0
11416,21662,0
68,9851,0
18,76,6
10460,1847,1
11814,17266,0
11416,21668,0
1050,8,0
21362,4416,3
12113,20905,0
15009,8006,0
13034,13545,1
15973,32,1
15973,33,1
10762,144,0
19815,2831,0
12958,7514,2
2876,832,0
10042,3794,1
17818,18700,0
1513,6373,0
363,3999,0
18714,20140,1
17988,4238,3
2079,22307,2
15856,6887,0
18714,4051,0
22349,5331,1
11023,94,2
1847,2822,0
19,9999,2
102,142,2
19099,4238,5
131,22065,0
11416,13054,0
12423,12746,2
11416,305,0
11447,7599,0
22250,32,0
116,4411,2
20945,3,2
17916,4926,0
10282,11416,0
18,33,1
18,32,4
11416,11671,0
11416,11670,0
18,37,9
10737,38,0
10964,5979,0
11106,6,2
14227,22179,8
11106,9,1
7248,7708,0
18112,76,0
15220,6157,0
17807,19343,0
1500,1501,3
15856,19747,1
19737,3272,0
15492,16188,8
15944,4837,0
10228,12922,0
12326,19737,0
15105,19251,0
18,20206,0
12000,2049,1
21360,5,1
10964,20365,5
15856,18166,11
2820,864,0
11416,19009,0
19253,9817,2
142,7143,0
126,17555,0
1059,21684,0
13,7266,0
10089,3118,0
15283,900,0
384,5464,0
11416,13457,0
3534,7723,0
20724,7182,0
19821,54,3
11416,15554,0
12044,1633,0
11416,15556,0
11416,15557,0
14194,21488,0
2259,431,0
13650,9029,0
10725,7183,0
10809,4238,4
150,2334,6
11449,150,2
1,18965,4
6048,9119,0
1,6993,0
16027,2831,0
14167,2831,0
108,21896,0
111,12389,0
131,20931,1
154,6519,0
21104,3500,1
2118,216,0
5177,6672,1
20670,7140,2
12069,17891,0
131,59,5
14026,21906,1
131,57,6
143,5533,1
10963,15872,1
15264,58,0
18957,19,0
130,2216,0
21248,8294,2
1985,686,0
143,5021,0
1985,682,0
6157,809,0
15856,17637,8
129,8288,3
10436,14194,0
18965,3269,2
18714,19822,0
6451,8296,0
4652,54,0
16233,20905,0
216,5248,0
163,1705,1
3504,8015,4
11800,1637,2
1500,20666,0
1500,20667,0
5800,76,0
11416,18201,0
11416,18200,0
13803,8577,0
16681,8997,0
61,96,7
13317,4727,0
17785,4411,3
138,17408,0
11012,142,0
11416,19912,0
20095,69,0
11416,19914,0
130,19066,1
19,1947,0
19,1946,0
11133,19731,0
6728,69,1
15,8254,1
2045,9314,0
1157,4077,2
19,1949,0
19,1948,0
13097,17807,0
17865,20812,5
15778,16225,0
16188,74,2
18532,19,0
13573,9636,0
10568,7472,0
10964,13673,6
11416,17958,0
11416,17959,0
15689,3318,1
12922,584,0
1496,26,1
18212,5725,0
10316,16267,0
20518,6322,1
14674,216,0
11416,18693,0
17520,8292,0
20573,8790,0
48,7621,5
11524,2516,2
11416,18695,0
19806,3,2
17989,2334,1
16188,5527,13
14007,20032,0
17807,7134,4
10963,16244,0
21698,21918,0
21360,30,2
12423,7560,0
17865,5010,2
10963,11020,0
1223,6665,0
11452,17912,0
10413,68,4
7409,9791,0
10776,19805,0
11339,6665,2
10890,17657,0
13937,13938,0
241,54,0
163,7134,4
110,19940,0
21331,5987,0
113,19405,0
138,9179,0
16729,7478,2
16729,7477,1
6241,8577,2
17,6365,0
13258,21609,0
2129,8802,0
10963,21019,4
6205,6842,0
4238,4526,5
5270,54,0
11416,11808,0
11416,11809,0
14274,2749,0
16729,5186,4
21021,4037,0
11416,11806,0
11416,11807,0
11416,11805,0
16729,18113,0
13328,94,2
11776,1662,0
11693,14194,0
113,20191,2
11416,12345,0
11416,12346,0
11416,12347,0
16188,7245,1
17807,7257,0
14026,2196,2
11416,12348,0
11416,12349,0
113,22304,5
11322,17819,0
12922,635,0
12922,636,0
1,10963,6
10798,17807,0
14706,17212,0
10423,8414,2
12527,16952,1
11236,11416,0
10600,14194,0
14184,30,8
11416,17327,0
18600,21247,0
16892,2056,0
13270,216,1
11178,684,1
12293,21057,0
16232,7283,1
19110,43,1
1248,18165,0
3102,6916,1
7514,9143,2
10670,3339,0
13089,14026,6
110,16271,0
150,9572,6
22304,61,2
17522,21480,0
21,4973,0
147,3,3
16103,18714,0
15856,6438,0
15200,73,0
18345,3916,0
10568,2561,0
124,19496,0
4392,6326,0
17511,7720,2
150,7084,6
15249,16188,0
150,7088,34
11682,15856,0
7422,996,0
162,7621,3
10495,16729,1
13140,83,0
11499,5227,0
1158,17505,0
18154,900,0
17718,18165,0
11075,5010,2
14184,14567,11
11071,4198,0
17783,43,0
18684,2259,0
1071,20961,1
12817,14362,1
2431,48,2
11416,9224,0
17641,76,0
14,18,4
1500,6908,5
10744,9554,0
2417,7,0
130,9731,1
131,163,0
11775,14383,0
1409,19836,0
18165,20139,0
14276,15530,0
20060,431,0
19122,6764,0
10667,7354,1
32,9713,1
16411,3,1
13365,22420,4
22179,5808,1
216,7292,0
3908,5725,0
16729,17231,2
16729,17237,1
18177,18980,0
18165,5446,0
4300,96,0
3779,4750,0
12873,1847,0
14711,2437,0
7138,79,0
10157,14007,0
14194,2337,0
14724,7514,0
14227,17990,2
13411,2789,0
11002,13650,0
3103,3699,10
11419,14711,0
12922,21698,0
14196,54,2
16729,884,2
12,7533,8
10410,14326,4
12221,43,0
12069,6037,0
11416,2324,0
16329,20420,5
18751,19805,0
154,8032,0
154,8031,0
1847,2632,0
11752,18,2
20110,20689,0
12423,7352,0
10,16329,6
2082,7514,0
1537,5188,0
19,19790,6
11416,5535,0
11416,5537,0
4462,6373,2
10256,16032,0
17,8084,0
13577,379,1
21235,54,0
10180,19737,0
131,19919,2
104,20384,0
14323,8668,0
14238,7088,0
7640,8558,0
13935,5725,0
131,1863,0
20414,5581,0
11333,19,0
11454,14711,0
2103,41,1
3748,6,0
17531,17988,2
154,2118,1
15264,18368,0
10990,77,0
21754,8761,0
10659,19,0
14711,9759,0
1394,16933,3
2694,79,0
12892,6665,0
1978,35,0
11676,16188,0
11998,18165,0
12892,15856,4
14711,9757,0
131,19971,0
11348,3411,2
0,19312,0
141,76,2
20074,5248,0
13200,4238,3
29,6969,0
13269,15856,15
16729,1852,0
2932,37,1
19307,5725,0
17505,4059,0
3534,7271,0
4,9999,1
11416,12595,0
11416,12594,0
1500,5378,0
10863,3813,0
4238,7915,2
121,17389,0
1299,94,2
21250,8577,0
7514,9011,0
3414,7514,0
15964,54,0
15732,2364,0
4526,5140,5
21355,8,0
12423,6082,0
4019,884,1
16827,6090,0
32,79,4
7514,8208,1
21768,5187,0
17258,6511,1
14947,15689,0
3243,99,1
20945,4964,2
7443,9008,1
11416,6310,0
17638,9779,0
14227,20873,0
14326,18103,0
18700,41,7
7088,9022,1
17572,4099,1
14711,9349,0
110,21971,1
16968,76,0
11416,13759,0
11439,2743,0
0,8258,0
2049,7514,7
421,7088,2
11416,13753,0
11416,13754,0
13857,2518,0
21483,54,0
19621,4545,0
17637,2049,4
10089,11026,0
13289,21382,0
13289,21380,0
10964,11754,5
11416,6312,0
15945,16188,3
14314,4783,0
13,77,1
131,14110,0
131,19790,8
18578,8385,1
21883,5808,2
146,43,0
7723,9634,0
14194,21947,0
13633,9989,0
14557,21918,0
1637,8577,1
11624,13715,0
16205,16729,1
21088,7514,0
12922,2632,0
1353,5454,0
15944,7974,0
113,7687,3
11248,31,0
11416,6314,0
3971,407,0
10917,8572,0
11588,14215,0
18714,48,9
130,837,0
17866,19,23
17866,18,5
14026,22109,3
15560,5384,0
10413,21321,1
20670,9744,0
7088,8293,6
13691,17807,6
11416,14533,0
130,4165,0
17119,19,3
18166,6443,1
142,9946,0
19,7408,3
2502,37,3
2502,36,0
11056,5396,0
12922,15149,0
11701,19993,1
124,12432,0
16188,3266,0
17819,9948,0
1516,17907,2
13872,83,0
11416,21801,0
20215,21479,0
131,13365,12
22244,22371,0
14194,16325,0
1500,4576,1
21923,8769,1
17345,6912,1
21386,9679,0
14026,286,4
10667,15190,3
14451,16188,0
7245,77,2
20104,2881,0
2554,5941,0
14638,76,1
10610,11416,0
18353,19702,2
13167,18828,0
11702,3382,1
17807,21238,8
15856,2384,1
20892,5725,0
14567,2543,2
111,17691,0
1819,9505,0
14567,2544,6
14567,2545,2
14439,77,1
130,14437,0
16428,18828,0
16729,6046,0
15,17721,3
18765,21844,0
10089,3139,0
18714,2388,0
16188,6395,3
1922,9751,0
11506,19,3
130,18714,4
17690,83,0
21980,5559,0
11416,21347,0
18714,4922,0
2563,5358,2
20259,5140,4
11075,14567,1
15965,6820,2
20983,94,0
7800,79,0
11237,11416,0
10171,14036,5
14488,16188,1
15530,18218,0
12646,348,1
5196,5737,0
68,8078,0
22366,7898,0
65,9027,2
15517,18938,2
21834,43,0
143,5559,0
10,11800,4
15944,3705,0
9688,9963,0
17024,3,0
131,77,10
16801,16952,5
15689,19766,0
0,19527,1
2203,32,0
2583,54,0
13279,54,0
10797,131,1
10797,130,1
122,3,4
22119,5725,0
18769,2873,0
2106,7425,2
139,16115,1
12785,6665,0
14215,2670,0
0,1847,4
17861,6439,0
3553,41,4
18654,9533,0
16629,5058,0
12,4964,2
14450,20182,1
15744,20724,0
14711,21860,0
18559,5928,0
15223,15689,0
19114,4223,1
2100,93,0
10964,6395,2
15653,7774,0
6157,8494,0
16305,9443,0
6668,8761,0
15609,19,2
286,7622,1
65,845,0
17679,4239,0
17679,4238,9
15281,20664,0
5188,9682,0
15208,5464,0
11769,586,1
2887,5725,0
19345,20420,3
9643,9695,0
11416,2519,0
15518,22109,0
143,4209,0
12330,5417,0
17459,7088,0
113,8402,0
16615,833,0
19993,2544,3
121,37,2
16836,8004,0
18964,9761,0
1060,5177,0
16217,9744,0
21337,5725,0
31,3228,0
22407,8523,0
101,8470,0
12073,13,1
131,18423,1
14450,21362,2
15627,16188,0
150,1560,0
132,19967,0
1,3558,0
13757,900,0
373,6135,0
373,6134,1
19161,54,2
17093,5725,0
108,17281,1
12817,41,1
14268,7514,0
3399,7514,3
14215,19527,0
16418,2429,2
1509,2056,0
10806,3016,0
14449,6122,0
7402,76,0
10667,8450,0
12226,8,2
22023,8430,0
16188,22088,2
132,17865,4
5856,9643,6
13269,366,3
17819,18732,0
17819,18733,0
17261,18000,2
144,14424,1
19497,216,0
5360,68,1
20437,22109,1
16952,17637,9
18249,6157,0
124,5559,0
163,5856,1
16297,8199,0
134,8813,4
1070,124,0
1958,20129,0
14194,18078,0
11076,18391,1
16411,54,4
14194,18076,0
17,21272,4
1705,2368,1
18015,99,0
19967,6337,0
16251,8025,3
17865,6254,0
1847,6790,2
11416,21034,0
11416,21035,0
12294,3,3
17866,8,8
10963,18177,3
11416,21031,0
11416,21032,0
12294,6,1
13388,807,0
10089,9398,0
129,4787,2
3320,3841,1
3989,7757,0
10963,11406,0
19166,4340,2
113,52,4
17718,7088,0
13365,2581,2
13676,43,3
12958,15856,3
3119,607,0
124,3564,1
16586,32,0
4399,8761,0
1724,19,4
19456,76,1
20176,32,1
3606,900,0
10,14567,7
10489,9009,0
1445,19543,0
20004,4727,1
14340,15197,0
15306,6837,0
3330,7695,0
20864,216,0
18828,3500,1
15224,15689,0
10553,20592,0
18714,19066,3
15934,26,0
14674,6157,2
16854,17865,1
4238,7692,0
1847,3123,1
12650,17309,0
3896,7183,0
11416,425,0
11416,426,0
11416,427,0
11416,428,0
3711,5252,3
1751,1987,0
21019,83,2
21684,5177,1
16217,19099,3
11008,87,0
108,57,5
18344,35,2
21140,61,3
20155,7727,1
14326,7514,10
154,992,0
4238,7341,0
12478,54,0
2259,2939,0
1636,21432,0
11047,99,1
18,6504,2
12158,9751,0
10024,10089,0
3011,90,0
16729,20254,1
14711,21521,0
17068,6665,0
21022,83,0
10923,11416,0
150,5870,0
15944,2861,0
17029,19061,0
5446,6157,1
15943,16188,13
14380,15284,0
11233,11416,0
15965,2926,5
108,15965,10
101,3972,2
138,16536,0
18165,7299,0
6395,7621,2
17012,6619,1
17,8,12
22329,4341,1
15401,16795,1
18714,9946,3
20237,900,0
14183,5010,3
10647,150,0
150,6212,0
11335,12294,1
21991,84,0
18828,8875,1
18752,20420,4
