10042,58
19904,2118
13100,3655
19359,69
11447,14775
12019,13069
12222,15537
15617,7032
18769,77
12521,3744
16775,19346
6793,7883
14145,18828
14537,3047
13573,17058
5421,87
6537,8053
13573,16906
3023,8
3292,77
3795,7549
18604,22271
18560,21437
14312,144
112,17782
15509,7173
11002,99
121,76
20936,31
12985,19709
105,41
11991,65
13014,8961
143,2462
143,2463
12713,8574
16673,2118
15321,17384
1174,20805
19122,20207
145,8833
15689,5285
12769,133
11335,8468
10066,6573
136,18824
13,9755
10089,9529
18602,18603
41,94
16783,7330
12900,22221
22246,299
10568,14304
18345,6043
134,21574
10305,17
14812,37
11048,8946
11028,15356
83,9680
116,15361
19790,9777
15206,16993
131,5246
11845,18746
6241,6903
4562,6677
1,4674
12293,13793
15671,3971
144,56
16557,65
144,54
13308,4238
18177,8345
18314,21481
12222,1705
131,17367
15856,19233
131,3197
17506,61
12015,12440
1864,871
11336,13424
11063,16537
108,20928
1325,6666
102,68
17305,19477
18314,2170
8525,9209
22255,70
22255,73
22255,72
14865,14988
13411,21385
1,8390
3122,6205
1745,2118
11702,39
17414,21146
19933,94
1,15210
15965,21080
15965,21081
20750,6616
2963,3744
15962,7979
115,139
15965,7444
17221,6157
6,6081
1325,15876
17414,4969
13793,17367
10345,2811
154,8151
2212,8095
14351,19675
20516,5
10948,12015
13220,8799
17554,20469
3258,6600
11688,9852
4703,9681
150,8728
14928,1705
18769,2963
7582,7979
15361,7584
14349,17785
12015,6743
13506,8576
10351,14567
1,11821
20,6191
14997,1705
10005,900
2502,415
16979,20654
12015,5204
5,8025
1,1029
13509,2846
142,9254
10470,10568
1,1026
1,1027
59,9570
5177,61
54,7530
15716,5784
12746,14701
15541,21330
7883,9570
13,5860
10638,2039
13506,48
4232,49
3,8799
20464,94
1270,12922
1431,18747
21690,5280
21983,70
105,108
1294,16196
12574,8
127,8216
131,3998
1500,2429
14865,5957
1305,47
17807,6822
15978,76
11885,83
130,15338
135,84
135,86
18582,9408
14567,16944
13531,15695
10207,8902
17181,7979
49,9027
15015,1705
1150,48
16729,4522
108,16800
14567,18345
15736,830
10850,7979
2018,6728
14376,2846
1847,9070
19993,5170
17367,18891
17181,83
1796,21957
16969,1705
19196,6241
18120,5471
11642,14272
10183,20197
15541,2811
131,14272
12202,17503
67,68
20221,6795
6026,83
1,6081
14711,2189
14007,18701
130,13858
13793,3073
21437,98
13555,1644
10481,13501
134,20420
11418,58
125,19296
10568,5959
15361,18246
10727,20660
19027,21396
2693,77
18,5583
19829,4522
10568,9016
5094,7979
12642,5318
11020,19
10132,18933
137,20295
14449,6122
12694,26
11053,301
13,9583
20226,3983
11106,130
1353,9353
15856,4142
2340,54
10351,131
13830,8142
29,954
65,6727
289,4496
1,4724
1,4725
10569,3916
4845,7549
15436,61
19247,19873
83,9741
14567,19
12657,136
10042,5339
14272,29
10042,2452
5408,6520
1647,69
14248,77
94,9449
1126,21831
16021,77
16,54
1928,2823
22355,59
0,18828
11644,65
21111,8813
10042,11085
2911,3
141,8
20231,9777
131,5654
11335,8813
6832,77
6157,7285
14227,2964
10655,83
10481,289
22308,70
21436,58
10832,1880
18952,9253
11124,71
16953,6970
12829,1928
10543,7979
17975,9271
1,8517
1,14885
12226,1975
13793,14711
11085,17232
19934,77
5010,9461
16651,17305
21429,70
13468,15537
18314,18730
5280,8151
31,4472
7883,9938
17746,48
18587,6727
12813,20129
13332,2940
13332,2943
13332,2942
108,6141
20810,3822
12015,19643
20810,3820
27,3685
18774,63
7802,84
154,4727
20130,5744
1146,13501
8,8021
13229,83
12952,830
10350,19247
11789,7979
16559,19066
108,16789
12222,41
7701,9145
19,3138
127,76
127,74
13411,17443
12198,8874
14865,16794
4708,5010
2846,3259
7774,7883
12762,83
12222,17007
14362,14865
14865,16164
1705,19058
14542,16979
14931,94
18828,8960
111,21481
14450,4652
6932,9209
6402,94
136,3654
111,7075
16854,9801
10824,19359
10070,14654
11752,16329
133,17165
34,6346
136,8685
34,8544
1353,7780
10568,7883
139,15361
136,6932
1408,8315
131,7304
2334,4522
10568,17630
4150,7009
13610,3166
14272,9608
21710,7979
15361,6790
15015,2564
17,4538
1353,1405
13336,17110
12294,40
2551,8468
0,22255
131,15215
10496,76
12648,6
15896,4197
18685,293
20250,8294
2963,4750
11124,136
11254,7979
6084,83
12153,13
12294,12518
13392,15856
18314,9070
18746,502
14567,15081
4077,4522
1,19104
3940,4933
14490,54
12294,19967
136,22256
136,22255
13339,3741
2101,6241
21547,8933
154,6356
18828,2516
366,6718
16854,5010
18618,7734
133,14638
108,17245
11193,12222
1158,47
57,7727
389,7088
14553,2096
18828,22255
19027,47
12489,7979
20593,2516
13,18626
154,21362
16926,17339
13949,83
14660,94
54,7075
2846,5139
16866,5144
15380,6
21898,31
11840,17573
13093,131
154,20014
154,20015
11002,12952
16575,19212
10568,5567
12226,7569
144,2874
10568,21791
7962,8945
112,13692
12952,19463
139,19672
12843,19060
16651,86
13605,3983
14304,1993
2870,9627
12309,7415
1165,6790
7979,83
15867,6410
18000,289
11549,12280
4789,933
14916,20697
10724,3744
14011,17
1353,21019
2313,84
73,7373
18828,9899
2419,65
107,17367
1097,14227
131,8544
130,7251
14711,2869
11520,5860
17503,7694
549,6493
11702,20449
14865,20753
12911,458
1285,21463
12543,7397
11179,21090
20808,3983
118,8895
110,5692
130,22421
3209,7581
840,8923
17218,5010
17883,1886
18746,9508
1705,211
10503,2348
7090,91
13,8793
17782,5177
19087,7572
11482,130
20695,5460
16688,9969
14710,7979
10042,7774
3,6404
131,4799
10568,17802
77,9375
1052,70
3065,4797
11752,8789
10042,15446
2118,4338
133,4340
5,592
11304,14056
20834,86
7444,9008
10875,696
1107,94
13858,17706
15192,17949
18747,6574
12519,5219
14227,18166
5517,5577
10345,20408
3529,5096
10387,17503
17807,8196
17792,4628
110,112
16952,18828
16926,65
112,2342
15530,9443
131,20464
18345,21111
154,18285
58,7749
16188,19989
10,49
1157,4522
12514,130
18345,4787
6677,7288
20886,348
14814,9999
18881,20516
2516,9305
1458,2516
6179,7444
39,9388
39,7414
10633,16524
17781,19187
14243,86
15492,37
7979,8862
14511,878
15361,173
14569,581
10183,10395
12222,5735
15361,174
133,17573
13393,18582
11423,8
1705,8789
15965,2025
10568,16046
10042,8194
903,9703
16952,7581
1083,3176
4628,8635
15662,7979
16963,54
112,14160
5406,9938
1053,7088
17,8796
1397,18314
10569,12226
13623,6789
11905,9653
15385,65
11789,1833
6205,8895
13224,6157
13411,20856
37,91
11989,27
17714,2593
18828,21671
17861,3974
4100,65
145,2103
19226,6
14953,16969
15136,15517
7169,94
20130,289
12016,20938
0,14806
2513,9659
108,14331
17975,7979
14865,21774
20845,7183
1380,31
13226,19674
11769,83
31,7514
2015,5010
11580,759
17807,18746
17807,18747
14567,19366
4819,6719
20552,8762
17503,5601
15856,21097
11249,3078
15917,18828
10089,5142
10089,5143
11023,8
17208,8789
14711,9235
21160,83
14787,7701
14775,66
10042,4198
14775,63
17503,7979
112,11738
11752,17975
18106,8879
15611,8
1500,8216
15435,61
112,11737
18730,22331
16805,83
10275,11856
10183,16062
77,7749
10653,15278
65,933
13738,9938
630,94
18,19993
16489,2932
20309,7145
1865,20881
11701,15136
18,5860
15689,4582
10042,7183
12286,3652
16551,21462
116,29
13964,14449
12284,7671
10085,2177
19,91
15856,5393
20507,7979
16538,8320
8,89
104,76
10602,3124
5010,6986
14446,1705
8,83
19896,5177
9569,9777
11028,83
14009,77
1,1408
58,8824
14748,739
1408,15
145,22466
10089,9199
1,3138
2018,26
13411,13964
2846,8563
19477,2118
116,6790
15511,7979
58,6820
2192,86
10568,11304
15930,19308
17119,8862
10805,13793
11053,22354
4956,7979
10568,13793
10568,13792
4075,7444
136,5824
16,73
2846,5056
17866,7266
13,16729
16998,5331
10568,7336
1272,21396
10501,11485
5527,7421
14396,153
12226,142
7445,94
163,6523
366,7088
15378,21681
69,8544
131,3176
4704,9681
1353,8029
10075,83
15709,4577
108,19139
16839,17390
16524,6589
6677,8767
12521,7979
11752,20293
18287,289
5010,6035
13677,13715
12746,14005
12667,13996
13988,17503
16800,3530
1,20460
4393,4727
16300,20879
2118,335
5177,6790
5725,6749
39,7302
22355,77
14395,154
19,6095
3942,4934
11821,19
17058,18828
11840,19
108,6127
2846,4670
2846,4671
38,5
14567,16511
3276,65
12664,7318
108,13574
3056,77
1026,20750
112,16859
10643,22069
17209,3351
11437,17503
17047,5001
14636,94
10315,19591
20458,7979
15374,16804
11304,17503
21977,4522
11741,5010
18828,19670
20273,30
6912,77
2687,3021
46,80
13393,17807
19288,21550
16641,4037
17637,5707
112,12535
10568,6007
15745,6770
13,16933
11395,18564
16418,83
12015,13072
21245,63
27,748
4238,4522
4208,8106
17305,21368
12557,83
154,18947
130,3016
7169,8150
216,83
10632,11876
14537,15509
22201,6404
15391,21288
18828,5702
18828,5701
1608,6735
19104,21469
112,14733
43,6824
146,20
7105,7989
141,5287
18782,37
625,9209
21723,37
20093,9159
10213,12294
22378,71
18262,86
18828,18984
14470,27
15964,54
21244,22423
14449,6600
11752,12519
17709,4715
13411,6790
10089,6601
18587,9938
15856,1688
136,743
14058,14711
11630,14272
12222,1994
12922,6090
10038,21554
13506,16188
405,86
1095,18166
10042,9636
6841,7774
15858,2260
260,7445
13332,19888
13411,15198
13393,17119
14865,21385
17090,2963
14711,7979
22352,6988
19502,7514
12029,3481
5170,6402
12286,7454
2895,438
14567,2932
1125,7979
17025,26
15236,65
113,8402
21387,78
13653,18973
3292,34
14200,65
13830,16704
12222,19104
41,6785
6627,76
14304,8789
15136,7288
1723,7397
1215,7425
22120,7330
1705,3102
0,52
16623,4522
18345,20516
16736,20935
22093,83
2055,7444
17663,8705
12402,7979
12294,125
12264,4130
18828,9709
108,13013
12155,1705
19710,20317
108,13014
30,94
13468,4628
12222,4829
21019,5744
3587,7397
11253,14711
10996,6
6811,7979
20477,6205
15530,587
5115,7979
17807,21146
17503,19637
20926,6795
8514,9391
15965,19
17,7698
112,13018
154,2963
13,3149
2877,4037
17807,586
17807,585
19078,19405
1,29
10568,4232
14865,527
10638,13468
18590,26
6791,7330
13613,14567
12475,133
17162,5725
7395,83
16234,3971
10252,94
102,29
17273,22352
10345,10773
14711,21729
1305,13898
14567,7436
21690,65
48,57
14783,8874
15856,7514
10572,10781
21244,8833
13842,59
1099,5072
54,6915
127,17386
11858,247
127,17384
127,17385
134,14069
11193,1705
121,3800
110,131
154,9570
110,136
10,2846
13858,7330
20274,6659
10,26
139,1847
139,1848
19104,919
130,22009
1485,84
289,4133
7979,9603
16376,3375
12736,17367
10128,2118
154,19710
10274,10568
139,8402
1356,83
7733,83
17933,3464
26,8874
15251,4523
12226,20516
14574,3103
13591,14567
10568,12222
12015,19296
11085,11688
29,30
14567,3557
1920,9368
11143,99
10042,11540
15028,59
20967,72
16551,4628
10089,2955
14227,19237
15843,21657
13873,48
13411,20877
19,2963
17768,18393
13443,15689
11680,18468
10042,20448
13574,54
13071,70
13418,9837
12248,8813
6,9595
6,9594
5,5784
19790,81
17505,68
14447,1705
17047,17503
10096,11416
21690,94
5,5782
19,21146
4037,5660
7584,7979
136,6051
12294,13546
17513,18314
8,8511
1,18776
15703,7979
4255,77
117,63
111,22255
10089,4837
10568,18539
12222,14365
17305,410
18292,29
14349,47
17,20728
14450,14567
14349,48
32,8356
14227,20009
1438,9103
10345,9582
16188,1847
14227,3250
125,36
17414,83
8,92
136,17170
108,22207
11178,20303
10216,19187
154,17866
15856,4818
1215,72
14272,21674
5918,8526
11603,6588
12266,2118
23,49
143,6935
17119,17503
65,77
13,9098
11281,59
17563,8
14265,16979
139,14197
3983,5023
3983,5022
18664,20190
13832,70
15179,16979
10470,8813
5808,7841
16200,4765
315,83
12864,87
1325,22120
15299,19488
13411,5021
18314,22255
14567,21723
15266,2118
14056,1705
21398,5725
3972,8216
7385,7979
15327,41
15948,830
21043,9654
20547,98
19258,5725
14304,9570
13691,13988
10874,20863
10470,22378
21048,31
17305,6577
7444,8259
17048,83
17543,42
15764,16733
13379,14953
14342,83
131,8403
18595,3
17,5211
1126,14343
4628,6710
10568,14303
11106,48
13,7586
13,7584
13186,63
2051,54
11082,8021
14325,2118
13249,77
14009,7728
110,20529
4727,6
13617,6
11906,5010
3427,9906
19158,2846
1513,3608
49,8921
15736,6795
133,19405
133,13793
3298,7561
1,7480
121,8131
12660,57
14209,83
11891,2898
21831,83
14009,2821
10568,15535
10638,17025
13411,16530
1880,5009
16229,18
29,6141
12140,18828
1162,31
17503,6627
16342,83
3530,3654
12293,18952
5860,8813
17667,7733
3971,5
13501,22428
12222,17047
102,4577
17785,9277
19405,7942
19862,83
131,1597
131,15143
14524,7169
11866,6192
17305,8247
14524,153
1177,17305
10387,6795
16935,3903
132,88
152,65
12226,2846
13595,18828
17047,7598
154,15601
20065,2615
14100,84
11023,18577
10345,20407
14567,17912
13200,4522
2518,7979
12660,9777
6650,9777
21272,8
11090,7088
22070,8592
108,17671
3,898
16680,3741
12506,13332
14599,4628
12517,9764
11430,154
11782,6659
13990,17503
6446,6735
58,739
5010,6081
22268,94
1394,69
133,19079
5001,9037
5331,7598
1,10546
131,13767
17503,22137
1689,54
10089,9274
10295,1353
13506,17305
1705,17503
7486,87
4488,65
131,9874
15232,2237
15535,933
21721,7032
17026,77
19,21723
21941,8340
4737,77
14428,21712
17,21620
17,21625
13715,20953
10875,18714
7514,9572
16926,19790
3388,93
3388,96
22323,77
15136,17564
14046,15603
151,17
18403,22296
14227,16224
21384,94
13893,652
18577,9008
18138,7701
14567,6990
12740,19122
12940,20663
13556,17503
83,866
4583,87
10718,1500
12619,54
108,4813
12280,14865
14449,15930
20694,7940
10543,14711
19136,40
5553,9502
19605,7581
14479,3971
2209,7399
8097,9938
0,74
0,76
17503,3484
19502,31
130,8216
11752,16567
11002,15948
18911,4881
11877,8515
13635,7979
111,2737
14812,94
17661,22255
17892,18714
17490,9777
11549,21809
112,3309
15878,5772
18711,6016
12286,1533
15492,6504
47,6445
47,6446
12802,31
17503,3735
10089,9275
12745,2846
15081,16979
21657,8862
3103,7581
16687,4037
1,4664
15204,9346
10337,86
186,35
15689,17361
2373,70
1513,20885
18314,19360
12015,17217
12156,17288
4627,96
11852,133
14567,5707
17340,3362
14449,40
17240,20148
16032,3453
6154,9882
15232,5
12586,1796
15819,18984
118,6402
21738,2214
12311,8
21842,7088
12015,6090
43,5612
11599,15271
10343,9043
14227,19155
112,2307
20552,488
15361,20191
12744,14775
13673,19
16,3
20250,7514
5072,83
18587,6403
153,26
154,19735
13873,14085
19359,9209
21972,6795
14403,16468
18933,7696
11437,83
11156,289
11877,16979
14711,20338
10568,8736
12665,8789
15733,18075
15776,21042
10568,7701
138,19932
11564,13393
13486,13793
14823,17945
10568,16552
21889,83
142,3972
20033,21263
145,5577
17252,94
13964,5177
22121,4999
142,7584
16729,19
130,14096
10568,8553
138,7303
6,795
16524,5468
17628,6619
44,8
19,21308
12055,2516
6157,911
3340,5010
3795,47
10042,20423
1355,6471
14069,6677
11680,64
11680,65
16061,17861
17793,4628
131,15657
22391,7514
26,894
7572,998
129,5667
289,5603
1,7122
12091,13574
7444,8
4065,65
14969,19187
16932,4462
138,3533
22421,33
19843,22050
112,12606
122,22095
34,4301
17257,7414
18403,21362
10568,1705
2516,8051
5781,7979
12746,8814
18992,8874
10154,11752
13332,455
10173,138
15880,18314
1,8340
108,16222
16754,212
15292,8
7258,7979
17679,4522
2840,65
14290,4726
1705,3544
4750,871
10089,17161
10089,17162
10534,9777
20561,83
18747,19860
251,7622
17,19653
18582,19187
6538,900
16173,84
13988,7979
8034,83
1353,206
14711,21677
2557,77
12906,19735
17045,20201
18314,20346
15537,17365
11294,20845
18663,9788
15217,6
13,13793
11840,6600
12537,8
22043,5010
21712,7979
117,6677
12440,17663
8,9027
19713,7399
14683,6999
3079,7979
13,16456
1408,8577
14928,2564
5983,86
15327,65
20254,40
14272,84
13308,14997
10243,6094
17656,6791
136,9210
133,8146
133,8147
14958,3102
14958,3453
3298,6677
1409,21069
10,14184
17679,4928
12479,19670
15286,22402
8833,94
14567,216
586,8
10259,19997
10990,1126
118,9619
12226,3298
15856,3718
14184,5010
12226,29
107,15517
2415,77
13173,15192
10651,9437
13411,3258
15783,17503
4065,58
13793,144
13793,142
16728,4522
18505,47
14900,21956
17006,84
21611,59
5860,84
8768,96
111,14312
14009,8987
17866,2260
12294,8268
11752,1944
11912,83
10628,139
12222,26
40,8027
4628,8020
1162,17
19535,6
1325,5336
18746,7883
21841,289
14775,5
12434,14537
6404,6700
14227,18539
14009,16402
13817,21754
20253,94
17232,58
13988,83
16140,4475
15695,835
14148,27
16559,1867
18986,289
9161,9777
101,13667
18828,20042
119,13793
5393,7514
1133,131
12,5170
18539,2516
1128,20148
12293,6145
289,8512
16952,6002
16524,29
13648,9938
11688,3232
14465,77
8288,8813
11915,13593
108,14490
1674,4879
19860,83
10015,92
11381,13800
18246,7658
11968,4076
26,933
15361,659
13653,9153
21019,3
17569,3251
21019,5
10738,11537
15292,49
112,7374
18604,6596
17373,43
43,6318
108,8132
11752,6493
119,15243
2528,70
12663,7979
18609,4348
13229,3877
136,18715
3534,8082
17975,8992
10569,7742
136,2019
136,2018
13419,7979
18372,18564
21608,9938
10,13985
12488,16813
14711,20335
14362,5154
17336,6
15689,6551
12293,9253
14567,2957
20613,5234
6926,94
11868,18781
12304,14272
112,4325
13501,289
10568,9938
106,65
13420,13949
10534,94
19,5007
14865,21296
16477,77
19,5000
4211,72
13718,16979
17,3022
17,3023
16982,18604
15015,238
5,5144
5665,7606
15090,54
10685,49
13654,20423
14865,19851
26,7183
1299,94
21698,70
1860,5847
21698,76
11752,13609
4967,83
13830,14403
2359,3
14953,9938
0,10
26,2713
131,14009
15465,16031
131,8075
1157,18828
10089,7023
651,8317
11028,1211
48,9583
48,9582
19122,8
10627,15361
19860,2423
18177,7908
16304,4405
12294,16862
13332,8407
16540,37
13468,17213
20674,9253
12622,2963
12609,22323
19728,2544
16062,16854
108,163
16524,5177
101,5
13873,4967
17925,83
17503,19091
12226,6677
151,7330
1674,7572
12222,130
108,6421
13070,70
18663,20928
14537,18083
16229,9610
142,3484
10044,8468
5797,7476
131,5711
12682,7828
16142,8
5711,6912
10568,2846
8874,9112
131,3654
16826,22191
11126,14567
12497,15232
108,20432
19474,19993
133,20516
14997,17503
3744,871
18463,289
124,946
13411,21658
2118,3623
14524,1928
13411,17785
14567,1864
11643,8518
139,2
12222,17503
15232,8514
19724,31
12,9536
16933,65
15377,9777
13411,6122
1001,8853
3972,6832
17807,3800
15517,17564
4812,9791
18828,9305
17348,2678
112,18363
17055,19359
20124,40
108,19847
1971,7075
19048,2811
108,19848
14146,14567
16551,17503
16295,69
13873,83
63,6677
14865,16089
1309,61
5337,83
21523,31
1987,584
7979,8516
112,22117
21369,7514
1106,31
15592,16688
19,4829
1272,3
13793,1433
12038,9483
20377,6714
13654,7774
112,6402
21437,3
4316,8
58,7218
14900,5652
13946,65
10039,900
11188,16283
12377,15940
11221,15361
10569,5
14449,20856
137,96
10345,14585
216,55
13,15125
795,9169
130,21894
153,5038
2118,6455
20068,7979
20564,93
1695,7581
14349,8547
11085,16926
11688,2201
12151,4576
10117,7979
1011,136
154,7173
13932,2246
13618,17977
10155,94
29,8448
18314,9175
18675,70
1325,18766
17080,18679
1325,18763
11416,3827
18345,2846
20968,72
17888,99
21420,9691
11304,21450
16063,8
15783,3313
11703,19212
19,20273
12398,86
10947,12015
5,88
4706,86
13468,5010
10568,4861
102,7658
10568,4716
5936,7979
17533,7979
17181,6157
11752,18746
14524,65
11752,16045
11680,19993
22196,7438
1,3192
117,14775
13,16477
11410,5177
11405,16979
7908,8345
4192,900
12222,8338
12497,15944
10568,13738
10364,1353
15896,16979
11672,18714
17807,3654
1303,2118
13271,3504
14567,6241
14567,6240
14567,6242
96,9760
11304,15537
19186,2717
10345,17746
19454,21396
11335,7514
17721,9
21256,35
19,9610
13077,9253
20273,91
11866,1525
14567,20274
16045,16814
130,17505
12057,1396
15972,7415
10438,15235
20,43
11640,4826
11020,17
16542,20200
10428,8
58,6999
21111,5
1530,65
14335,17316
21723,6823
3729,9209
14322,22378
15539,21964
10968,5744
1029,6404
15358,1987
16519,8813
12,14537
11178,267
17763,58
77,9271
14933,8468
3261,9777
1,7440
17503,5010
1,2963
1,7444
12490,8425
19288,8922
13673,21111
22120,83
12927,83
12294,41
7,780
11701,26
14004,4727
12434,9777
17503,21458
11326,7979
18908,8813
10727,47
11363,15745
10568,2679
125,21523
54,9562
54,9563
54,9560
54,9561
20812,3792
14912,8591
18575,2118
2056,4997
13327,4628
14865,6574
7979,8369
130,18854
135,13574
19407,19903
12711,2843
14865,4628
18137,7701
15361,16411
5591,6588
17232,77
11022,9839
154,20166
12947,20420
19227,83
10345,12092
10345,12093
2055,94
17367,5045
18403,19710
17257,39
18272,9099
143,17872
17728,4363
15602,16966
131,5035
15152,83
3653,6677
14635,5744
16916,22255
19637,6795
10075,7273
16541,39
10042,794
12227,2348
22255,49
13,9570
59,9105
40,59
124,17425
1,9100
124,17422
124,17423
18992,26
12843,37
15237,8813
20781,3016
10042,6841
15530,21523
10568,17503
19861,83
10568,14851
587,8320
6665,86
1374,65
1048,7979
14567,3321
12847,1928
4335,5725
21362,7979
136,13951
12745,8813
15315,7088
26,7749
18564,6577
18828,21774
6828,9008
8701,9748
20326,86
1,19187
18677,18928
13546,139
15361,16675
1501,47
20860,77
11850,130
17367,34
20025,83
2000,5
22013,7561
11085,34
20252,94
17170,7398
20183,7183
10089,14882
19340,7701
10089,14881
17785,3
21384,9008
5186,98
133,74
11915,4037
134,15232
10353,14865
15012,16229
2929,9777
134,15238
1353,19214
16993,4950
376,8227
14771,77
4628,7883
19099,7940
7075,8331
19,9570
5897,7979
10632,16409
131,14396
15856,5463
7581,774
0,30
49,5782
18828,19212
22139,31
900,9905
14711,7037
47,6665
15299,7511
15944,6
2018,6402
19710,20805
11866,18577
12057,1250
17305,3486
11418,14227
10089,12440
1662,679
10089,12441
22419,8
10345,18743
125,14637
15136,5010
2846,6417
15944,21181
17880,4941
3266,6410
8451,94
10,153
17493,18807
7183,9777
27,9091
108,17399
2118,3995
21941,8832
40,8547
11752,19104
13468,7883
108,6402
131,7774
19287,7979
11193,20910
10367,7979
31,62
10568,20199
17503,489
15535,3654
125,12581
26,477
376,83
11709,18314
3188,6795
15530,17312
3742,7979
6417,9779
11708,13840
14638,15530
19196,9777
10864,134
3944,4037
12911,19512
136,69
11178,17975
17305,17513
6718,7088
2947,9777
20191,8
20812,7745
16979,2185
16839,7245
17340,3589
9068,9069
15856,7020
108,16373
11543,12015
21690,9777
54,8574
1482,15361
2118,4775
125,19806
13793,14215
18023,72
20469,6652
14294,17125
150,7173
12519,14674
16081,8701
16043,488
16535,17320
1,8196
16524,6
16535,18314
163,7979
13075,7548
15745,3512
17532,7979
18806,9610
145,260
5170,71
14937,3922
13573,13654
26,6727
15689,19033
19790,29
16477,649
4067,6
14637,15745
17932,94
14449,3258
20155,8340
14085,15530
2518,8789
11136,7701
59,6681
324,65
59,6682
14567,22255
1353,13966
14396,3530
10568,17711
1353,13969
11028,16805
17503,5683
13655,48
142,16524
15745,2350
7183,9172
1513,16203
16953,1705
8,894
16722,7979
1595,18075
12863,17807
11752,14992
15530,20263
10184,16979
4965,77
154,18403
12284,6233
15392,8864
13501,18134
3694,9705
13447,15689
5786,7979
13985,1787
17252,21244
130,9281
19638,7979
676,6828
16979,65
142,4736
143,7879
102,10568
130,4533
21202,6230
1215,17
17181,7330
17782,2118
1325,14674
20093,4998
15360,65
22207,48
18,21384
11304,21470
6560,7444
22207,47
1,3351
17871,8471
1514,83
13,4065
3,4348
1,13393
15198,3972
10042,2615
134,88
15361,17820
15111,2025
136,7749
1958,739
14304,21710
18747,18914
17798,4628
2,8647
20182,4238
6090,7581
0,11106
12222,22421
11621,1500
18828,2788
1408,3306
49,97
18769,8832
12915,13793
1325,19364
11250,19859
11750,7979
15457,19
20945,69
15537,19804
1444,6090
108,13270
3103,6002
16805,18323
108,20345
1875,83
112,1954
1327,15689
10350,14567
11124,15306
10568,21107
15128,15361
16854,9189
1694,6912
83,8557
108,20715
18587,8748
10183,16855
131,19708
19646,2692
16270,17367
131,22367
21738,3972
20420,7745
1237,3340
15530,223
15530,222
15530,221
11714,21111
19899,4628
15530,224
15511,83
35,3971
16651,18595
13287,836
10568,3703
34,7533
1794,6
2118,5583
13506,3306
13654,4458
13,15509
11476,22011
1048,2780
10773,8720
12318,8
122,7075
3861,913
1353,17973
112,3423
108,20845
3453,9777
12294,29
10854,2516
11840,94
13,8526
14567,154
1875,315
112,18753
15933,21371
581,7750
9304,9449
17573,3654
18830,8789
14865,19670
17305,22255
10183,492
2898,5318
108,5930
11752,4005
139,6988
18579,2014
15944,3355
108,17182
10002,289
19893,43
2963,8
1,12963
131,20329
2716,9364
2615,4494
1705,20752
20378,7979
18445,20
16064,9777
11105,37
14784,6242
19746,94
1459,5010
20345,7581
11752,6984
11752,6987
20448,5339
1,11705
1,11704
136,7245
12423,2106
12423,7425
17797,4628
41,5010
11892,136
10042,8701
19104,94
2260,4504
108,15580
20366,22295
10910,17573
18560,2065
19256,3983
12922,20214
136,15535
19,44
19806,8254
3,7075
15530,20906
14958,20274
153,65
11062,19672
12222,19804
2846,6677
3016,398
17610,5177
2269,31
1166,131
4640,94
6,6574
6634,96
6504,8
11423,83
17731,77
18746,6795
16188,415
10067,7425
21924,54
1,6731
17767,8874
54,7816
77,8132
8799,9791
5295,65
1500,2502
2811,48
18372,2656
18372,2657
14567,16489
17746,3
12521,83
10834,6157
131,18590
16142,6560
11877,163
40,9371
105,6
11549,7979
14403,19405
21173,4522
13634,6995
112,8547
108,438
133,52
15334,70
12226,15944
13474,83
10495,6596
7443,7444
14997,1994
6207,9098
14674,16198
11569,4969
2419,2843
7155,7397
11485,26
13114,9777
15564,18314
11458,65
19512,77
10174,12596
0,19104
1253,47
119,8
5408,8660
4419,83
10,10382
17807,20274
12922,642
12479,14865
15965,94
16866,5038
10980,5772
21751,42
11642,70
18553,19993
14588,8
16268,20190
14903,3707
29,51
18645,22072
14903,3708
10155,6828
1364,18746
12915,2811
1278,31
11717,14711
6251,7979
13989,17503
112,20464
18214,289
14096,96
16979,4620
10568,4998
17503,9142
29,5930
10579,12015
12745,5
10568,21841
15745,22001
111,11826
112,4813
111,11792
14941,5
70,9468
10607,2319
22193,8290
20428,2846
16100,5177
116,15944
14715,17503
13317,18747
10568,3465
3258,94
16920,17503
19646,6
37,6573
12222,5001
112,2947
26,494
1562,5331
26,492
17516,9777
14227,3744
129,3653
131,3612
1595,7444
1513,15827
16541,6677
4203,8
15648,17
14797,69
12384,7514
14613,6081
6712,7979
14900,7696
13420,14184
5331,6939
11026,5725
1881,94
11101,39
108,16093
16046,8196
11335,29
15418,7979
4361,83
12267,2118
11356,12343
502,7979
17312,19454
49,65
17047,21370
18577,6828
1,14613
12024,4037
4792,9117
18577,41
14304,17711
42,8511
10042,18736
26,5329
11523,4628
12542,136
16854,4705
153,2018
11713,20420
22077,86
12961,16409
10438,15933
11054,4354
830,9570
14865,19248
11085,77
1272,16188
11680,149
10778,14865
59,8953
136,4903
136,4902
11203,40
17721,871
12535,14465
17503,3153
17503,3152
15922,6785
131,15940
10524,18166
33,6417
2478,8879
10568,2000
10568,17263
2884,86
0,3
17241,4727
0,1
13793,99
13793,96
40,7245
13793,94
10988,31
40,7241
4943,9099
1432,16524
112,15633
4955,7979
15481,47
18075,92
625,6932
11125,14567
11240,94
3972,77
4150,7330
3972,79
20739,22121
20067,7979
1,17393
12538,96
20747,4037
14672,21502
15597,83
131,8879
19710,65
17130,289
10511,18274
