10983,2516
14018,1513
13892,17503
123,7502
123,8630
139,5010
17503,7492
20518,4794
112,20786
11718,835
10988,3629
16,3
20250,7514
112,1652
2544,6242
1,11085
112,1658
123,4971
13,2698
18166,8709
110,14009
15071,18747
2876,440
12596,289
11757,4727
19272,9777
11877,16979
65,9727
2118,3958
14084,14703
15733,18075
2885,47
10700,84
10568,7701
11482,133
6677,9779
2230,8150
14456,7745
21889,83
13,4269
21472,7397
4896,52
17252,94
18746,3088
19,19728
22378,7554
10966,5280
15136,18590
21490,30
15856,6511
10042,20423
15611,61
18131,9291
10350,17305
16812,7733
17367,4619
17367,4618
13413,14272
1705,18020
20837,5841
12546,130
1,11339
20754,779
37,3972
14322,6777
5527,6242
22368,25
10638,3971
112,9583
20518,20632
1931,7514
18747,3836
13,19954
21478,6665
15204,4879
122,22095
17367,20945
12746,8813
10568,1705
14188,22368
15661,6677
15517,2957
16172,26
15880,18314
17305,829
17,20877
107,3998
10350,7671
11850,138
1705,17619
1581,77
13,1614
12964,87
3060,4628
11221,8833
10534,9777
12986,15517
6559,9538
10183,9575
18747,19860
251,7622
16678,63
3637,6677
21012,27
10206,16142
10183,13823
17,19653
16116,4877
1124,243
17503,22301
17323,54
2557,77
16469,19723
7690,9777
17503,21774
18663,9788
17202,61
13,13793
8468,9310
131,14213
76,96
117,6677
108,17054
10252,16142
16866,2018
1993,6795
47,7476
14567,2762
707,7399
10042,2432
1000,9437
14172,8789
14250,77
15136,20464
18314,21813
14567,6730
8833,94
17047,3217
14567,2428
12865,61
11106,61
18368,26
122,19821
11899,6677
14184,5010
19478,9909
18233,84
107,15517
2415,77
16116,2118
10651,9437
15055,3971
4749,6377
18781,73
8792,94
12611,8789
1,5431
17763,77
129,8025
2996,94
1065,9777
18505,47
57,7183
17818,4198
21752,22206
13,9271
10720,7514
131,4368
3473,7
14026,4781
16952,18166
18314,8015
2767,5280
12222,26
15306,8948
17503,8755
1162,17
19535,6
10568,15055
18432,7330
1352,15320
125,21274
6404,6700
4628,8862
324,4211
14567,5518
6677,8015
19122,6898
21311,59
13531,5001
13,13882
17232,58
10100,8879
1353,8415
111,8433
11683,14272
14148,27
18986,289
10954,1396
17025,3971
14865,15991
132,63
5393,7514
1750,3972
123,13801
20901,94
15579,1674
12975,139
15136,18747
77,8685
3783,6677
18747,21050
108,14490
1674,4879
19860,83
4628,501
13559,2118
26,933
15361,659
15578,7979
18730,9777
15184,20518
5727,6795
15537,5735
10568,5515
18747,6422
14026,19817
4462,5010
14885,21478
13708,18747
18577,5225
18747,19670
112,472
131,6041
10485,14865
1371,26
7322,9627
17731,34
14567,4000
61,7264
125,20320
11252,142
26,9727
1160,15931
14567,2957
3532,6
12304,14272
13501,289
10568,9938
1487,77
123,16976
5280,9912
10534,94
19938,6
12222,16591
4211,72
13718,16979
17,3022
14874,17905
10246,16045
20931,26
17067,4151
5280,6798
3627,9793
13338,1615
14771,96
19162,19839
26,7183
14395,5860
20752,5449
503,8871
1928,7829
18505,19695
1513,22316
0,18
17503,18882
5217,83
10726,16590
12620,14567
0,10
10427,17137
131,18915
10131,7701
13149,16343
1,12519
17503,9181
1157,18828
15667,7397
12854,17807
19790,7643
16128,6279
7218,871
20242,7526
63,66
4221,54
10766,94
5393,8293
16146,16979
19728,2544
17351,17807
7270,7549
2004,479
1817,19993
13118,77
14409,7719
14449,61
110,19469
13506,5527
14567,154
123,1969
4028,83
14481,8916
12155,17503
11554,1513
15270,21654
11437,17503
16854,3654
12557,17220
108,1517
19738,26
18746,18930
19063,6523
13575,5735
131,5711
112,2982
14184,83
139,19781
12173,1353
2837,5280
131,3654
10042,18286
11079,14214
1226,20548
10328,289
10682,133
6410,6677
12162,692
19707,61
2118,3623
15856,3032
2118,8638
14567,1864
20171,2740
12222,17503
145,94
13324,9985
11040,8852
21224,8468
15377,9777
12910,19781
12222,6727
3972,6832
154,3456
112,18369
12155,13308
12162,20231
18828,9305
112,18363
112,18362
112,18366
18380,6677
12865,138
5280,8321
58,7908
16551,17503
11347,1396
18386,4749
6404,83
14865,16089
15537,18020
1309,61
18930,8789
21523,31
112,22117
19087,5331
22433,31
1106,31
0,14159
17164,26
122,19542
1179,4000
15535,30
131,17859
15535,34
12519,12557
112,6402
11835,5280
21437,3
14072,26
14701,20579
6340,6795
1,19532
13946,65
18747,7826
17737,83
2022,4163
150,20240
10428,26
21111,38
16543,40
20518,7562
1,16839
68,76
6157,9231
10568,16483
12392,16329
18591,6
1396,4613
11085,16926
111,18781
19710,26
15,4162
15,4163
18314,9175
5834,9291
2932,6730
0,6396
18345,2846
19988,5331
14865,22282
2557,58
19,20273
17007,5280
7719,8261
18166,18754
5,88
18314,20365
10568,339
11752,14567
12822,131
134,63
2260,8788
4588,7099
2118,7502
18604,20490
108,1416
15,7302
4663,7218
102,7658
26,3655
3,9595
1581,59
2,20190
15890,17807
14524,65
15299,2118
17807,19668
12621,1408
13075,7270
11752,4721
16423,6586
131,3406
15,15292
10,16496
2118,2365
131,3408
15896,16979
16554,20273
12965,3983
15856,9292
123,19895
10994,47
13,18368
21020,65
2185,652
14567,6241
14567,6242
4702,83
133,6411
19984,83
13,16783
19423,73
19,9610
17692,7330
17721,6
18445,297
6665,7188
11866,1525
17358,58
19058,2125
12057,1396
18828,5994
12153,6677
17503,21633
131,17516
1864,4321
58,6999
21111,5
14335,17316
17359,2118
14322,22378
18925,5010
15358,1987
1125,17503
77,9271
1126,18075
1,2963
1,7444
37,9777
16046,83
0,13830
26,4868
15332,2973
626,94
20145,7397
11354,14304
3450,9291
111,17866
12434,9777
15613,6
6678,9777
2118,5340
10727,47
692,9730
5527,8933
8196,83
12222,18020
20180,8309
136,7830
16055,22209
10568,7598
18575,2118
14537,77
15931,18246
20845,660
7439,9777
1353,956
1353,957
2005,83
14962,1705
20848,494
7652,8653
130,19104
10251,18747
17232,77
12947,20420
21998,7
11630,15434
0,223
17503,20859
14958,16229
15083,17503
11678,54
10345,12091
10345,12092
10345,12093
10345,12094
15361,5001
108,15704
20518,21369
17305,18797
13271,16535
17861,21897
15152,83
3,87
1,8851
11688,17763
7522,83
123,5860
112,9619
1,1125
18822,76
40,59
17503,2965
18707,8701
1532,18747
17945,8789
2762,77
12843,37
3453,517
14880,3971
12786,6665
131,13720
14272,6790
10568,14702
1371,14865
20609,77
10568,17503
10568,14851
17196,7652
17807,17975
17807,17977
6665,86
74,76
18992,8874
17356,6912
1374,65
11840,13518
10568,7919
26,7749
26,7741
17503,18815
12395,21654
18207,45
15361,16675
20231,6665
20009,20518
13468,18529
20025,83
15292,7
17785,3
11447,9437
18166,7841
15930,9479
14026,8852
5536,87
22102,938
12137,5527
16059,61
19,9570
29,76
10042,7509
1276,13858
5197,7397
12626,22368
13,14497
51,8216
11458,131
5042,5280
16352,51
131,14647
19352,8594
10351,19
12847,13696
11106,21726
1,20903
1,20902
37,7643
48,7548
11155,13319
1124,6340
130,3623
22368,2871
15695,20752
138,151
112,29
10,153
7183,9777
19,8225
2279,35
1513,16496
16979,2721
2118,3995
11915,5280
13575,5280
11247,86
40,8544
1,12531
10080,7514
131,7774
14253,17763
3037,94
14567,6560
1455,19
5078,77
11124,14009
10568,3448
19137,6017
3444,4570
11709,18314
14865,18134
18747,6860
632,6677
13039,6
2947,9777
11106,13379
16979,2185
13776,3983
16532,6677
102,18781
14567,2219
15856,7020
108,16372
142,29
14537,7230
10774,18747
16416,7
15003,61
15856,9824
16413,21138
2118,4775
19821,9777
13,16252
20285,21791
1,6906
16531,17
150,7173
3979,94
5280,8613
3971,7745
14304,17738
18747,8524
5280,8614
15704,3632
1593,6677
13607,6677
16535,18314
3333,65
15535,29
145,260
5170,71
12654,18314
17839,3800
12222,3217
2834,6452
21728,61
8852,9867
19990,6795
12498,131
17932,94
15136,9007
1084,7330
18364,8789
133,17063
112,6462
107,21063
11105,18314
324,64
133,16625
15856,21019
11752,3362
10645,83
14918,98
14479,6516
10568,17711
1353,13969
125,19751
108,21490
13,19993
111,9868
12621,6677
11530,16591
1399,7
14508,18747
10042,17570
19122,20524
4965,77
16591,19
1511,17503
19017,4077
18238,84
18730,2118
12322,17807
20660,6735
17252,21244
130,9281
10217,18747
100,4308
111,18760
5009,9008
108,17405
102,10568
130,4533
112,7068
18747,243
1215,17
12819,26
19,2018
26,8194
3,9821
22381,83
1875,21146
20093,4998
14783,26
16752,59
18774,9878
22207,47
1,3351
1514,83
13,4065
11752,14508
13393,17503
137,14395
10042,9083
18894,8743
1387,26
1958,739
10,7745
0,11106
131,13288
17859,297
13,9380
10568,19602
2260,8859
10246,12397
3971,6677
14217,9777
20899,94
0,12854
11642,22378
47,7436
15668,83
69,77
107,16800
19410,983
1875,83
21622,9291
12562,16979
10350,14567
8897,982
11124,15306
15490,16046
15128,15361
17395,8224
11106,27
10855,19
15408,660
15232,63
12006,5711
63,8288
20420,7745
17367,3654
14537,17367
110,17367
17503,21616
108,6219
131,3283
18004,7992
131,8224
18365,77
19399,21404
11554,63
2118,842
11554,61
17947,18746
17305,22333
112,3424
112,3423
17367,34
3453,9777
2065,6242
7436,871
11840,94
16128,8112
145,19710
16548,2516
14370,6691
581,7750
21938,7514
10568,148
16669,37
21138,4449
10183,494
18314,19512
20896,47
13294,2866
5667,8813
15842,20518
4727,9127
108,17182
1269,6665
10002,289
108,17187
4377,7082
21239,21371
15930,4015
15930,4014
10073,111
17859,7193
131,20329
2214,297
1705,20752
10866,17866
105,14490
1396,836
0,13506
15543,20190
38,999
2710,94
12865,14567
1928,2668
108,20845
17047,743
3,61
10568,13150
157,8514
19104,94
40,77
12701,4340
15306,19063
10256,9777
3955,7018
14567,3253
297,5019
15361,7241
19,44
15535,8075
14013,5331
20190,414
153,65
6174,6665
122,5341
16151,9235
7813,9791
4640,94
11423,83
17731,77
18187,57
1126,6340
20752,21598
15327,7053
54,7816
15244,19104
5295,65
2811,48
108,14984
10568,18496
17746,3
20014,59
16142,6560
16059,6665
127,18314
22368,4021
10,4232
123,6274
5050,8590
108,438
21564,98
133,52
4174,9384
108,14186
20877,6157
15520,16426
108,7658
22421,9985
7443,7444
83,8448
14984,3453
20744,3971
133,19980
10568,18125
131,17731
73,7444
10162,14272
11485,26
19512,77
1253,47
17,4487
40,98
111,275
131,15398
16386,9200
7548,9777
15535,16046
13892,20752
19806,20813
12479,14865
15965,94
22102,8829
22102,8828
1525,8383
112,16676
6082,6157
16801,20518
14272,15434
12406,70
12209,17
133,2676
10736,133
29,51
20195,7168
11187,14252
13617,58
16150,3800
3484,6795
21087,47
1,13420
15351,18747
13989,17503
112,20464
13,21362
10568,11448
14096,96
16979,4620
1009,16866
131,18629
19412,47
17503,9142
12745,5
2201,7436
153,4799
12321,17807
111,11826
17491,19859
112,4813
4557,54
19744,8789
18166,19017
3529,8789
20904,2693
17503,7470
10568,3465
141,20495
7163,83
12222,5001
112,2947
37,6574
2184,22368
14212,16496
11388,15856
26,493
26,492
17516,9777
1,21630
21930,58
21469,65
10967,15645
6731,8622
110,1394
7444,8408
1513,15827
16541,6677
11301,2516
17339,17367
22368,3107
130,2118
14797,61
10568,11030
16254,86
17653,61
1124,17503
15280,7391
132,999
131,8693
15244,20420
19755,22368
15537,19004
12226,18345
21396,54
132,6677
13313,18356
1765,4628
16854,1928
12,7830
14567,6800
154,4372
17454,18314
11539,6500
15420,6795
18609,26
1533,6789
20518,3289
13,17571
16535,17305
16864,58
11713,20420
131,15805
15136,41
19860,20190
112,1942
112,1941
8878,8879
130,86
14865,19249
14865,19248
17861,9082
11085,77
7875,83
11764,26
135,45
2069,83
17503,3090
19526,7397
4065,58
12685,19122
15535,77
112,1491
17650,6122
2118,2931
10524,18166
2478,8879
6421,76
10568,6143
0,3
0,1
40,7245
40,7241
14567,8524
131,16769
112,12910
13531,19058
15481,47
14891,18166
12853,17503
10042,17807
11877,19134
17367,7894
17367,7892
8099,8813
100,132
11240,94
3972,77
21362,58
12964,19063
5331,7322
16935,9582
11187,16340
1,17393
3298,999
1,17396
8288,8514
107,1201
17807,6938
19710,65
16979,20141
110,17998
138,21021
30,55
22316,58
144,9821
11596,5280
19122,3560
10568,13362
30,58
14334,16979
2853,7979
3102,44
20989,83
14865,16952
63,999
10568,18711
12833,20860
14272,18380
108,7842
5060,7701
12020,14272
108,7841
13558,2118
1353,19172
112,17374
108,11749
10437,83
9095,9821
14227,3244
10350,84
19,21490
10345,1883
10568,9502
5727,58
10568,22349
1158,22206
112,2991
15361,18318
14183,18747
13,17818
12277,139
10568,5331
15856,4986
20518,8579
18166,2516
6,93
14674,3190
10568,14013
12153,8813
11901,6380
12903,94
20202,3191
11187,43
12153,6410
10994,86
11088,22368
17912,8
20145,83
108,5225
5350,61
2637,3453
14184,8
4628,6795
18731,6665
12144,12153
130,7514
10495,12236
11798,20420
5343,84
13435,15361
13989,16046
122,142
131,19728
131,17564
0,3325
83,9783
14524,26
20472,5280
18604,3443
17047,18944
15991,18747
12519,14865
13611,14567
3989,6
4518,83
13506,9963
1408,14567
4519,5280
1124,6795
12466,17305
17232,17763
14227,9675
26,4198
20515,6126
8685,9567
13472,17305
13396,7979
17305,8131
102,135
131,676
18761,3
10042,17447
16238,21633
17667,6791
10568,3090
15797,18754
11630,20247
4797,9857
14026,9022
16553,18
131,9150
77,8544
0,9115
10568,3320
19465,83
17067,31
21469,5280
138,18906
10568,11193
20329,4878
12519,1705
11752,22269
1834,18747
10727,12162
20860,21055
18609,8902
14272,20548
2044,22368
15965,19104
18539,18828
11085,17818
12559,8789
12509,51
15709,6721
19,27
10233,10568
1,154
18020,22421
12222,13308
17367,19790
142,9488
12843,1396
11187,16283
13539,9777
5010,7168
18774,18845
21738,6677
18588,9777
22378,4523
10328,19308
2201,2932
3,48
10210,83
20014,77
19726,7652
18166,21182
108,18749
14449,9777
7330,974
16309,5280
14097,77
22368,4043
22050,2516
10898,13088
17503,4699
1928,20190
11752,21400
17262,17807
11100,8545
17989,20085
1786,83
13691,14567
16025,72
13,1597
2274,47
11901,4844
11901,4845
12509,21019
10939,17503
11018,22378
77,9999
3465,7912
7330,978
1394,77
1068,9479
1166,20845
112,12076
112,12075
112,12074
17503,6129
630,7444
10015,3358
112,12078
19789,6157
4067,6818
3971,5280
12750,8468
47,4844
47,4845
12863,83
17,20176
18747,5215
10677,133
12847,13654
10217,2965
17604,18747
11642,54
1667,26
2118,6
19535,48
3894,63
15601,77
21117,77
19821,3
17305,7075
10155,18609
14567,19352
123,7929
123,7923
10495,18371
17667,96
138,8527
2932,9730
65,8658
1884,94
3791,3813
148,3
15537,22378
10042,12847
102,86
20845,2818
133,18657
19873,77
14098,84
11587,1371
11901,6735
10042,15420
12660,18609
21908,31
12222,20752
17721,22415
12865,6814
19122,22337
14272,15087
18484,48
140,3
136,9037
20294,3143
518,7572
15540,16046
47,9677
2118,5177
14799,8789
13549,20518
20900,8701
15492,2118
3177,6677
7652,8194
1254,17785
131,1988
63,9290
14465,77
14396,5280
17738,83
1705,58
11910,7397
1770,4628
14217,9170
7455,9777
10881,2939
16741,87
11674,9920
8915,9412
1705,5735
15856,17454
17500,5280
1880,94
138,17721
1,14676
21148,61
1,11002
14272,3282
112,1928
15748,22265
16979,3891
20365,6791
15136,65
11085,58
19853,83
16423,2743
19790,61
3372,6677
131,15929
14567,16783
21148,6
20673,47
13531,17503
3,6088
745,7701
11117,15856
3,6081
183,63
1987,21761
17503,9861
3,3303
6,6081
10679,133
19847,20845
4372,9014
13217,148
8109,86
1656,17861
11841,16541
11772,17367
7266,8789
11554,5264
16496,7292
19316,3800
1,3844
10498,123
15536,17807
133,19352
14997,20752
16800,77
3362,6
13671,18575
268,83
19710,40
19710,41
138,21001
6800,77
1773,20201
65,9266
15227,6
15748,17818
12420,15856
12703,7701
4447,94
12829,1928
1583,26
14567,22291
6885,94
17305,4481
26,6999
19,8
4918,77
10568,1477
16927,4787
0,2831
15405,2118
16426,18166
16929,98
6795,7470
15136,1928
17935,5641
11354,17503
11416,3083
2878,5408
14865,20752
10003,14865
6,6221
14160,77
2765,5280
6445,6735
18345,18881
15940,29
15131,54
13791,6241
1517,9777
108,13232
10392,15101
6665,7436
2538,5280
14272,5508
14272,5509
1,48
10726,18314
17503,18289
16590,17503
2260,7
17951,18746
2201,6730
123,17305
15537,17503
10568,4680
19,9673
17692,7397
108,665
1,41
18314,6665
1126,1276
1126,7979
1009,21592
11338,70
18609,983
19424,73
112,12535
10568,2920
21143,6665
10568,2928
13,17763
11647,7303
131,3939
13673,66
11587,26
138,8995
162,65
17367,71
18034,5264
8514,9437
15244,5280
12528,26
17617,6221
47,6380
1877,5280
10568,20236
131,698
133,5566
19790,7245
110,12
14865,6596
10568,7932
14865,991
15856,779
8254,83
5641,61
10301,22368
112,7070
21146,586
11972,77
14250,20232
18121,20515
58,9007
11423,1882
6828,94
14865,15914
1009,145
13858,83
12423,8597
17765,19358
1511,20752
13506,139
14026,4039
14567,4001
13217,17503
13715,18749
16188,2118
117,5
14674,9265
10726,15361
12273,17503
639,86
7908,8194
13,2557
17785,9304
12352,19
1705,8685
6242,9730
112,17052
12740,19122
10568,14768
5,6677
19,2932
14567,2065
13317,20221
1068,3
21005,7745
14272,7429
13109,7979
16703,20518
153,26
2598,5280
18187,94
11267,18747
13574,20845
1513,17120
10183,8874
14272,6081
16046,489
15199,54
15306,5170
5280,8023
2544,9304
6820,9777
12461,26
131,6514
16022,26
122,6462
13,20930
21552,9777
18985,8
20750,22368
19087,20093
10534,13
18781,3484
12974,1559
15011,18314
10650,6677
122,15953
13,14717
13294,19083
1398,7
111,22117
10639,18166
6677,747
111,4348
18538,26
1256,65
18314,5372
19122,8361
13,1570
0,10623
16492,26
130,18225
11440,17000
19,20190
11267,14865
5641,6157
14272,9777
17488,54
1057,14567
17619,18587
13156,3983
11554,6814
15383,18314
13418,4628
18587,22421
18453,5280
3743,5530
16436,2698
19946,19947
21117,6832
20589,8931
16783,83
19309,6791
4961,61
3654,65
3907,47
112,7850
13420,13949
3988,54
16046,7908
108,4348
16635,6309
0,18760
18166,21304
16046,7907
14567,21371
14567,21370
13440,17807
11752,18744
11752,18747
2296,65
1928,22246
21342,83
14272,15710
11710,18314
13518,94
133,18676
131,13853
483,77
10183,10715
11266,14865
21352,5331
1200,94
122,27
131,7067
112,9826
12082,94
26,3487
12933,297
18747,5583
15361,19744
10043,94
4368,94
17503,6818
11420,18340
3200,6242
3836,5475
15011,17305
11699,16423
3744,990
1513,5641
4162,8915
10568,14224
112,2900
14885,20638
11004,17503
14339,84
14567,20171
17,3972
1705,20897
16164,2260
12535,13
19728,2018
11193,20910
19358,20828
136,65
22368,9423
5640,77
5170,77
2668,58
1000,999
10146,83
142,2063
13823,26
11936,7
5067,5264
8915,9388
8576,9908
15914,3571
1,6968
108,17805
18742,7979
14567,21510
15940,9777
15013,18429
7701,9627
1526,17503
22378,9777
15695,17503
16854,26
20790,5280
14865,15277
142,18781
17899,63
11085,34
18747,6805
59,71
246,2811
59,77
16265,7
13,9916
19790,40
11193,13217
17565,21634
112,2018
10568,8685
58,7183
11438,83
18385,83
1,15306
1416,65
1416,63
11619,47
14865,16509
108,15660
19308,9777
11906,14865
12168,6268
15853,4628
16046,4111
123,9062
17,594
17,595
129,8879
17436,17503
5280,687
5280,681
26,9083
1,11688
131,20001
20516,7474
5227,6028
151,1882
13962,61
13293,8762
1230,2254
22100,4781
12965,19695
1,3823
108,2818
108,15408
15269,2939
22282,6
16940,6157
108,19154
101,9437
14197,14567
6,96
5782,7292
131,6656
1,586
3298,8879
15856,4238
13052,4628
19859,9777
3417,6820
18166,337
8857,9627
54,9821
4787,6677
107,110
15490,94
12981,3456
17305,1944
18747,7643
10944,6
1855,9148
19839,26
10568,11674
112,17339
13476,18747
6795,7492
489,6795
10345,22271
142,21726
11741,77
16046,19352
10328,13501
54,7646
18916,5280
15514,20464
10568,18862
15689,86
16940,7397
17508,2118
1514,991
21244,21457
108,862
10568,21654
12563,595
19993,6404
10568,21653
13739,5751
20762,7397
0,13
14272,8383
1,2061
10568,883
13181,17060
12222,16729
19,5527
14865,17807
18378,8789
17503,5735
13949,5010
6802,7397
16854,7183
12280,20190
11934,18314
105,2811
1119,16551
14872,73
13,41
135,20977
17471,1988
11106,84
11752,17807
16046,19975
17785,73
19122,800
1875,7749
20464,5729
8789,9507
108,5488
799,8468
21930,5295
2018,3530
18747,2260
131,13997
5375,5958
21919,6677
18,21148
14084,19884
17305,3638
14026,7582
4628,9600
12660,94
13,17707
139,5536
15342,9857
14567,14679
10042,15695
11440,14567
18461,31
122,15950
131,324
136,5225
17367,51
18758,3
15856,6896
125,14358
125,14359
18252,8658
125,14357
17,9736
2608,63
2846,8514
13715,15827
16142,44
123,7421
14567,21146
11348,15856
6172,7397
5264,8503
10410,18166
324,6677
16046,17604
15158,20518
10351,15306
17367,2018
14479,9627
131,3777
10773,3641
14865,15642
20518,7827
2762,5280
40,4846
14272,16482
17196,8448
4717,6730
2004,7522
15011,40
14567,2598
